atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6556246525542927,0.3874129659081171,0.0507737230079221,12.74511695486648,6.9900631506704665,1.4119077052332192,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,0,0,lower
54,H55,H,1,0.1542043883266662,0.3914500425143772,0.0531101268374001,3.3534032394600684,7.063320092523444,1.4768780555236944,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,1,0,lower
89,H90,H,1,0.559576983998152,0.3923978047198673,0.0534329425802375,10.94843031538914,7.080466238634444,1.4858548649377212,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,2,0,lower
53,H54,H,1,0.0584261474240467,0.3967103909025015,0.0572109211848471,1.5597878944558667,7.15901789477208,1.590912299887336,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,3,0,lower
50,H51,H,1,0.1308699872119389,0.2595716748089948,0.0622751612427953,2.7153740594122424,4.689940421084145,1.7317378910666974,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,4,0,lower
86,H87,H,1,0.6320842427528848,0.2557984702543743,0.0625266881946495,12.099355673581956,4.622032605446546,1.7387323129912304,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,5,0,lower
29,C30,C,6,0.6109689929190734,0.376512375356802,0.0732639967315676,11.856291584033396,6.7988937535388585,2.0373137003434176,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,6,0,lower
5,C6,C,6,0.1103337978514433,0.379545537314255,0.0760190463560599,2.4771838663810755,6.854163867866521,2.113925687069576,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,7,0,lower
26,C27,C,6,0.6172401993754049,0.2961803434256136,0.0901859831175602,11.83281173726524,5.355791402826684,2.5078776367816946,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,8,0,lower
2,C3,C,6,0.1166012546645969,0.2982609828783034,0.0910083147014435,2.455461377160156,5.393458822612132,2.530744904154632,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,9,0,lower
63,H64,H,1,0.4342066529804964,0.2278513888526237,0.0936744297322694,8.301859035830681,4.125803257915295,2.6048838116850828,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,10,0,lower
99,H100,H,1,0.9345285257983604,0.2280034414423122,0.0941945969470827,17.674213947096693,4.128661949576698,2.619348539798284,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,11,0,lower
125,O126,O,8,0.3832455208214681,0.2285806678098358,0.0996344498854365,7.338409245009263,4.14031231720366,2.770619114890816,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,12,0,lower
143,O144,O,8,0.8835604201474438,0.2284358616592128,0.1000857353204784,16.71032813859582,4.137807904588744,2.7831683893037984,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,13,0,lower
138,O139,O,8,0.550913668367763,0.2741646437259403,0.1077890652423389,10.53035741871147,4.963282798200405,2.997381376421789,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,14,0,lower
120,O121,O,8,0.0506876943010925,0.2750505925500528,0.1085614366861168,1.1591419229088995,4.979419060385127,3.018859360074908,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,15,0,lower
139,O140,O,8,0.6157757697398748,0.4191214707039029,0.1169983067275646,11.934657878335813,7.576473417054124,3.253470515489153,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,16,0,lower
140,O141,O,8,0.7441456446767906,0.3007848005755287,0.119090812356005,14.169329596070106,5.445387822240247,3.311658582958186,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,17,0,lower
122,O123,O,8,0.2439801635224949,0.3007042657407445,0.1191234242426568,4.799098657453792,5.443944680647093,3.312565449173978,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,18,0,lower
121,O122,O,8,0.1170599774889247,0.4198280078838933,0.1206167806376036,2.586813121684913,7.590033515597774,3.3540924689742733,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,19,0,lower
56,H57,H,1,0.3746488984770244,0.333301972455399,0.1314690779231523,7.272727398987549,6.033962189128504,3.6558714453663903,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,20,0,lower
92,H93,H,1,0.8749752106335769,0.333145547134081,0.1319108574602261,16.644859316357458,6.031246293968716,3.668156381263479,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,21,0,lower
25,C26,C,6,0.6718741345932997,0.2976200203311616,0.1333080924708988,12.78762173623969,5.391656071369212,3.707010472724974,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,22,0,lower
1,C2,C,6,0.1719725905813983,0.2972322227774121,0.1337923717349148,3.4211615551633687,5.384782317367777,3.720477234345786,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,23,0,lower
52,H53,H,1,0.4788987030932595,0.3509730799578051,0.1376791160256062,9.240453597775344,6.3536975698504445,3.8285592083905553,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,24,0,lower
88,H89,H,1,0.9796949856164678,0.3516330511427328,0.1397948158014302,18.619794934129512,6.36607275928032,3.887392255062746,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,25,0,lower
7,C8,C,6,0.3705156344798203,0.2740739092509395,0.1401937521200421,7.097517012601704,4.969112064623537,3.898485813477945,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,26,0,lower
31,C32,C,6,0.8705652316033832,0.273952179623645,0.1406078312974738,16.46455929909281,4.967014753830839,3.91000046212999,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,27,0,lower
28,C29,C,6,0.5226833679148171,0.3098039984142995,0.1495872044688132,9.98316288377826,5.614872391797606,4.15969745927161,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,28,0,lower
4,C5,C,6,0.0230560531312678,0.3095634577804072,0.1510155445530724,0.6204992086736717,5.610868580039295,4.199416515728125,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,29,0,lower
6,C7,C,6,0.293169757702598,0.2679316973113106,0.154199633265905,5.616897059784786,4.861699923046044,4.287959153956425,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,30,0,lower
30,C31,C,6,0.7930014836070904,0.2680736768280901,0.1543716954809715,14.980626345847796,4.864296993432033,4.292743832976202,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,31,0,lower
24,C25,C,6,0.6411571354369335,0.3691333535698967,0.156111215938619,12.275552484325765,6.685059230993846,4.341116144322763,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,32,0,lower
49,H50,H,1,0.1687458207687721,0.2476791605624112,0.1563303409121098,3.253912053765823,4.497387021900932,4.347209537128181,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,33,0,lower
85,H86,H,1,0.6685198019406866,0.2492623508255705,0.1568765166665341,12.61797700233468,4.526030413393376,4.362397506621039,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,34,0,lower
0,C1,C,6,0.1422474751976581,0.3676567232029516,0.1584052412273782,2.923171453912864,6.658989447326915,4.40490803881696,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,35,0,lower
55,H56,H,1,0.2833893645562913,0.208596435638771,0.1596524126864385,5.341109118111992,3.794165257984037,4.43958918663272,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,36,0,lower
91,H92,H,1,0.7830728932724901,0.2087983671003818,0.1598988364489341,14.702024612473735,3.79785935450481,4.446441699870046,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,37,0,lower
126,O127,O,8,0.4964502547819657,0.2509614046690523,0.1754157941380976,9.36642562345059,4.560905104980418,4.877934819247751,L340_D9.6_U0,r340/t9.6/t9.6_0.cif,38,0,lower
