atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2808911599715523,0.4165678758398483,0.1162178995534831,6.07786663882639,7.611483971202453,3.182917495590338,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,0,0,lower
97,H98,H,1,0.7811671600462917,0.4176736269296359,0.1166843799121639,15.46304328454293,7.631690095413851,3.195693225496824,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,1,0,lower
64,H65,H,1,0.3729182893027523,0.3107063037668036,0.1425130936134838,7.683296924179517,5.677884407035787,3.903077071224408,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,2,0,lower
100,H101,H,1,0.8727586634081618,0.3109195503951201,0.1426943132625377,17.058513188189277,5.681782335194659,3.9080402240066743,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,3,0,lower
62,H63,H,1,0.3022664186506879,0.4984495967183359,0.1446957198059449,6.646517569927712,9.10768788852804,3.962853741780399,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,4,0,lower
87,H88,H,1,0.5483845017060016,0.2941936642113854,0.145193032620366,10.953229375044565,5.376257508687211,3.9764738955078713,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,5,0,lower
51,H52,H,1,0.0483326508624645,0.2936251259462849,0.1451957158690176,1.5737881824974795,5.365871236716874,3.9765473829750433,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,6,0,lower
98,H99,H,1,0.802291357816064,0.499131034774231,0.1457916106228777,16.02730203850817,9.120150276611106,3.992867449375133,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,7,0,lower
127,O128,O,8,0.4100981486409149,0.3438044236963218,0.1477107426396422,8.438786548306409,6.2825997196991965,4.045427673712144,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,8,0,lower
145,O146,O,8,0.9100612413142448,0.3438581796747594,0.1479441908671333,17.816142041533837,6.283584650253467,4.051821236583704,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,9,0,lower
11,C12,C,6,0.2731833072740843,0.4490915758531014,0.1502016988289954,6.034538673940317,8.20606224591278,4.1136487314519865,L220_D4.8_U80,r220/t4.8/t4.8_80.cif,10,0,lower
