atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.626866143596918,0.2435680908778266,0.1096972328764084,11.991220880901944,4.616594719201636,2.9656061120034813,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,0,0,lower
121,O122,O,8,0.1291850323440266,0.244398292586518,0.1100938254886645,2.674784313007056,4.632351215594116,2.9763277814936044,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,1,0,lower
53,H54,H,1,0.0833073914457045,0.1464270096193376,0.1158175616621195,1.652450541434365,2.821176186772161,3.13106593244239,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,2,0,lower
89,H90,H,1,0.5837603322412361,0.1443236943851424,0.1162494499020688,11.017737401227674,2.782576388045672,3.142741800379178,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,3,0,lower
90,H91,H,1,0.6802847864329854,0.1400465085051203,0.1186617629645538,12.815040080134134,2.7054906715283544,3.2079573958375547,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,4,0,lower
54,H55,H,1,0.1799097810256989,0.1397872834057194,0.1193725255982587,3.44604756633637,2.701337211097136,3.2271724840893588,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,5,0,lower
29,C30,C,6,0.6308337299125237,0.1705415346692755,0.1299569360211006,11.924196762692755,3.281254271986705,3.513316367748653,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,6,0,lower
5,C6,C,6,0.1308068419885387,0.1713987887606354,0.1301459291521985,2.5641400207017613,3.297321694511333,3.51842569612471,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,7,0,lower
84,H85,H,1,0.678046645202708,0.3307893747624992,0.1355011130478695,13.057269359152444,6.257411566248662,3.663200233052159,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,8,0,lower
51,H52,H,1,0.0443511312319038,0.3569459612902999,0.1363832363095304,1.2343125218030593,6.743176343247374,3.687047964373418,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,9,0,lower
87,H88,H,1,0.542170947430825,0.3555496927174073,0.1369456090920366,10.551273972594135,6.717805326587795,3.7022514122389065,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,10,0,lower
48,H49,H,1,0.1801308660485282,0.3308626888736191,0.1369467994765774,3.733953100890629,6.26009840549584,3.702283593649294,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,11,0,lower
100,H101,H,1,0.8604645295497635,0.3753181408326118,0.1433314934375286,16.533966374521565,7.090185243359368,3.874890385428642,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,12,0,lower
64,H65,H,1,0.3618150770152338,0.372845260761643,0.1441974441600641,7.1935541728480965,7.045132144785381,3.898300900790852,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,13,0,lower
24,C25,C,6,0.6436527349834497,0.2907082164886641,0.1492958488534327,12.332555059782596,5.526956695750876,4.036133549105289,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,14,0,lower
0,C1,C,6,0.1449663425799189,0.2910691598419232,0.1500740606307215,2.996084057704428,5.53436337188071,4.057172088935742,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,15,0,lower
88,H89,H,1,0.9851125710426712,0.2613815640526787,0.1580605371835905,18.66764485088949,4.991276084226169,4.273082217728558,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,16,0,lower
52,H53,H,1,0.4850807445858748,0.2589251969454271,0.1590811197239882,9.301190762703,4.946671140578097,4.300673121712595,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,17,0,lower
145,O146,O,8,0.9001387395301519,0.3957401305819676,0.161133453987067,17.28765998730494,7.485165409922423,4.356156882559307,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,18,0,lower
127,O128,O,8,0.4016509671037397,0.3928781119676731,0.1620753939143002,7.949560628059965,7.432967290267576,4.381621725491946,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,19,0,lower
3,C4,C,6,0.0747161916869982,0.3274153908027356,0.1675965146831961,1.7176145173584367,6.2243293733730125,4.530882277176,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,20,0,lower
27,C28,C,6,0.5736700500099198,0.32629963249405,0.1677753451315678,11.05672187710224,6.203806937514084,4.535716862851474,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,21,0,lower
97,H98,H,1,0.7672388896151461,0.475312378439774,0.1687257402905678,14.917430539856571,8.96744216138355,4.561410288459797,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,22,0,lower
61,H62,H,1,0.2682003087422227,0.4731751892547232,0.1689915160192168,5.571000324429115,8.928061784684775,4.568595393358403,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,23,0,lower
92,H93,H,1,0.8833009357121204,0.2449515112169597,0.1697739713620373,16.72108527416524,4.697411967712968,4.589748655716923,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,24,0,lower
56,H57,H,1,0.3831372193507429,0.2433573640512869,0.1705034536359828,7.353893574207737,4.668525649469944,4.609469819446259,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,25,0,lower
26,C27,C,6,0.6329334089994968,0.1786337975872963,0.1856537873516577,11.90860408926526,3.4824344234360773,5.019051001103946,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,26,0,lower
2,C3,C,6,0.1317314399088421,0.1792545018015736,0.1858822758759213,2.526122309051554,3.49415237451816,5.025228066343527,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,27,0,lower
4,C5,C,6,0.0259330570701973,0.2699098902160373,0.1872320050549933,0.6885727942274998,5.176182980007024,5.061717273938354,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,28,0,lower
140,O141,O,8,0.7538486712891195,0.2228720770355828,0.1875152013972862,14.240691729886276,4.304341092284569,5.069373335824136,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,29,0,lower
28,C29,C,6,0.526209956032289,0.2679269629918914,0.1879293530139353,10.050432911614635,5.140058998129427,5.080569703621439,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,30,0,lower
122,O123,O,8,0.2534911767243672,0.2210943918677223,0.1891472931883452,4.868479935770655,4.272880757566426,5.11349606585114,L260_D7.2_U120,r260/t7.2/t7.2_120.cif,31,0,lower
