atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8008195099523201,0.3189579632299782,0.034245718919681,15.390774337789331,5.731861354822498,0.9580185809361892,L160_D6_U300,r160/t6.0/t6.0_300.cif,0,0,lower
62,H63,H,1,0.3005280741935385,0.321460208051862,0.036294606403565,6.040216116731208,5.777237739318142,1.0153358848716718,L160_D6_U300,r160/t6.0/t6.0_300.cif,1,0,lower
146,O147,O,8,0.6989423164262898,0.3305251060007229,0.0565621316431012,13.470013342704748,5.944578323114619,1.5823167041270132,L160_D6_U300,r160/t6.0/t6.0_300.cif,2,0,lower
128,O129,O,8,0.198582670383374,0.333807108676821,0.0585076552078985,4.11949518782334,6.0039243699559,1.6367424187425086,L160_D6_U300,r160/t6.0/t6.0_300.cif,3,0,lower
35,C36,C,6,0.7717072317879853,0.3024473105411897,0.0651694449518024,14.77536369083284,5.442677781312127,1.8231049352345263,L160_D6_U300,r160/t6.0/t6.0_300.cif,4,0,lower
11,C12,C,6,0.271105484333679,0.3052094198586884,0.0671444729630633,5.419503081905495,5.492700670748628,1.8783560320824304,L160_D6_U300,r160/t6.0/t6.0_300.cif,5,0,lower
97,H98,H,1,0.7776051957481399,0.2409283811130391,0.0675117382681642,14.790639291004744,4.33920514838401,1.888630221018136,L160_D6_U300,r160/t6.0/t6.0_300.cif,6,0,lower
61,H62,H,1,0.276607202591475,0.2436810374617739,0.0694686850373398,5.4273855381052405,4.38905423596494,1.9433754979729092,L160_D6_U300,r160/t6.0/t6.0_300.cif,7,0,lower
101,H102,H,1,0.6700451309629162,0.3152940508841879,0.082645981514197,12.867837238130802,5.677244739985619,2.3120082868170395,L160_D6_U300,r160/t6.0/t6.0_300.cif,8,0,lower
65,H66,H,1,0.1693215274945952,0.3178231627287898,0.0842176927929596,3.509962051208432,5.722993492216107,2.3559766617386764,L160_D6_U300,r160/t6.0/t6.0_300.cif,9,0,lower
95,H96,H,1,0.9152524394809844,0.3436148274442716,0.0887120303170275,17.484045999355317,6.186881716974905,2.4817050445229354,L160_D6_U300,r160/t6.0/t6.0_300.cif,10,0,lower
59,H60,H,1,0.4151936988126909,0.3434252052394808,0.0904111778925652,8.134365054728733,6.1838697047123246,2.5292384297304595,L160_D6_U300,r160/t6.0/t6.0_300.cif,11,0,lower
96,H97,H,1,0.7913947403519158,0.3957287425494522,0.1095651830049441,15.214906960823251,7.126909675094276,3.0650686992027745,L160_D6_U300,r160/t6.0/t6.0_300.cif,12,0,lower
34,C35,C,6,0.8059250598885637,0.3348120718469344,0.1101822659249053,15.39503559246372,6.033848184960546,3.0823314964793527,L160_D6_U300,r160/t6.0/t6.0_300.cif,13,0,lower
60,H61,H,1,0.2916575336361371,0.3982416491422747,0.1116078318036962,5.874733365169391,7.172475959142339,3.122211476906496,L160_D6_U300,r160/t6.0/t6.0_300.cif,14,0,lower
10,C11,C,6,0.3055616554597795,0.33724513431851,0.1121805405244546,6.043105824957957,6.077971386481088,3.1382329129650457,L160_D6_U300,r160/t6.0/t6.0_300.cif,15,0,lower
33,C34,C,6,0.8874301872223408,0.3200660256890537,0.1182171758878035,16.884431301180285,5.771065966518605,3.3071068343444883,L160_D6_U300,r160/t6.0/t6.0_300.cif,16,0,lower
145,O146,O,8,0.9101690687901716,0.2421862636782761,0.120117468028403,17.190841336652543,4.373882049437448,3.3602672070080355,L160_D6_U300,r160/t6.0/t6.0_300.cif,17,0,lower
9,C10,C,6,0.3869267385448771,0.321136856759869,0.120130815991284,7.527987276959281,5.790723250295541,3.360640614162595,L160_D6_U300,r160/t6.0/t6.0_300.cif,18,0,lower
127,O128,O,8,0.4077716204809459,0.2428690968199269,0.1225094097656732,7.797696396573543,4.386686411305841,3.4271813995293297,L160_D6_U300,r160/t6.0/t6.0_300.cif,19,0,lower
58,H59,H,1,0.051573398228276,0.3457013304652861,0.1231781343612848,1.2916437216217735,6.232255530309222,3.4458888645303585,L160_D6_U300,r160/t6.0/t6.0_300.cif,20,0,lower
94,H95,H,1,0.5507287613037518,0.3466644657808678,0.1237892341854012,10.622098280229936,6.249680441032489,3.4629842856451374,L160_D6_U300,r160/t6.0/t6.0_300.cif,21,0,lower
141,O142,O,8,0.5917856002795975,0.3089179777596773,0.1257316647543127,11.330478706215583,5.572733270254093,3.5173234741889696,L160_D6_U300,r160/t6.0/t6.0_300.cif,22,0,lower
123,O124,O,8,0.0935744238637274,0.3091564875761419,0.1260300791911881,2.018084057835765,5.577082196289665,3.525671570954489,L160_D6_U300,r160/t6.0/t6.0_300.cif,23,0,lower
100,H101,H,1,0.8732815901734625,0.2180408783809699,0.1364193063435876,16.440846196633988,3.944322373598432,3.816308560556288,L160_D6_U300,r160/t6.0/t6.0_300.cif,24,0,lower
64,H65,H,1,0.3702589880897316,0.2202165228355124,0.1391213783654029,7.03776620554378,3.983987905264161,3.891898598832261,L160_D6_U300,r160/t6.0/t6.0_300.cif,25,0,lower
142,O143,O,8,0.7752510854005962,0.3018671119124043,0.150443328877079,14.711902945129392,5.451884708072525,4.208628377175216,L160_D6_U300,r160/t6.0/t6.0_300.cif,26,0,lower
87,H88,H,1,0.5557732962610438,0.2110238516642803,0.1514103034294826,10.473072109294932,3.821844634547816,4.235679337637393,L160_D6_U300,r160/t6.0/t6.0_300.cif,27,0,lower
51,H52,H,1,0.0586058166321387,0.2106451446605416,0.1515475640694467,1.179511885336891,3.815079982636678,4.239519182373176,L160_D6_U300,r160/t6.0/t6.0_300.cif,28,0,lower
124,O125,O,8,0.2746433925309509,0.3046779263349966,0.1525391622268203,5.355821069391982,5.50280944752534,4.267258984297438,L160_D6_U300,r160/t6.0/t6.0_300.cif,29,0,lower
93,H94,H,1,0.8921851575993908,0.4197838262840416,0.1595525357476293,17.059052851013295,7.570100073553523,4.463457001449285,L160_D6_U300,r160/t6.0/t6.0_300.cif,30,0,lower
57,H58,H,1,0.3927215396186186,0.4212572935426699,0.160856615175395,7.72356414237848,7.596842776735341,4.499938417586185,L160_D6_U300,r160/t6.0/t6.0_300.cif,31,0,lower
32,C33,C,6,0.908337546065372,0.3598402014357375,0.1646798879826931,17.26413197606973,6.495538435892539,4.606893870849415,L160_D6_U300,r160/t6.0/t6.0_300.cif,32,0,lower
