atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3115464779041096,0.2414993762451042,0.0398389678403872,6.192476149267233,4.454206051654842,1.08458794447541,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,0,0,lower
98,H99,H,1,0.8142292339576273,0.2406387943629121,0.0414487488868705,15.616111819205155,4.438999836397032,1.128413103883552,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,1,0,lower
128,O129,O,8,0.2082174803235396,0.2653803520348164,0.0585163603659557,4.278021731664465,4.900271901013885,1.5930668500692136,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,2,0,lower
146,O147,O,8,0.710320129870033,0.2637734555014705,0.058911158576396,13.69054770815028,4.870885361714847,1.603814954318788,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,3,0,lower
11,C12,C,6,0.280031347598868,0.2430956653331287,0.0733339806478747,5.57791640277282,4.496288568386544,1.996466164729455,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,4,0,lower
35,C36,C,6,0.7819889472245379,0.2427847866259869,0.0746134472956661,14.989079798979663,4.491060921356574,2.0312987464146213,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,5,0,lower
59,H60,H,1,0.4212213912106142,0.2936843333381507,0.0856418023211095,8.295806117120414,5.43085142576935,2.3315379733924044,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,6,0,lower
65,H66,H,1,0.1771247949599472,0.2667163235005519,0.0870060062923509,3.6748746709359215,4.935665529436664,2.368677469248368,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,7,0,lower
101,H102,H,1,0.6786158299755145,0.2656496573588675,0.0870890332737686,13.077028079701774,4.916090490512085,2.370937820557485,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,8,0,lower
95,H96,H,1,0.9228301840641692,0.2932666040483262,0.0879206629984433,17.699480821887562,5.424039883107019,2.393578356257688,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,9,0,lower
61,H62,H,1,0.285440000781097,0.1877770609903509,0.0898145873293974,5.579114154094173,3.4857342291036595,2.445139117202379,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,10,0,lower
97,H98,H,1,0.7877048776273211,0.1879086202390808,0.0917663959552899,14.996214250391688,3.488894874072959,2.498275737459395,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,11,0,lower
60,H61,H,1,0.2951989377528717,0.3517993811500731,0.0946584533560834,6.017411240887348,6.502506404517662,2.5770099708411083,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,12,0,lower
96,H97,H,1,0.7962122574017151,0.3523724671859283,0.0950422859906532,15.412962080290828,6.513186424328273,2.587459544982146,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,13,0,lower
10,C11,C,6,0.310729895998558,0.2960912266925464,0.1090163488545568,6.209460890179517,5.483984226810085,2.9678936008606414,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,14,0,lower
34,C35,C,6,0.8115126962640201,0.2969712908691838,0.1099961266625593,15.60070932817137,5.500533562816965,2.9945673641740247,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,15,0,lower
94,H95,H,1,0.5550451236351196,0.3192453790381063,0.1165009557171334,10.821569463163302,5.912432682628509,3.171656770750274,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,16,0,lower
58,H59,H,1,0.054562982887956,0.3215760706236394,0.1180519587143705,1.439057364516538,5.9558635959484425,3.213881739012209,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,17,0,lower
9,C10,C,6,0.3916423243857569,0.2874184209160491,0.1195832791263404,7.704784719385859,5.3285869446983485,3.2555708627015023,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,18,0,lower
33,C34,C,6,0.8922586126507924,0.2880081096330409,0.1215264280147496,17.091701041143242,5.340165272338421,3.3084717276820674,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,19,0,lower
141,O142,O,8,0.5969468602338237,0.287254420454525,0.1277362779186285,11.54801688677037,5.328673642191319,3.477530533867327,L140_D8.4_U140,r140/t8.4/t8.4_140.cif,20,0,lower
