atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8118319174707639,0.1771783498955243,0.0620926283783999,15.341551269874657,3.22836846319277,1.7279085581514508,L120_D6_U220,r120/t6.0/t6.0_220.cif,0,0,lower
62,H63,H,1,0.3141011845300059,0.1770218972464667,0.0630117094813113,6.028539098885951,3.226062329496791,1.7534846715296426,L120_D6_U220,r120/t6.0/t6.0_220.cif,1,0,lower
146,O147,O,8,0.7082299698205549,0.2087573086858504,0.0750800916592584,13.42788777875552,3.8048429072191943,2.0893226186887834,L120_D6_U220,r120/t6.0/t6.0_220.cif,2,0,lower
128,O129,O,8,0.2100323508525558,0.2076304758543373,0.0752826017883769,4.105881762569785,3.784644935984239,2.094958053914424,L120_D6_U220,r120/t6.0/t6.0_220.cif,3,0,lower
96,H97,H,1,0.7956108751394005,0.310928210088044,0.0876281221497122,15.187543169605794,5.653494473011698,2.438508179658577,L120_D6_U220,r120/t6.0/t6.0_220.cif,4,0,lower
60,H61,H,1,0.295586746696645,0.3105715123541656,0.0894039484869275,5.83001393611899,5.648057988060327,2.487925728987709,L120_D6_U220,r120/t6.0/t6.0_220.cif,5,0,lower
35,C36,C,6,0.780719886111696,0.1950888226198947,0.0927951135577865,14.737178946817016,3.568373742606139,2.582294791806768,L120_D6_U220,r120/t6.0/t6.0_220.cif,6,0,lower
95,H96,H,1,0.9219953400595784,0.2482176115434389,0.093257072506616,17.454502183995782,4.526280798184924,2.5951501474591736,L120_D6_U220,r120/t6.0/t6.0_220.cif,7,0,lower
11,C12,C,6,0.2823035277074287,0.1943011975509989,0.0935286160707977,5.410736106458793,3.554586926610773,2.6027066394408163,L120_D6_U220,r120/t6.0/t6.0_220.cif,8,0,lower
59,H60,H,1,0.4226123984745614,0.2508976111504833,0.094551844592119,8.11400793617188,4.5753119191263005,2.6311809586170165,L120_D6_U220,r120/t6.0/t6.0_220.cif,9,0,lower
65,H66,H,1,0.1786285345555304,0.2206960727290893,0.1015088127172281,3.496150096942771,4.034818072168855,2.824778895700716,L120_D6_U220,r120/t6.0/t6.0_220.cif,10,0,lower
101,H102,H,1,0.6774958678086683,0.2221461453173717,0.1015908053693602,12.83070021743698,4.061001542490508,2.8270605804839897,L120_D6_U220,r120/t6.0/t6.0_220.cif,11,0,lower
34,C35,C,6,0.8109582119623586,0.264438007155006,0.1134347196624514,15.368869235335575,4.829937080950227,3.1566520537958813,L120_D6_U220,r120/t6.0/t6.0_220.cif,12,0,lower
93,H94,H,1,0.8937798247019122,0.3777259456673378,0.1145054035910509,17.076764559168836,6.872555818365718,3.186446958144718,L120_D6_U220,r120/t6.0/t6.0_220.cif,13,0,lower
10,C11,C,6,0.3115578148620948,0.2637338673363982,0.1148349521036999,6.023100393206038,4.818027912530575,3.195617607063976,L120_D6_U220,r120/t6.0/t6.0_220.cif,14,0,lower
57,H58,H,1,0.3906660116954814,0.3791209123777977,0.1180931774161606,7.661098292426254,6.899706366906103,3.286287233214719,L120_D6_U220,r120/t6.0/t6.0_220.cif,15,0,lower
58,H59,H,1,0.0555869124124938,0.2840174546143809,0.1185556494945616,1.2573906534019068,5.1857209987493,3.2991568681946606,L120_D6_U220,r120/t6.0/t6.0_220.cif,16,0,lower
94,H95,H,1,0.5539450558775167,0.2848816670403902,0.1201110268869719,10.579299578393051,5.202168201945497,3.3424397824099,L120_D6_U220,r120/t6.0/t6.0_220.cif,17,0,lower
97,H98,H,1,0.7874341715254122,0.1497550771601814,0.1201289549782335,14.756265185517732,2.7665155517701594,3.342938683859739,L120_D6_U220,r120/t6.0/t6.0_220.cif,18,0,lower
61,H62,H,1,0.2888853027393387,0.1486888375443883,0.1206723104306832,5.427244671221424,2.747600369910383,3.35805913472364,L120_D6_U220,r120/t6.0/t6.0_220.cif,19,0,lower
33,C34,C,6,0.8919803807001107,0.2601987505834107,0.1255031751769075,16.85987465351783,4.760272739994098,3.492492041757366,L120_D6_U220,r120/t6.0/t6.0_220.cif,20,0,lower
9,C10,C,6,0.3925204730863771,0.2608872472276952,0.1270006390338961,7.514810415889571,4.773520274448972,3.534163342869708,L120_D6_U220,r120/t6.0/t6.0_220.cif,21,0,lower
123,O124,O,8,0.0968858505962081,0.2566767249074921,0.1357717680783858,1.9646177407442256,4.70253006933898,3.778245600883716,L120_D6_U220,r120/t6.0/t6.0_220.cif,22,0,lower
141,O142,O,8,0.5961196120483296,0.2591283503567842,0.1373136194131468,11.305172610997843,4.747582897997869,3.821152113078609,L120_D6_U220,r120/t6.0/t6.0_220.cif,23,0,lower
