atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.8998130051031327,0.2633930230580609,0.103244806279827,17.10135042671745,4.774732222373246,2.857322305048864,L60_D0_U140,r60/t0/t0_140.cif,0,0,lower
57,H58,H,1,0.3975952232767071,0.2636648323764472,0.1059131230405302,7.689143367397961,4.779846266132566,2.931168547509028,L60_D0_U140,r60/t0/t0_140.cif,1,0,lower
91,H92,H,1,0.7687870359770784,0.3099761858099583,0.1101692128073271,14.707789598541549,5.618355510129022,3.048956750723811,L60_D0_U140,r60/t0/t0_140.cif,2,0,lower
99,H100,H,1,0.9183116879902188,0.4142162603148593,0.1107258541584121,17.669040205349862,7.505059268942845,3.064361920297734,L60_D0_U140,r60/t0/t0_140.cif,3,0,lower
143,O144,O,8,0.8676613593969964,0.4055587526221485,0.1121163929356473,16.7046143826008,7.348466568505856,3.102845381184481,L60_D0_U140,r60/t0/t0_140.cif,4,0,lower
63,H64,H,1,0.4177457634878556,0.4141686077667174,0.1132990333832682,8.28743488227571,7.504384369595665,3.135575210912493,L60_D0_U140,r60/t0/t0_140.cif,5,0,lower
55,H56,H,1,0.2682581076861927,0.310720454431445,0.1141964860458965,5.325814882221425,5.632119757215204,3.160412407116852,L60_D0_U140,r60/t0/t0_140.cif,6,0,lower
125,O126,O,8,0.3670759975346441,0.406076202857487,0.1154483213146453,7.322325048666959,7.358074893802439,3.195057218459209,L60_D0_U140,r60/t0/t0_140.cif,7,0,lower
86,H87,H,1,0.616557235886998,0.4664229274892662,0.1226049857789799,12.077987555182904,8.450824733192283,3.393119452682117,L60_D0_U140,r60/t0/t0_140.cif,8,0,lower
50,H51,H,1,0.1181969910099412,0.4670564517475655,0.1254813702830238,2.738278250969212,8.462500699529615,3.472724014862475,L60_D0_U140,r60/t0/t0_140.cif,9,0,lower
96,H97,H,1,0.8085354816063854,0.1917107923454557,0.1282508652172712,15.241387407269604,3.4791631886934278,3.549370385120531,L60_D0_U140,r60/t0/t0_140.cif,10,0,lower
60,H61,H,1,0.3082884788425667,0.1933838433584169,0.1311991340923393,5.867824244816293,3.509659009965417,3.630964362789309,L60_D0_U140,r60/t0/t0_140.cif,11,0,lower
85,H86,H,1,0.6575797059535792,0.3224539503578354,0.1347474240354176,12.60509624419651,5.845984863722876,3.7291640530638897,L60_D0_U140,r60/t0/t0_140.cif,12,0,lower
49,H50,H,1,0.1585772025008326,0.3229606213556698,0.137688447840549,3.253057540402128,5.855369597977046,3.810557521857909,L60_D0_U140,r60/t0/t0_140.cif,13,0,lower
144,O145,O,8,0.9869122034105802,0.2946601813546989,0.1400903525002707,18.72342029540728,5.343329030605935,3.87703075190323,L60_D0_U140,r60/t0/t0_140.cif,14,0,lower
32,C33,C,6,0.9120616020640382,0.2817130887955109,0.1405466878026505,17.300476477125276,5.109030125722592,3.8896599299224817,L60_D0_U140,r60/t0/t0_140.cif,15,0,lower
126,O127,O,8,0.4860421737565492,0.2946123780527107,0.141045800715157,9.338660220133768,5.342533476776985,3.903472987537965,L60_D0_U140,r60/t0/t0_140.cif,16,0,lower
138,O139,O,8,0.5404482021511618,0.400306539317559,0.1425483879003637,10.518738940165797,7.255624015342717,3.945057412307336,L60_D0_U140,r60/t0/t0_140.cif,17,0,lower
8,C9,C,6,0.4114294824186675,0.2818021023665978,0.1430348044822894,7.917975794717651,5.110822574696541,3.958519096232772,L60_D0_U140,r60/t0/t0_140.cif,18,0,lower
120,O121,O,8,0.0410778489241837,0.4005372701019035,0.1430543119883494,1.1632100626781885,7.25983694045835,3.9590589706747874,L60_D0_U140,r60/t0/t0_140.cif,19,0,lower
30,C31,C,6,0.7846254639122531,0.3294555178360757,0.1470259889936337,14.976656383082547,5.973602773165172,4.06897598930806,L60_D0_U140,r60/t0/t0_140.cif,20,0,lower
31,C32,C,6,0.8619143394207203,0.3519338419405985,0.1485861315122384,16.456826941899656,6.3805564490477,4.112153270355809,L60_D0_U140,r60/t0/t0_140.cif,21,0,lower
6,C7,C,6,0.2846708078857177,0.3299977402904661,0.1509974604007341,5.605215658929165,5.983706076163898,4.178887317967204,L60_D0_U140,r60/t0/t0_140.cif,22,0,lower
7,C8,C,6,0.3619221147288889,0.3522186050790607,0.1519034872031672,7.085312898006393,6.385952259015798,4.203961805341878,L60_D0_U140,r60/t0/t0_140.cif,23,0,lower
26,C27,C,6,0.6082766841801999,0.4309799889510981,0.1533887458907863,11.819750041825571,7.811579493191086,4.245066660199173,L60_D0_U140,r60/t0/t0_140.cif,24,0,lower
2,C3,C,6,0.1083617868615324,0.431238370451622,0.1557389769270386,2.451163880884907,7.816427316886711,4.310109811558293,L60_D0_U140,r60/t0/t0_140.cif,25,0,lower
94,H95,H,1,0.5628685614702047,0.2199683800075877,0.15816073781061,10.635746086558692,3.992783558554255,4.377132566885747,L60_D0_U140,r60/t0/t0_140.cif,26,0,lower
58,H59,H,1,0.0623997945656572,0.2204266741933241,0.1586806874460946,1.2599691325075453,4.001116224264522,4.391522285308439,L60_D0_U140,r60/t0/t0_140.cif,27,0,lower
140,O141,O,8,0.7371107963784892,0.388422588315285,0.1606343730432297,14.1561951792156,7.041852263795343,4.445590956023141,L60_D0_U140,r60/t0/t0_140.cif,28,0,lower
25,C26,C,6,0.6655228057792306,0.3660985851341106,0.1615530780445875,12.77916609717985,6.637872372800853,4.471016315290365,L60_D0_U140,r60/t0/t0_140.cif,29,0,lower
1,C2,C,6,0.165478789510014,0.3664341085308676,0.1647886435168328,3.4068887304912354,6.644180941261123,4.560561288315307,L60_D0_U140,r60/t0/t0_140.cif,30,0,lower
122,O123,O,8,0.2373159258895961,0.3887015197320938,0.1650698340902363,4.786612041429152,7.047224029493214,4.568343298145202,L60_D0_U140,r60/t0/t0_140.cif,31,0,lower
95,H96,H,1,0.9350440101194564,0.1688982397311501,0.1651570856377315,17.51813881671417,3.068964280337308,4.570758003560331,L60_D0_U140,r60/t0/t0_140.cif,32,0,lower
34,C35,C,6,0.8208193695403178,0.2032572628109954,0.1669484875489387,15.428521356451787,3.6909661006466847,4.620335438228826,L60_D0_U140,r60/t0/t0_140.cif,33,0,lower
59,H60,H,1,0.4348750687862202,0.1687391360766937,0.1670365208215464,8.14488871279565,3.0662216327210787,4.622771778055226,L60_D0_U140,r60/t0/t0_140.cif,34,0,lower
10,C11,C,6,0.3209664287072734,0.2036699928952777,0.1700305525020346,6.06018402389984,3.6986608597351567,4.705632251244504,L60_D0_U140,r60/t0/t0_140.cif,35,0,lower
