atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8150328334810439,0.179882360351282,0.0616772316633358,15.443406322851356,3.3114976075641014,1.70861892764945,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,0,0,lower
62,H63,H,1,0.3146288030200236,0.1789068694288624,0.0619502968811873,6.080768206294168,3.294073703642546,1.716183540832002,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,1,0,lower
128,O129,O,8,0.2105932827930743,0.2104036120940036,0.0745860684776748,4.166691530368608,3.875519286259389,2.066227113362316,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,2,0,lower
146,O147,O,8,0.7109153600277015,0.2103265691464072,0.0746701291909484,13.525683844211128,3.874198114700336,2.0685558126553563,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,3,0,lower
60,H61,H,1,0.296907651097421,0.3114578319023091,0.0882206477015391,5.920121652501231,5.717374951325943,2.443940241921538,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,4,0,lower
96,H97,H,1,0.7971192602680509,0.3120336894418659,0.0884629658121151,15.277850497826584,5.728015501270451,2.4506530806640825,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,5,0,lower
35,C36,C,6,0.7832699446490895,0.1964616746188139,0.0925638708549391,14.833719253132736,3.638867637419608,2.5642587628209763,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,6,0,lower
11,C12,C,6,0.2828041302270488,0.1960522937758276,0.0926910889068152,5.470999943321821,3.63156650592183,2.5677830320774286,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,7,0,lower
59,H60,H,1,0.424033390937294,0.249757570769277,0.0939954819749459,8.194596595730047,4.6051970034169845,2.6039180956202994,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,8,0,lower
95,H96,H,1,0.9242811442806536,0.2508925771293959,0.0942335720852241,17.553876043101994,4.62595878352223,2.6105138078132204,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,9,0,lower
65,H66,H,1,0.1791817736281215,0.2239025852050503,0.100940933050019,3.5648477858374714,4.143126847291552,2.7963250640897934,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,10,0,lower
101,H102,H,1,0.6795679602717276,0.2234832647443399,0.1011224676339084,12.924377242016751,4.135693486090262,2.801354041845302,L120_D7.2_U60,r120/t7.2/t7.2_60.cif,11,0,lower
