atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.3147523865108567,0.1662297429753506,0.060774598938798,6.01428677908808,3.0112628320013712,1.730060014170013,L120_D0_U320,r120/t0/t0_320.cif,0,0,lower
98,H99,H,1,0.813364728597449,0.165785199654782,0.0609399185972162,15.340492107769157,3.003651865823845,1.7347661403408103,L120_D0_U320,r120/t0/t0_320.cif,1,0,lower
128,O129,O,8,0.210586707925551,0.1987349290918774,0.0709362210140809,4.092680879229814,3.597774403183191,2.019329155201416,L120_D0_U320,r120/t0/t0_320.cif,2,0,lower
146,O147,O,8,0.7094239413522695,0.1992412121631203,0.0711911572533908,13.424138410749135,3.607039899502914,2.026586381106554,L120_D0_U320,r120/t0/t0_320.cif,3,0,lower
60,H61,H,1,0.2971202645826709,0.3048678410716082,0.0802210464084002,5.828948937666907,5.480586415480095,2.283638676510448,L120_D0_U320,r120/t0/t0_320.cif,4,0,lower
96,H97,H,1,0.7970943196226727,0.3044439360641816,0.080335343730134,15.180714886924225,5.473270359401923,2.2868923586327705,L120_D0_U320,r120/t0/t0_320.cif,5,0,lower
95,H96,H,1,0.9229604041123156,0.2404544333883629,0.0891327753895494,17.446317666043726,4.357494281158169,2.5373273266475334,L120_D0_U320,r120/t0/t0_320.cif,6,0,lower
59,H60,H,1,0.4236519639699535,0.2421001902224706,0.0891778860922604,8.108290893872018,4.386556948559031,2.538611485232438,L120_D0_U320,r120/t0/t0_320.cif,7,0,lower
11,C12,C,6,0.2822049216932443,0.1862800251269918,0.0895782345729398,5.39398273494619,3.4034225948851007,2.550008136304616,L120_D0_U320,r120/t0/t0_320.cif,8,0,lower
35,C36,C,6,0.7810552550111466,0.1861500752128586,0.0897739241045489,14.724984881888464,3.401396397435517,2.5555787964116385,L120_D0_U320,r120/t0/t0_320.cif,9,0,lower
65,H66,H,1,0.178494538521621,0.2146995374198571,0.0956235595727852,3.4810487066097093,3.912386497479035,2.7220993592418035,L120_D0_U320,r120/t0/t0_320.cif,10,0,lower
101,H102,H,1,0.6775991567591411,0.2152414995127699,0.0960065610339323,12.817391797467195,3.922453379209101,2.7330021957042328,L120_D0_U320,r120/t0/t0_320.cif,11,0,lower
93,H94,H,1,0.8931865499710953,0.3746122414363836,0.1048352034415243,17.033070090168117,6.7428180517210725,2.984325634698245,L120_D0_U320,r120/t0/t0_320.cif,12,0,lower
57,H58,H,1,0.391897673454744,0.3761362481871635,0.1048523442149133,7.657884315378945,6.769697509131392,2.984813578134649,L120_D0_U320,r120/t0/t0_320.cif,13,0,lower
10,C11,C,6,0.3116092562425483,0.2586924841948089,0.1071976183326828,6.010186989438266,4.703241755246508,3.051576091491699,L120_D0_U320,r120/t0/t0_320.cif,14,0,lower
34,C35,C,6,0.8111504801901885,0.2582226466610184,0.1073555457478296,15.35374624118327,4.69517508405044,3.05607178394969,L120_D0_U320,r120/t0/t0_320.cif,15,0,lower
58,H59,H,1,0.0552699882073218,0.2813088350639613,0.1100647297313647,1.239101469760561,5.105656695701754,3.1331936566199463,L120_D0_U320,r120/t0/t0_320.cif,16,0,lower
94,H95,H,1,0.554389080247921,0.2822635748613812,0.1107517223505346,10.575838976299275,5.123407433690807,3.1527501568883034,L120_D0_U320,r120/t0/t0_320.cif,17,0,lower
61,H62,H,1,0.2875590373354852,0.1415625817677943,0.1181245961202945,5.404164334504038,2.653885783988025,3.3626324814336246,L120_D0_U320,r120/t0/t0_320.cif,18,0,lower
97,H98,H,1,0.7860712817301517,0.1414250461846787,0.1183132115374478,14.728841831430358,2.6517163738744047,3.368001763945904,L120_D0_U320,r120/t0/t0_320.cif,19,0,lower
9,C10,C,6,0.3921658194876141,0.25598399690649,0.1197852804071721,7.498089175704018,4.672481470715687,3.409906894281345,L120_D0_U320,r120/t0/t0_320.cif,20,0,lower
33,C34,C,6,0.8917603169624383,0.2546000898381989,0.1198221929315686,16.84168336285804,4.648143746137893,3.410957676739733,L120_D0_U320,r120/t0/t0_320.cif,21,0,lower
123,O124,O,8,0.0966855221347582,0.2546194462791253,0.1274359549074896,1.9596985394141,4.658748834796431,3.627697324256185,L120_D0_U320,r120/t0/t0_320.cif,22,0,lower
141,O142,O,8,0.5955806543885297,0.2557796857607798,0.1284669118150551,11.292068344502384,4.680584621636383,3.6570453965307177,L120_D0_U320,r120/t0/t0_320.cif,23,0,lower
91,H92,H,1,0.7660660692110567,0.3917257251667145,0.1340804595018388,14.639576530764678,7.08382030957551,3.816845289251048,L120_D0_U320,r120/t0/t0_320.cif,24,0,lower
55,H56,H,1,0.2649076026389788,0.3916933093863749,0.1344132333468036,5.264543060600853,7.083697679117395,3.826318304836307,L120_D0_U320,r120/t0/t0_320.cif,25,0,lower
8,C9,C,6,0.4077380847731287,0.3358598493425208,0.1347626045818795,7.867926121096498,6.100260317642626,3.836263795460024,L120_D0_U320,r120/t0/t0_320.cif,26,0,lower
32,C33,C,6,0.9083522947914788,0.3342765825798249,0.1348204196948204,17.23032623364266,6.072437615291277,3.837909608297303,L120_D0_U320,r120/t0/t0_320.cif,27,0,lower
126,O127,O,8,0.4835690345966544,0.3445274420426799,0.141155271427594,9.28899131212016,6.261620208555601,4.01824273874879,L120_D0_U320,r120/t0/t0_320.cif,28,0,lower
144,O145,O,8,0.9844138723065262,0.3417754179689558,0.1413413655589431,18.65412348465259,6.213374363108477,4.023540248253428,L120_D0_U320,r120/t0/t0_320.cif,29,0,lower
124,O125,O,8,0.2766304115747695,0.2753885183958255,0.1498633696126871,5.323054498619881,5.054979580325954,4.2661346661750414,L120_D0_U320,r120/t0/t0_320.cif,30,0,lower
142,O143,O,8,0.7763302522229213,0.2755307004022537,0.1500088766830773,14.670341033300543,5.057681295591685,4.270276790823442,L120_D0_U320,r120/t0/t0_320.cif,31,0,lower
85,H86,H,1,0.6577087788854139,0.3651542798649566,0.1532367098441843,12.556470477089183,6.641397234869928,4.362162960077588,L120_D0_U320,r120/t0/t0_320.cif,32,0,lower
49,H50,H,1,0.1564265558040734,0.3640974072614369,0.1539632671844455,3.177384922071532,6.623752275386349,4.382845742429693,L120_D0_U320,r120/t0/t0_320.cif,33,0,lower
145,O146,O,8,0.912627826623972,0.1971939831477943,0.1557161400815119,17.117463372397694,3.684909942814963,4.432744472525648,L120_D0_U320,r120/t0/t0_320.cif,34,0,lower
127,O128,O,8,0.4133805826780981,0.1989048493086756,0.1558128293648712,7.780596312826682,3.7151895119529272,4.435496909659904,L120_D0_U320,r120/t0/t0_320.cif,35,0,lower
30,C31,C,6,0.7852318448190282,0.3516044621784762,0.1638875906281964,14.912139232550352,6.416977926208101,4.665359744291128,L120_D0_U320,r120/t0/t0_320.cif,36,0,lower
6,C7,C,6,0.2846318090507798,0.3514102054015892,0.1640100720801333,5.547616652629909,6.413719809834962,4.668846402634802,L120_D0_U320,r120/t0/t0_320.cif,37,0,lower
3,C4,C,6,0.0803652369081083,0.2561139089658515,0.1758505643349251,1.59593070425897,4.750351481579348,5.005907651179345,L120_D0_U320,r120/t0/t0_320.cif,38,0,lower
31,C32,C,6,0.8646606838358284,0.3611462458680671,0.1763683526886677,16.393986737802546,6.601950244364976,5.02064744283992,L120_D0_U320,r120/t0/t0_320.cif,39,0,lower
7,C8,C,6,0.3639812551713709,0.3617195547374679,0.1764660378891778,7.028943972818556,6.61218489513292,5.023428230575747,L120_D0_U320,r120/t0/t0_320.cif,40,0,lower
27,C28,C,6,0.5792885513642911,0.2597140262798437,0.1768063579849101,10.931890350864432,4.815081954749543,5.0331160639786106,L120_D0_U320,r120/t0/t0_320.cif,41,0,lower
64,H65,H,1,0.3740640501524941,0.1986142984748553,0.1772884544481046,7.018046148808147,3.7390202995380295,5.046839820753797,L120_D0_U320,r120/t0/t0_320.cif,42,0,lower
100,H101,H,1,0.8734589233444243,0.1972790167595684,0.177316151320416,16.357976850175806,3.7155270371397178,5.047628262835526,L120_D0_U320,r120/t0/t0_320.cif,43,0,lower
143,O144,O,8,0.8738257093888284,0.4387580000651981,0.1845211959148061,16.649716003223336,7.980630732591893,5.252733023224301,L120_D0_U320,r120/t0/t0_320.cif,44,0,lower
28,C29,C,6,0.5212265027371404,0.3250645668497494,0.1846191934708061,9.915585137352783,5.977234537851129,5.255522702729922,L120_D0_U320,r120/t0/t0_320.cif,45,0,lower
4,C5,C,6,0.0214517624901874,0.3201361221661877,0.1847913740965951,0.560677519585245,5.890616618773606,5.260424138874195,L120_D0_U320,r120/t0/t0_320.cif,46,0,lower
125,O126,O,8,0.3727265743711098,0.4392207930650422,0.1850624013378249,7.276135381759104,7.989515752934173,5.268139424552588,L120_D0_U320,r120/t0/t0_320.cif,47,0,lower
51,H52,H,1,0.0589805593506267,0.2019840869434796,0.1871474174357638,1.1159723711649698,3.81169408613868,5.32749321779732,L120_D0_U320,r120/t0/t0_320.cif,48,0,lower
63,H64,H,1,0.4241151912938688,0.4457021454964729,0.1887827403756148,8.24065479448633,8.10874676222626,5.374045673558322,L120_D0_U320,r120/t0/t0_320.cif,49,0,lower
87,H88,H,1,0.5571306851787642,0.2064539112426673,0.1889813321412988,10.437433493927658,3.8929344892196416,5.379698951061632,L120_D0_U320,r120/t0/t0_320.cif,50,0,lower
99,H100,H,1,0.9251955039903555,0.4443264804009965,0.189560862952154,17.611129198130644,8.085553492249408,5.396196354587895,L120_D0_U320,r120/t0/t0_320.cif,51,0,lower
25,C26,C,6,0.6697578728917541,0.3512999299610554,0.1908116759929464,12.718198529682615,6.447907309553637,5.431803033444902,L120_D0_U320,r120/t0/t0_320.cif,52,0,lower
1,C2,C,6,0.1693411041531126,0.3485511143589117,0.1912567081296894,3.353593755793865,6.400067074439942,5.444471686438815,L120_D0_U320,r120/t0/t0_320.cif,53,0,lower
48,H49,H,1,0.1918014719712954,0.2239324475775025,0.1980057292489128,3.613680541347191,4.213110373821535,5.636594905300624,L120_D0_U320,r120/t0/t0_320.cif,54,0,lower
138,O139,O,8,0.5467487868184788,0.396115825797298,0.1988152538143438,10.461779905533971,7.248451433598819,5.659639501325862,L120_D0_U320,r120/t0/t0_320.cif,55,0,lower
84,H85,H,1,0.6902138765741673,0.2268298946458813,0.2000208429521429,12.937908710599515,4.266886303807267,5.693958799145075,L120_D0_U320,r120/t0/t0_320.cif,56,0,lower
