atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.7983433524648224,0.3137854307617954,0.0342814865467661,15.436100762742583,5.644212756214027,0.9538635465494196,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,0,0,lower
62,H63,H,1,0.2975779965795063,0.3182507450060939,0.0346342136430621,6.047000519789435,5.724515827203885,0.9636779843970288,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,1,0,lower
146,O147,O,8,0.6969063842167763,0.3266153858758699,0.0549993118916451,13.504342448033409,5.877383325393012,1.5303256650546573,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,2,0,lower
128,O129,O,8,0.1966132698696535,0.3307301769050471,0.0561638178045225,4.121517574109094,5.951486625242187,1.5627274028999454,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,3,0,lower
35,C36,C,6,0.7700164675730241,0.2987756113471789,0.0651809862980532,14.803318818054937,5.378253010351028,1.813625166838486,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,4,0,lower
11,C12,C,6,0.2696910461616357,0.3026210938922568,0.0655967492615476,5.421251840255983,5.447423054750298,1.825193543091416,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,5,0,lower
61,H62,H,1,0.2762161199558761,0.2412463383671068,0.0683740167628321,5.431210416583426,4.344619359755525,1.9024694869125127,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,6,0,lower
97,H98,H,1,0.7766192365929693,0.2374803141283991,0.0685459524293985,14.813437330260198,4.276950269049922,1.9072535024617132,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,7,0,lower
101,H102,H,1,0.668651872040581,0.3135062010847241,0.0811898342930832,12.887687158726877,5.645002417233034,2.259062575274043,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,8,0,lower
65,H66,H,1,0.168623101280019,0.3168802069834205,0.0823175920882065,3.5086362175067247,5.705786322009558,2.290441816913334,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,9,0,lower
95,H96,H,1,0.9127465498263344,0.3415442499891823,0.0895569403783003,17.495526780410632,6.149993350414601,2.4918727095111564,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,10,0,lower
59,H60,H,1,0.4132099503845416,0.3428109441350988,0.0899575852765658,8.123856599293395,6.172810475051989,2.503020433897176,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,11,0,lower
96,H97,H,1,0.7884174419606865,0.3935518845572271,0.1092598753690901,15.204184861460677,7.087216416642671,3.040096060972564,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,12,0,lower
60,H61,H,1,0.2897050832566793,0.3965519549689992,0.1099336315890121,5.850298311569354,7.141223001044287,3.058842957976806,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,13,0,lower
34,C35,C,6,0.8044697357027712,0.3329056340687823,0.1104102410227042,15.39813014428375,5.997305389806392,3.072104353865236,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,14,0,lower
10,C11,C,6,0.3048229626942924,0.3357285419772688,0.1108722279980045,6.026922938968154,6.048101439124348,3.084958887874967,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,15,0,lower
33,C34,C,6,0.8863508713873285,0.3189675360583176,0.1192716228252173,16.888841920077894,5.747879808631335,3.318667438635285,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,16,0,lower
9,C10,C,6,0.386497036628566,0.3204547670888811,0.1195987461514183,7.511778674515985,5.774651751149702,3.3277694656335446,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,17,0,lower
145,O146,O,8,0.910027496068356,0.2412562417854647,0.1221486190924833,17.19224107457727,4.351456116820717,3.398718280630136,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,18,0,lower
127,O128,O,8,0.4089893468592065,0.2425236718272282,0.1221488503914416,7.79337587654406,4.374236886365718,3.3987247163966945,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,19,0,lower
58,H59,H,1,0.0479607323379715,0.3506039094488858,0.1237024493531516,1.2016769699541143,6.3170594755296525,3.4419527547581743,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,20,0,lower
94,H95,H,1,0.5482822859036851,0.3491188442193493,0.1243257146574769,10.585199705625817,6.290444144912991,3.459294769749675,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,21,0,lower
123,O124,O,8,0.0897498300982928,0.3133554549644141,0.1254589844275338,1.9173385439289927,5.647774632767798,3.490827379066049,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,22,0,lower
141,O142,O,8,0.5894840492951238,0.3111659420195285,0.1255241926753041,11.289990270308126,5.608428482262842,3.4926417627683874,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,23,0,lower
64,H65,H,1,0.3725743625969588,0.219528327969564,0.1384157517143162,7.030805542089082,3.962933705872015,3.851342317037769,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,24,0,lower
100,H101,H,1,0.8739848144568851,0.2178207980185035,0.1385218442253292,16.435638857401997,3.932255762531475,3.854294282924054,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,25,0,lower
87,H88,H,1,0.5556989414384095,0.2129868320133686,0.1501794731095493,10.426814167090985,3.846813765990413,4.178661407922841,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,26,0,lower
51,H52,H,1,0.0567604804490237,0.2148703333479774,0.1502426362030193,1.0682530005033242,3.880675570931284,4.180418886329331,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,27,0,lower
142,O143,O,8,0.7758155999880371,0.300247382621295,0.1507066243129018,14.70587600910878,5.415296965294331,4.193329100810419,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,28,0,lower
124,O125,O,8,0.2756179877684335,0.3034952105135236,0.1510708456199806,5.325303747225621,5.473718404714756,4.203463358764055,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,29,0,lower
93,H94,H,1,0.8894195272729323,0.4197463585321674,0.1598788527388872,17.02083755411973,7.564302928870028,4.448541322259348,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,30,0,lower
57,H58,H,1,0.3912770283012549,0.4207404424562765,0.1606106749771046,7.674047135485915,7.582261176149761,4.46890387435106,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,31,0,lower
3,C4,C,6,0.0803690925511718,0.2650344011379611,0.1643443202071464,1.5631858696172445,4.784068849070328,4.572790503532866,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,32,0,lower
27,C28,C,6,0.579928938806015,0.2627557498152873,0.1643645879055554,10.93252201903634,4.743114963786907,4.573354441116447,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,33,0,lower
32,C33,C,6,0.9077000155488508,0.3603074469105775,0.1657255921556172,17.247204991624077,6.496674104744675,4.611223637338781,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,34,0,lower
8,C9,C,6,0.4086263747495636,0.3610530709035614,0.1662063808408913,7.883128392469789,6.510135457612259,4.624601318608546,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,35,0,lower
48,H49,H,1,0.1920730250700683,0.217765789075627,0.1668673658507434,3.571542286900854,3.934776977731469,4.642992863702528,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,36,0,lower
84,H85,H,1,0.6912967996836309,0.2139880801028127,0.1669076429196307,12.931942331105294,3.866881563142123,4.644113551036813,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,37,0,lower
144,O145,O,8,0.9844235366145816,0.3613974095342971,0.1748266924433947,18.666438081242568,6.517392015722,4.86445675738329,L160_D7.2_U80,r160/t7.2/t7.2_80.cif,38,0,lower
