atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
57,H58,H,1,0.3988335178126554,0.2680258790763959,0.1388857386794886,7.701745562381751,5.252030677097383,3.643028411567136,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,0,0,lower
93,H94,H,1,0.8989231028905321,0.2680598686608002,0.1389399186515753,17.07374050956784,5.252732422054618,3.6444495738803178,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,1,0,lower
63,H64,H,1,0.418719903735726,0.4121446977743533,0.141947838048623,8.25809758875292,8.006132653757861,3.723348501353617,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,2,0,lower
99,H100,H,1,0.91868143914044,0.412319836474618,0.1420671525547151,17.627819398590503,8.009592430430203,3.726478168515548,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,3,0,lower
125,O126,O,8,0.3680396295305365,0.4033154639469649,0.1434611981252438,7.295605995595056,7.839067651233922,3.7630445407632815,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,4,0,lower
143,O144,O,8,0.8680342560815275,0.403315906516681,0.1434673064432408,16.665819222303373,7.839082064818621,3.763204764384664,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,5,0,lower
55,H56,H,1,0.2678088086719537,0.3153296385479445,0.1435605572570509,5.303396816667689,6.159586505172995,3.7656507704853777,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,6,0,lower
91,H92,H,1,0.7677861108692365,0.3153736821171788,0.1436262464485804,14.673290636826213,6.160491412283852,3.767373824222572,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,7,0,lower
86,H87,H,1,0.6188656711560215,0.46377625860999,0.1573275436254567,12.06250817699908,9.00675693028954,4.126764322953862,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,8,0,lower
50,H51,H,1,0.1185951713645981,0.4638685886905539,0.1574442262484486,2.6871395241451337,9.008633387193308,4.129824954770614,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,9,0,lower
60,H61,H,1,0.3083260476015936,0.2002236503144742,0.1652186000326368,5.895350025644774,3.9834572762407823,4.333749885056659,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,10,0,lower
96,H97,H,1,0.8084180366979595,0.2002522386242445,0.1652634688152779,15.26739102920017,3.984046822076928,4.334926811150785,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,11,0,lower
49,H50,H,1,0.1563094920131591,0.3265860970547773,0.1698945161798035,3.2057946493097806,6.4001805147977056,4.456401033664112,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,12,0,lower
85,H86,H,1,0.6565222454091819,0.3265551783027733,0.1701290975790924,12.579859229808822,6.39981938934995,4.462554197484672,L60_D2.4_U240,r60/t2.4/t2.4_240.cif,13,0,lower
