atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0753825185342195,0.1916404280987805,0.0662525185885016,1.6086300752852072,3.561073205614652,1.8085983130384928,L280_D6_U120,r280/t6.0/t6.0_120.cif,0,0,lower
89,H90,H,1,0.5761963529123174,0.1904332714105485,0.0668923999549219,10.970767676771926,3.539248081534794,1.826066152518536,L280_D6_U120,r280/t6.0/t6.0_120.cif,1,0,lower
54,H55,H,1,0.1719450581760755,0.1874089319030811,0.0671353872810664,3.4076621466908144,3.4837886355377483,1.83269935647089,L280_D6_U120,r280/t6.0/t6.0_120.cif,2,0,lower
90,H91,H,1,0.6728179051911686,0.1824322182551103,0.0690199988670336,12.764680445666343,3.393378666510438,1.8841465377664957,L280_D6_U120,r280/t6.0/t6.0_120.cif,3,0,lower
121,O122,O,8,0.1202927943159024,0.2885820206972827,0.0831729926735717,2.564113152167851,5.352930679940495,2.2705028796579496,L280_D6_U120,r280/t6.0/t6.0_120.cif,4,0,lower
139,O140,O,8,0.6246189294880955,0.2857930569153381,0.0833103572848419,11.99024110354855,5.301737753863216,2.274252735655991,L280_D6_U120,r280/t6.0/t6.0_120.cif,5,0,lower
5,C6,C,6,0.123439846408269,0.2100464298475135,0.0850780729929535,2.5150612846242573,3.910241956133455,2.322508827888192,L280_D6_U120,r280/t6.0/t6.0_120.cif,6,0,lower
29,C30,C,6,0.6245796047965341,0.2073892964242563,0.0861052049315182,11.880982355531556,3.861982868430813,2.350548050108469,L280_D6_U120,r280/t6.0/t6.0_120.cif,7,0,lower
48,H49,H,1,0.1761335111965337,0.3578554945667898,0.126986162027105,3.662229654697808,6.651566886193955,3.4665392850637144,L280_D6_U120,r280/t6.0/t6.0_120.cif,8,0,lower
84,H85,H,1,0.6799956326216477,0.3545350285645884,0.1276531031200901,13.078483463417651,6.590906659854488,3.484745816096306,L280_D6_U120,r280/t6.0/t6.0_120.cif,9,0,lower
0,C1,C,6,0.1406287608933902,0.3136969831556433,0.1312032172745938,2.934837687701025,5.842184917157146,3.58165881816358,L280_D6_U120,r280/t6.0/t6.0_120.cif,10,0,lower
24,C25,C,6,0.6431568175754702,0.3114736966118545,0.1314654185196897,12.327996432481966,5.8014628751730015,3.5888165344234304,L280_D6_U120,r280/t6.0/t6.0_120.cif,11,0,lower
52,H53,H,1,0.4821677111414087,0.2816522458440284,0.1324134545177521,9.276606195803923,5.253775487788463,3.614696551414861,L280_D6_U120,r280/t6.0/t6.0_120.cif,12,0,lower
87,H88,H,1,0.5448329540101324,0.3812615723783024,0.1328721125108416,10.582583547023027,7.085234858400531,3.627217253876235,L280_D6_U120,r280/t6.0/t6.0_120.cif,13,0,lower
88,H89,H,1,0.9817110446192852,0.2795425743808475,0.1335084674311224,18.61335556115856,5.215619753350389,3.644588826456924,L280_D6_U120,r280/t6.0/t6.0_120.cif,14,0,lower
51,H52,H,1,0.0412275711122205,0.3814226170912848,0.135905205156425,1.163509939515074,7.089935002764548,3.710016313579358,L280_D6_U120,r280/t6.0/t6.0_120.cif,15,0,lower
56,H57,H,1,0.379763651548819,0.2638537367543751,0.1389563862488474,7.331843990633802,4.930324034002682,3.793309161822681,L280_D6_U120,r280/t6.0/t6.0_120.cif,16,0,lower
2,C3,C,6,0.1273630922160825,0.1906392192551936,0.1393788387189979,2.513031255822531,3.584606458442706,3.8048415056660714,L280_D6_U120,r280/t6.0/t6.0_120.cif,17,0,lower
