atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1199287750779724,0.316886104449991,0.0567462703127655,2.6618690387145816,5.895973644262293,1.5376024220085882,L0_D6_U100,r0/t6.0/t6.0_100.cif,0,0,lower
86,H87,H,1,0.6198366867694879,0.3177350937493555,0.0567629388574315,12.029663557727144,5.911677448899098,1.5380540745050195,L0_D6_U100,r0/t6.0/t6.0_100.cif,1,0,lower
90,H91,H,1,0.6443266510039416,0.4434612325100362,0.0746447474666978,12.663678153530894,8.247769883101826,2.022581287940519,L0_D6_U100,r0/t6.0/t6.0_100.cif,2,0,lower
54,H55,H,1,0.1458428558000907,0.4423223853471258,0.0747919290307234,3.3216944906520176,8.226820372199526,2.026569333816897,L0_D6_U100,r0/t6.0/t6.0_100.cif,3,0,lower
53,H54,H,1,0.0503566514408756,0.4459720721730925,0.0795930581905009,1.5279622947949516,8.2975594927754,2.1566611933128903,L0_D6_U100,r0/t6.0/t6.0_100.cif,4,0,lower
89,H90,H,1,0.5490340289736695,0.4460891364688184,0.0799189894450059,10.870738544377902,8.299945907884249,2.165492658069481,L0_D6_U100,r0/t6.0/t6.0_100.cif,5,0,lower
63,H64,H,1,0.4262926963553805,0.2755029322927199,0.0818415419752636,8.27363168961084,5.148203995979803,2.217586327145352,L0_D6_U100,r0/t6.0/t6.0_100.cif,6,0,lower
99,H100,H,1,0.9260717369311964,0.2749912936256761,0.0822187279201843,17.635852072096707,5.13900469894336,2.22780659394458,L0_D6_U100,r0/t6.0/t6.0_100.cif,7,0,lower
125,O126,O,8,0.3756360647793714,0.2732925416508557,0.0874123665618917,7.308013594962057,5.111153283397753,2.368533928278837,L0_D6_U100,r0/t6.0/t6.0_100.cif,8,0,lower
143,O144,O,8,0.8753348020328168,0.2733743249695686,0.0877634797425111,16.669808194978824,5.11290477887215,2.3780477249379643,L0_D6_U100,r0/t6.0/t6.0_100.cif,9,0,lower
2,C3,C,6,0.1087552089200808,0.3386268305696259,0.0928078239813579,2.4075965113647206,6.322454795147954,2.5147297637106734,L0_D6_U100,r0/t6.0/t6.0_100.cif,10,0,lower
26,C27,C,6,0.6084905807471839,0.3392717185677009,0.0928485089602953,11.77175291742591,6.334402468730665,2.515832167830073,L0_D6_U100,r0/t6.0/t6.0_100.cif,11,0,lower
5,C6,C,6,0.103178873559976,0.4206589095261263,0.0946891881810224,2.4397312942773666,7.839991926425167,2.5657073898020504,L0_D6_U100,r0/t6.0/t6.0_100.cif,12,0,lower
29,C30,C,6,0.602183073267114,0.421280241669116,0.0947825625575285,11.790027653107844,7.851540193433961,2.5682374709276976,L0_D6_U100,r0/t6.0/t6.0_100.cif,13,0,lower
138,O139,O,8,0.5435435287898597,0.309381988364904,0.1053695796068918,10.474986604754555,5.790484248897611,2.8551043075889497,L0_D6_U100,r0/t6.0/t6.0_100.cif,14,0,lower
120,O121,O,8,0.0435248859261307,0.3093822415482647,0.1053707011380649,1.106535559226579,5.790489694754858,2.8551346967059543,L0_D6_U100,r0/t6.0/t6.0_100.cif,15,0,lower
122,O123,O,8,0.2383775996523878,0.3267364622810114,0.1207688759093191,4.752016616237323,6.121777305846263,3.2723651277509656,L0_D6_U100,r0/t6.0/t6.0_100.cif,16,0,lower
140,O141,O,8,0.7382750318606902,0.327794187661281,0.1209557846447447,14.119584969792166,6.141455603690996,3.2774296249011936,L0_D6_U100,r0/t6.0/t6.0_100.cif,17,0,lower
1,C2,C,6,0.1674473806315161,0.3166366428020316,0.1344290329066657,3.3745429387627963,5.944426907685092,3.642502061303986,L0_D6_U100,r0/t6.0/t6.0_100.cif,18,0,lower
25,C26,C,6,0.6673087037821256,0.3175406745501104,0.1344875804466858,12.741463574219871,5.961176704587892,3.644088471103982,L0_D6_U100,r0/t6.0/t6.0_100.cif,19,0,lower
7,C8,C,6,0.3663355099867375,0.2936974885751574,0.1367056154491581,7.056354600008906,5.521982785833317,3.7041885617901897,L0_D6_U100,r0/t6.0/t6.0_100.cif,20,0,lower
31,C32,C,6,0.8661864844207998,0.2943488867602349,0.1369623230875901,16.422195335191596,5.534198354072225,3.71114433675876,L0_D6_U100,r0/t6.0/t6.0_100.cif,21,0,lower
92,H93,H,1,0.8707652649993572,0.3529699250150773,0.1410697109213526,16.59930721683301,6.620534644236383,3.822438514270564,L0_D6_U100,r0/t6.0/t6.0_100.cif,22,0,lower
56,H57,H,1,0.3705290536401216,0.3523092296747873,0.1411560689404755,7.225450009443672,6.608381574967801,3.824778479498789,L0_D6_U100,r0/t6.0/t6.0_100.cif,23,0,lower
55,H56,H,1,0.2804465949192859,0.2228055773147299,0.1422155558138896,5.312782470614607,4.215405499400311,3.8534864381658336,L0_D6_U100,r0/t6.0/t6.0_100.cif,24,0,lower
91,H92,H,1,0.7799060118302283,0.2242053501916232,0.1434983054437986,14.670231701970588,4.242154639072751,3.888243946049749,L0_D6_U100,r0/t6.0/t6.0_100.cif,25,0,lower
49,H50,H,1,0.1649457061967676,0.2601376319912949,0.1464153871508062,3.203278891167662,4.908306878620538,3.9672854737690217,L0_D6_U100,r0/t6.0/t6.0_100.cif,26,0,lower
