atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6202845773948318,0.4314244752114531,0.08980454588942,12.286491870962946,8.036756334580124,2.440235108918105,L40_D0_U80,r40/t0/t0_80.cif,0,0,lower
63,H64,H,1,0.4238358365929868,0.375301627374841,0.0911940691741053,8.508967254295827,7.005410732196393,2.4779922566255665,L40_D0_U80,r40/t0/t0_80.cif,1,0,lower
99,H100,H,1,0.9246128244074509,0.3760320255776192,0.0916451285831644,17.9069220871683,7.0193402207221895,2.490248774325118,L40_D0_U80,r40/t0/t0_80.cif,2,0,lower
50,H51,H,1,0.1192576471302481,0.434710977246905,0.0926155600528854,2.8885655290700583,8.100278441041455,2.51661805128943,L40_D0_U80,r40/t0/t0_80.cif,3,0,lower
143,O144,O,8,0.8736944763721392,0.3696407921502984,0.0948371576543672,16.939429305859637,6.905171616970121,2.5769849337376693,L40_D0_U80,r40/t0/t0_80.cif,4,0,lower
125,O126,O,8,0.3728715887701196,0.369638916697167,0.0949748624136552,7.541470498887366,6.905285999100494,2.580726748641931,L40_D0_U80,r40/t0/t0_80.cif,5,0,lower
91,H92,H,1,0.7745868078850636,0.2804924419340978,0.1147734092328543,14.925303649626647,5.286100459737598,3.118707410703944,L40_D0_U80,r40/t0/t0_80.cif,6,0,lower
55,H56,H,1,0.2737237463005834,0.2809463847279485,0.1150139114515087,5.527270230120936,5.294714574084052,3.1252425137092623,L40_D0_U80,r40/t0/t0_80.cif,7,0,lower
57,H58,H,1,0.4036166010551743,0.2313748028785329,0.1197418558659118,7.882268325643113,4.387543923403498,3.253713693411523,L40_D0_U80,r40/t0/t0_80.cif,8,0,lower
93,H94,H,1,0.9045402096059996,0.2317532482130889,0.1197900778158952,17.282623980421434,4.394560724173415,3.2550240156697625,L40_D0_U80,r40/t0/t0_80.cif,9,0,lower
138,O139,O,8,0.543318690161098,0.3761099163744184,0.1226482862268605,10.735433977015123,7.054296616825212,3.332689354812292,L40_D0_U80,r40/t0/t0_80.cif,10,0,lower
120,O121,O,8,0.0427288437593921,0.3783327134638856,0.125049127012192,1.3442159437280663,7.09779948525108,3.3979267647592484,L40_D0_U80,r40/t0/t0_80.cif,11,0,lower
26,C27,C,6,0.6087730396882894,0.4116635202375141,0.1270613717149903,12.018596954230206,7.713373569120417,3.452604956412811,L40_D0_U80,r40/t0/t0_80.cif,12,0,lower
2,C3,C,6,0.1083919645490937,0.4135603407927829,0.129651533701562,2.630669364171113,7.751082087658695,3.5229867411523066,L40_D0_U80,r40/t0/t0_80.cif,13,0,lower
85,H86,H,1,0.6625009528039593,0.3024887097790048,0.1340092839070784,12.84712640785692,5.711704611436816,3.6413987317935184,L40_D0_U80,r40/t0/t0_80.cif,14,0,lower
49,H50,H,1,0.1615197508836511,0.3040676992122755,0.1344242090388994,3.448595262803019,5.741211944960086,3.6526733823606383,L40_D0_U80,r40/t0/t0_80.cif,15,0,lower
31,C32,C,6,0.86386153728835,0.3369150459696537,0.1420092004200265,16.676807975076898,6.353914420666186,3.8587783415890784,L40_D0_U80,r40/t0/t0_80.cif,16,0,lower
7,C8,C,6,0.3635774856706698,0.3366906340000818,0.1421285908721656,7.288611601016131,6.34991358398783,3.862022506682215,L40_D0_U80,r40/t0/t0_80.cif,17,0,lower
140,O141,O,8,0.7375914843674726,0.3773665458239852,0.1450744453906803,14.370903136170137,7.101671649901738,3.942069430261075,L40_D0_U80,r40/t0/t0_80.cif,18,0,lower
126,O127,O,8,0.4885445584192776,0.2770379977337684,0.1454323075437697,9.53569870671262,5.255677841671504,3.951793523640458,L40_D0_U80,r40/t0/t0_80.cif,19,0,lower
30,C31,C,6,0.7867354681705145,0.3157959396690513,0.145573098163269,15.193596953454149,5.969105802490962,3.955619189805861,L40_D0_U80,r40/t0/t0_80.cif,20,0,lower
