atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.6196343935200751,0.3804477919994985,0.0674634310247178,12.129478594558876,7.001449545264036,1.8492798095007157,L20_D6_U0,r20/t6.0/t6.0_0.cif,0,0,lower
50,H51,H,1,0.1209181568725965,0.3822437445028966,0.0685658210232646,2.7946361944537057,7.035020378127302,1.8794980704984576,L20_D6_U0,r20/t6.0/t6.0_0.cif,1,0,lower
99,H100,H,1,0.9243660219508048,0.3247444860963053,0.0795920536276693,17.733771151436763,5.990917625322078,2.1817446212662865,L20_D6_U0,r20/t6.0/t6.0_0.cif,2,0,lower
63,H64,H,1,0.424073031380266,0.3278894803407863,0.0814736964246378,8.370719225491486,6.0496730587450624,2.23332343930552,L20_D6_U0,r20/t6.0/t6.0_0.cif,3,0,lower
143,O144,O,8,0.8736269212113469,0.3189429855566232,0.0842215734491399,16.769861662008918,5.887901952987459,2.308647113527494,L20_D6_U0,r20/t6.0/t6.0_0.cif,4,0,lower
125,O126,O,8,0.3733035190695796,0.3223687887398054,0.0862391518729558,7.40654049166367,5.951882259514998,2.3639521430312587,L20_D6_U0,r20/t6.0/t6.0_0.cif,5,0,lower
26,C27,C,6,0.6082125372219334,0.3823850691495882,0.1063131768833962,11.87787129026405,7.062624101190199,2.9142130559934,L20_D6_U0,r20/t6.0/t6.0_0.cif,6,0,lower
2,C3,C,6,0.1085438439084326,0.3834983511796475,0.1072710096084232,2.524272892352764,7.083616048491295,2.940468772495908,L20_D6_U0,r20/t6.0/t6.0_0.cif,7,0,lower
120,O121,O,8,0.0419378697786641,0.3495855125211506,0.1110870953605897,1.219827933645196,6.466027232827854,3.045073744784071,L20_D6_U0,r20/t6.0/t6.0_0.cif,8,0,lower
138,O139,O,8,0.5412741133259227,0.3494405764648829,0.1111369308087093,10.567670929096336,6.463410015038894,3.046439813580232,L20_D6_U0,r20/t6.0/t6.0_0.cif,9,0,lower
90,H91,H,1,0.6502648586122403,0.4882005668986975,0.1138857079137016,12.824099771364196,9.00254805725914,3.121788160438216,L20_D6_U0,r20/t6.0/t6.0_0.cif,10,0,lower
54,H55,H,1,0.1491411129924335,0.4898179743898856,0.1159810768795441,3.4428608170644277,9.033512240444791,3.179225552268572,L20_D6_U0,r20/t6.0/t6.0_0.cif,11,0,lower
89,H90,H,1,0.5545748173283607,0.4907462452122358,0.1193873885779009,11.030910026188144,9.052744026620358,3.272597966819047,L20_D6_U0,r20/t6.0/t6.0_0.cif,12,0,lower
53,H54,H,1,0.0533615347967239,0.4911101308789194,0.1204620725625764,1.647090241273966,9.060110227807392,3.3020567619657992,L20_D6_U0,r20/t6.0/t6.0_0.cif,13,0,lower
91,H92,H,1,0.7741541513746273,0.2468002659550114,0.1239997516829257,14.752008703827237,4.595091265985387,3.3990301662291724,L20_D6_U0,r20/t6.0/t6.0_0.cif,14,0,lower
55,H56,H,1,0.2742558416610988,0.2484941882800722,0.1254440068698228,5.394516321844913,4.62702300443773,3.4386194950896765,L20_D6_U0,r20/t6.0/t6.0_0.cif,15,0,lower
29,C30,C,6,0.6059901477555916,0.4583789839512473,0.1274199972459256,11.933960054136426,8.466211866932715,3.4927845301433456,L20_D6_U0,r20/t6.0/t6.0_0.cif,16,0,lower
5,C6,C,6,0.1049511629611732,0.4592409194119283,0.1288389588505646,2.5538271207966767,8.482913422856635,3.531680521735505,L20_D6_U0,r20/t6.0/t6.0_0.cif,17,0,lower
