atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
86,H87,H,1,0.618229333940731,0.3193163272019387,0.0575148861687427,11.905359394629455,5.740236122510707,1.59515241039,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,0,0,lower
50,H51,H,1,0.1170265878737131,0.3178302838927407,0.0579225882502687,2.5217337766748065,5.713139195620641,1.6064598648837665,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,1,0,lower
54,H55,H,1,0.1439772151783323,0.4468283934311779,0.0781437645468098,3.17115607113864,8.033800845010646,2.167286118033489,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,2,0,lower
90,H91,H,1,0.6465323869491691,0.4477545871972977,0.0788636432144036,12.575596804668477,8.050137183816405,2.187251665534208,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,3,0,lower
63,H64,H,1,0.4232777870634834,0.274979890539987,0.0798670188945725,8.113820121414324,4.926017652637624,2.2150798895187336,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,4,0,lower
99,H100,H,1,0.9250938414628418,0.2746063176804033,0.081236034557564,17.500254074269343,4.918487848741566,2.253048992478886,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,5,0,lower
89,H90,H,1,0.5507128861779288,0.4519814941532034,0.0821567277542598,10.778738152263925,8.124687585367644,2.278584050787621,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,6,0,lower
53,H54,H,1,0.0484909262971013,0.4502190311512462,0.0825254851208782,1.375713377932844,8.092615412797164,2.2888113891585014,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,7,0,lower
125,O126,O,8,0.3728847551562741,0.2729559846054967,0.0855212051449336,7.149454019848372,4.8862226929811845,2.371896488261464,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,8,0,lower
143,O144,O,8,0.8746656741903762,0.2719027879782984,0.0866157661477852,16.53500037105174,4.866561724135701,2.4022537007732803,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,9,0,lower
26,C27,C,6,0.6082926367902936,0.3421850577158485,0.0931716402396298,11.643094447140024,6.133460963414051,2.584078251884063,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,10,0,lower
2,C3,C,6,0.1073187663038318,0.3409576380628043,0.0935543276238654,2.26425151169754,6.111053809659726,2.5946919337332828,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,11,0,lower
5,C6,C,6,0.1018524325321017,0.4249327117303393,0.096937734732695,2.2874811346750965,7.627300263717827,2.688529379384237,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,12,0,lower
29,C30,C,6,0.603600089181913,0.4260813364822129,0.0969944330715189,11.67927984117028,7.648033823304801,2.6901018851799487,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,13,0,lower
138,O139,O,8,0.5430120383731769,0.312746319086171,0.1043205532311756,10.338137753895971,5.594925194600866,2.8932889035319773,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,14,0,lower
120,O121,O,8,0.0426296926616169,0.3108789144604021,0.1053024421241368,0.9674204336577354,5.560608234046417,2.9205212000499103,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,15,0,lower
140,O141,O,8,0.7387854954066371,0.3301425547293698,0.120783195101714,13.977871519969892,5.900094999222572,3.349873704623845,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,16,0,lower
122,O123,O,8,0.2381378127827233,0.3301050949824966,0.1207874782488831,4.608268094068274,5.899415345735536,3.349992496000929,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,17,0,lower
25,C26,C,6,0.6681039096067546,0.3201036265329982,0.1336292598683181,12.597924248829068,5.711321485909962,3.706154183322085,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,18,0,lower
1,C2,C,6,0.1676820041289487,0.3197329872170888,0.1338744923492009,3.2312390266232933,5.704481771593252,3.712955608292977,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,19,0,lower
7,C8,C,6,0.3664547136490348,0.2950074408469975,0.1341993404005315,6.910070312646619,5.2572906223106255,3.721965139331085,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,20,0,lower
31,C32,C,6,0.8671835836168867,0.2944998428413718,0.1350299019863238,16.277653011875422,5.247643052194755,3.7450004333881206,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,21,0,lower
55,H56,H,1,0.2795655045001308,0.2235829272914133,0.1384294953217041,5.154576131341575,3.963626613450891,3.839286797571604,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,22,0,lower
91,H92,H,1,0.7796990837964535,0.2235487642414792,0.1387660884903998,14.513357695650187,3.962818178872823,3.8486220747516806,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,23,0,lower
56,H57,H,1,0.3716838598477596,0.3549747607251752,0.1397013260880519,7.087760022673868,6.33830588323412,3.87456051621543,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,24,0,lower
92,H93,H,1,0.8724342781112888,0.354484044627648,0.1403920352581076,16.45621823984755,6.329042797037804,3.893717059345155,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,25,0,lower
85,H86,H,1,0.665550463953307,0.2624979134493641,0.1439022832135234,12.423965184007084,4.66405852519377,3.9910723852466985,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,26,0,lower
49,H50,H,1,0.1655863139042226,0.2622107686898906,0.1444784202343741,3.064929734264574,4.658540703669977,4.007051315550562,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,27,0,lower
6,C7,C,6,0.2906001199124721,0.2822138143605878,0.1463751859396673,5.430972076396705,5.0190955409137015,4.059657355278548,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,28,0,lower
30,C31,C,6,0.7909019570429183,0.2821489048228739,0.1466567545830413,14.793027676247396,5.017762440762876,4.067466549212281,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,29,0,lower
121,O122,O,8,0.114142947151848,0.4417825966323564,0.1479845308822724,2.3824726427445824,7.902987523478933,4.104291894879543,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,30,0,lower
139,O140,O,8,0.6146886450893784,0.4421915958392422,0.1481592125409918,11.75020120381328,7.910282694083446,4.109136620958626,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,31,0,lower
52,H53,H,1,0.477863109156435,0.368156096296389,0.151283575201291,9.05943753345226,6.570042175497906,4.195789572229131,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,32,0,lower
28,C29,C,6,0.5214255859688803,0.3232616127104125,0.1521749773247124,9.7990012915977,5.757900660302201,4.220512254312353,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,33,0,lower
88,H89,H,1,0.9780149198763692,0.3673921257283941,0.1521871154714614,18.415572445642816,6.555718339190719,4.220848900967403,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,34,0,lower
4,C5,C,6,0.0215287298321545,0.3224497982088115,0.1532413668752756,0.4388142794425867,5.7426195487674105,4.250088142839799,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,35,0,lower
57,H58,H,1,0.4141853572448717,0.1904581323973659,0.160507244698555,7.549974255587551,3.3522561678260128,4.451604364038587,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,36,0,lower
126,O127,O,8,0.4957235958510942,0.2547457096914132,0.1618601820873537,9.175983798900251,4.513728316512367,4.489127542481768,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,37,0,lower
93,H94,H,1,0.9142641275954196,0.1900741721839248,0.1619637223299942,16.90360019802685,3.344488992749385,4.491999189782534,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,38,0,lower
144,O145,O,8,0.996110558747862,0.2542191518455298,0.1637021326353741,18.533919947911155,4.503164635882264,4.540213305702676,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,39,0,lower
8,C9,C,6,0.4214669783185038,0.249182774665985,0.1693127845533883,7.753550741362213,4.408932637374999,4.695822497114822,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,40,0,lower
32,C33,C,6,0.9215975181512904,0.248834039260253,0.1705911636653473,17.108769210662114,4.40190324404063,4.7312778315103525,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,41,0,lower
24,C25,C,6,0.6429295021806157,0.3746835287564422,0.1723781983004694,12.092120479856534,6.676091796524916,4.780840523807127,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,42,0,lower
0,C1,C,6,0.142786717361743,0.374614592428416,0.1724853784922258,2.7315877387607053,6.674784755067962,4.783813123643711,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,43,0,lower
27,C28,C,6,0.5813913706297964,0.3413270822638427,0.1933136068531595,10.819715732151382,6.061180954117885,5.361475723489955,L0_D8.4_U240,r0/t8.4/t8.4_240.cif,44,0,lower
