atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6493798548961314,0.388611478337833,0.0517349712052817,12.59639231799562,6.91543925186764,1.4562023601161336,L340_D0_U100,r340/t0/t0_100.cif,0,0,lower
54,H55,H,1,0.1499621627470481,0.3893643534396069,0.0525506519242078,3.259229518840299,6.928637268262547,1.479161611089492,L340_D0_U100,r340/t0/t0_100.cif,1,0,lower
89,H90,H,1,0.5537033874593025,0.3928132317147672,0.0567797379966949,10.804108010296646,6.988959245396009,1.598199178452845,L340_D0_U100,r340/t0/t0_100.cif,2,0,lower
53,H54,H,1,0.0541930292619009,0.3933812126264888,0.0571373931789501,1.4658200946972095,6.998987929419182,1.6082662241740306,L340_D0_U100,r340/t0/t0_100.cif,3,0,lower
86,H87,H,1,0.6285796899256991,0.2555374888227899,0.0624794961682617,11.99720204037724,4.539414614427288,1.7586322686461848,L340_D0_U100,r340/t0/t0_100.cif,4,0,lower
50,H51,H,1,0.1289771674335093,0.2561198967816409,0.0627489451150944,2.657379448157553,4.549725173608531,1.766216542555446,L340_D0_U100,r340/t0/t0_100.cif,5,0,lower
29,C30,C,6,0.6064866839474792,0.3772087069971595,0.0750250078521721,11.733931082301632,6.705603487038368,2.111755181394801,L340_D0_U100,r340/t0/t0_100.cif,6,0,lower
5,C6,C,6,0.1068151269280876,0.3777247499203052,0.075580579505663,2.3921789961892976,6.714650780879812,2.1273930513728674,L340_D0_U100,r340/t0/t0_100.cif,7,0,lower
26,C27,C,6,0.6145220682145013,0.2958810385484977,0.0906330847109829,11.738416068148805,5.250982674257767,2.5510811891060783,L340_D0_U100,r340/t0/t0_100.cif,8,0,lower
2,C3,C,6,0.1147593528801689,0.2963073391845202,0.0909510642572076,2.395283585438522,5.258495928435709,2.5600314707993594,L340_D0_U100,r340/t0/t0_100.cif,9,0,lower
63,H64,H,1,0.4341714774665696,0.2268737272512373,0.0946942843440912,8.260540131196281,4.01928444755713,2.665393198040401,L340_D0_U100,r340/t0/t0_100.cif,10,0,lower
99,H100,H,1,0.9342471485444424,0.2261023692198873,0.0949837459792364,17.607875674910744,4.00544854065214,2.673540776099137,L340_D0_U100,r340/t0/t0_100.cif,11,0,lower
125,O126,O,8,0.3829057994808683,0.2279875862241105,0.0999220776486735,7.293767493242562,4.037688845523355,2.812541727767522,L340_D0_U100,r340/t0/t0_100.cif,12,0,lower
143,O144,O,8,0.8829330260674156,0.2276117580644148,0.1001197911213368,16.640936268218645,4.030931776087376,2.81810683815246,L340_D0_U100,r340/t0/t0_100.cif,13,0,lower
138,O139,O,8,0.549410934881214,0.2722646489244037,0.1087380955245204,10.45301982139961,4.824795342712712,3.060689271654116,L340_D0_U100,r340/t0/t0_100.cif,14,0,lower
120,O121,O,8,0.0495185121387859,0.272739648578635,0.1088243875076042,1.1079725832554146,4.833241649431593,3.0631181623347947,L340_D0_U100,r340/t0/t0_100.cif,15,0,lower
140,O141,O,8,0.7428650015741461,0.3000415916120726,0.1182144343940699,14.091285205224352,5.317481056757086,3.3274231018971547,L340_D0_U100,r340/t0/t0_100.cif,16,0,lower
139,O140,O,8,0.614145963049527,0.4203487497709912,0.1185573291938685,11.8558871108347,7.462749578336446,3.337074681961962,L340_D0_U100,r340/t0/t0_100.cif,17,0,lower
122,O123,O,8,0.2430037727180674,0.3001226989352753,0.1188525933317992,4.745209461108475,5.318749370371773,3.3453855850995398,L340_D0_U100,r340/t0/t0_100.cif,18,0,lower
121,O122,O,8,0.1138881116029526,0.4205829161362374,0.1192603968105321,2.502491410215674,7.466729193268661,3.3568641724913824,L340_D0_U100,r340/t0/t0_100.cif,19,0,lower
92,H93,H,1,0.8740255699231636,0.3344238905719318,0.1311018790498575,16.567902670273817,5.927004482567452,3.690170521803093,L340_D0_U100,r340/t0/t0_100.cif,20,0,lower
56,H57,H,1,0.3737677151387579,0.3338441288156028,0.1322606831188197,7.212478679874358,5.9163426793352105,3.7227877859248646,L340_D0_U100,r340/t0/t0_100.cif,21,0,lower
25,C26,C,6,0.6707998991134473,0.2974189727653214,0.1326542803336161,12.712811892633678,5.266685287160421,3.733866504628455,L340_D0_U100,r340/t0/t0_100.cif,22,0,lower
1,C2,C,6,0.1708156303349157,0.2975831714332252,0.1331258558450819,3.3648712967809327,5.26948178894312,3.747140105768478,L340_D0_U100,r340/t0/t0_100.cif,23,0,lower
52,H53,H,1,0.4784099824519712,0.3511439999934475,0.1390035702897282,9.180642975522613,6.22295970354173,3.91258219352804,L340_D0_U100,r340/t0/t0_100.cif,24,0,lower
88,H89,H,1,0.9787687606322092,0.3517541793758339,0.1391356809724963,18.53554193258977,6.233803806108246,3.91630075920154,L340_D0_U100,r340/t0/t0_100.cif,25,0,lower
31,C32,C,6,0.869795863950557,0.2749720658713451,0.139930526024658,16.387200190655662,4.864373471041523,3.9386735413626,L340_D0_U100,r340/t0/t0_100.cif,26,0,lower
7,C8,C,6,0.3697716426980245,0.27406285598014,0.1403278142791326,7.037122241027436,4.848049256174475,3.9498561530531866,L340_D0_U100,r340/t0/t0_100.cif,27,0,lower
28,C29,C,6,0.5221222596877342,0.3092253715125563,0.1503712238080845,9.916413194750138,5.47227919366693,4.232551519822415,L340_D0_U100,r340/t0/t0_100.cif,28,0,lower
4,C5,C,6,0.0222769269949097,0.3095906303056271,0.1504596192473474,0.5720857140378834,5.478767971748755,4.235039617221125,L340_D0_U100,r340/t0/t0_100.cif,29,0,lower
30,C31,C,6,0.7923475296207636,0.2698604853305311,0.1536208919288927,14.905960351848313,4.769402644020796,4.324021066955979,L340_D0_U100,r340/t0/t0_100.cif,30,0,lower
6,C7,C,6,0.2923053205784971,0.2681778447639118,0.153842685588201,5.5547762298930055,4.739335268424143,4.330263970791027,L340_D0_U100,r340/t0/t0_100.cif,31,0,lower
85,H86,H,1,0.6679910289125716,0.2485565824177702,0.1554159230510206,12.547283542342798,4.389002386139838,4.374546436848476,L340_D0_U100,r340/t0/t0_100.cif,32,0,lower
49,H50,H,1,0.167764589042156,0.2486517352893059,0.1557767933437809,3.194927548937816,4.390598519193907,4.384703979411478,L340_D0_U100,r340/t0/t0_100.cif,33,0,lower
24,C25,C,6,0.6406228089252138,0.3696323968042294,0.1563475519883855,12.206630742306722,6.547813649388936,4.400769322949259,L340_D0_U100,r340/t0/t0_100.cif,34,0,lower
0,C1,C,6,0.1406481797851283,0.3697142066552753,0.156920201798416,2.858560559102117,6.549112765488004,4.416887897782857,L340_D0_U100,r340/t0/t0_100.cif,35,0,lower
