atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.302821766854788,0.3237608397500225,0.0364163347260277,6.083006641414889,5.762130198901876,1.0302193911929125,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,0,0,lower
98,H99,H,1,0.8050776882168852,0.3167053163422575,0.0366747427408674,15.471822158238927,5.637243100377511,1.0375297630282565,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,1,0,lower
146,O147,O,8,0.7026253871328844,0.3311849092087864,0.0573137754284322,13.547388048059611,5.907294863435898,1.62140872421862,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,2,0,lower
128,O129,O,8,0.2007732805321734,0.3365657495789239,0.05799953770847,4.162445405584775,6.0031126360313305,1.6408089632585656,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,3,0,lower
11,C12,C,6,0.2729152696083948,0.3069087575376198,0.0668716676392688,5.457900619693762,5.483224315682446,1.89180183128488,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,4,0,lower
35,C36,C,6,0.7745063994205843,0.3013976840388616,0.067162717635118,14.836450245082329,5.385732888788279,1.9000356459119203,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,5,0,lower
61,H62,H,1,0.2778909616236435,0.244542435548061,0.069236355014603,5.458198817438906,4.379354423605068,1.9586989203660927,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,6,0,lower
97,H98,H,1,0.7791261368615857,0.2391243146380218,0.070579188117519,14.82879724560693,4.284193887387419,1.9966877161130483,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,7,0,lower
101,H102,H,1,0.6723590088589764,0.3190175774940508,0.0833756258746527,12.928224599564892,5.708568901151764,2.3586993906753966,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,8,0,lower
65,H66,H,1,0.1710379249879353,0.3230240919616841,0.0840500788518247,3.5512600671149266,5.780020209972991,2.3777796891391976,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,9,0,lower
59,H60,H,1,0.4169138221324325,0.346192104707506,0.0908055660238784,8.17677314756785,6.195048721217956,2.5688926590183585,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,10,0,lower
95,H96,H,1,0.917867159544263,0.3428744880675832,0.091015460228571,17.546648744242063,6.136382295008997,2.574830573457032,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,11,0,lower
96,H97,H,1,0.793266839940706,0.3958874038224073,0.1103680648675142,15.264844399363827,7.088578662617896,3.122316439871794,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,12,0,lower
60,H61,H,1,0.292788332993534,0.3997417292788799,0.1112773623240113,5.9031114940877645,7.157485093330304,3.148040496921835,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,13,0,lower
34,C35,C,6,0.8078341341688084,0.3342442032037532,0.1115035688851328,15.447344029325954,5.996727049536243,3.154439888498052,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,14,0,lower
10,C11,C,6,0.3069392774682999,0.3380323250254416,0.1115505539470611,6.078891312907355,6.063899801256115,3.155769097553798,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,15,0,lower
9,C10,C,6,0.3881785811945793,0.3221932770746896,0.1198303451397474,7.565252619750126,5.788541536699265,3.390004681829583,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,16,0,lower
33,C34,C,6,0.8891174277397147,0.3191527315751936,0.1201220140723021,16.935144505635787,5.7348391634079405,3.3982560061978098,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,17,0,lower
127,O128,O,8,0.4097654044726335,0.243107810938152,0.1220603052954445,7.852572040412889,4.388247142420041,3.4530903331250915,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,18,0,lower
145,O146,O,8,0.911132349694324,0.240154939187777,0.1227636090749702,17.2300443592435,4.336366180579916,3.472986821802984,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,19,0,lower
94,H95,H,1,0.5521838838896737,0.3573869621529023,0.1247516227220922,10.678387896980198,6.41552628002735,3.529227797854793,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,20,0,lower
141,O142,O,8,0.5934320453325479,0.3196034106750059,0.12553759752344,11.394956139561964,5.746345778702158,3.551463052649908,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,21,0,lower
58,H59,H,1,0.0512634207991929,0.359287340968767,0.1257030785005626,1.3055193610562117,6.449827550089689,3.55614451531736,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,22,0,lower
123,O124,O,8,0.092207310086361,0.3211968154740008,0.1257350460831476,2.016972686904858,5.774716224438553,3.557048879353893,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,23,0,lower
64,H65,H,1,0.3718357679404139,0.2189269197021103,0.1376414105650534,7.086917626257081,3.9697784107851697,3.893880349630967,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,24,0,lower
100,H101,H,1,0.8736374399983624,0.2159900343111514,0.1388094658055635,16.471919524599652,3.918482754442985,3.926924673498573,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,25,0,lower
87,H88,H,1,0.556287005318073,0.2164904698424737,0.1440927011056221,10.526538247834113,3.930785284353645,4.076387586098206,L160_D4.8_U340,r160/t4.8/t4.8_340.cif,26,0,lower
