atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2756443794343965,0.3636129331616861,0.1027569118762122,5.694264254248263,6.541003607359788,2.910713849970401,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,0,0,lower
97,H98,H,1,0.7752765494841329,0.3637367592095638,0.1029970773944953,15.045715786677723,6.543441251836537,2.9175168288414883,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,1,0,lower
62,H63,H,1,0.2997588678801827,0.4573847273662448,0.1083177830878309,6.299182324780789,8.206410038039476,3.06823225489346,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,2,0,lower
98,H99,H,1,0.8001667867761243,0.4572657049051454,0.1083734997258618,15.664881971925729,8.204360471767266,3.0698104960748,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,3,0,lower
11,C12,C,6,0.2710540466165309,0.413140997005539,0.1254178635887751,5.674796913320821,7.44083438135509,3.5526127237194136,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,4,0,lower
35,C36,C,6,0.7712122815939445,0.4133407978077916,0.1256017512858228,15.036264229136975,7.444559095878991,3.5578215652159413,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,5,0,lower
128,O129,O,8,0.1987174445530943,0.4439707603077627,0.1292017775684841,4.369938479568032,7.990380410735932,3.6597966651860823,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,6,0,lower
146,O147,O,8,0.699136665671685,0.4447791931320453,0.1296198758367422,13.73714004300519,8.005117477369605,3.6716398044732337,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,7,0,lower
65,H66,H,1,0.1701351038859067,0.4065246490798485,0.1439732572561101,3.761009824649451,7.342733915356645,4.078216698702903,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,8,0,lower
101,H102,H,1,0.6702379430335546,0.4075626790996306,0.1443321906044545,13.122719938723014,7.361474130141884,4.0883839200524585,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,9,0,lower
127,O128,O,8,0.4092006710247779,0.3099373476327826,0.1449687084982357,8.072320111362794,5.634209822117568,4.106414059488866,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,10,0,lower
145,O146,O,8,0.9095216203666756,0.3099257584993,0.1452658375897875,17.436393148365195,5.634309035096115,4.114830600490515,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,11,0,lower
64,H65,H,1,0.3718197537570048,0.2752789381154251,0.1474864885050988,7.312512763517139,5.023353307910484,4.177733224334764,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,12,0,lower
100,H101,H,1,0.8721064515234053,0.2752905113643817,0.1476738310125268,16.676065324547913,5.02375003379299,4.1830399275151375,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,13,0,lower
87,H88,H,1,0.5533909318228766,0.2632084675732956,0.1530648750464745,10.686460960452042,4.81542608379027,4.33574777216422,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,14,0,lower
51,H52,H,1,0.053222264057794,0.2612602520348069,0.1539047618648771,1.3210964578104227,4.781803962606847,4.359538582437662,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,15,0,lower
59,H60,H,1,0.4160030073006,0.4199071515534142,0.1611274408671049,8.372575282850622,7.597167238124899,4.564129703578017,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,16,0,lower
95,H96,H,1,0.9162835007421738,0.4198670976138489,0.1614715399788881,17.735808319706283,7.596810748268934,4.573876727229686,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,17,0,lower
84,H85,H,1,0.6892154788759661,0.2463510807107838,0.1666344121051845,13.19019369554024,4.530957931196933,4.72012132653937,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,18,0,lower
48,H49,H,1,0.1890140788872607,0.2445529632304836,0.1675227460457603,3.82443297459556,4.5000420874939095,4.745284460162416,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,19,0,lower
10,C11,C,6,0.3070442109262498,0.3913940850787281,0.1733529204648024,6.276189133586088,7.105023126595609,4.91043120425387,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,20,0,lower
34,C35,C,6,0.8072761081035005,0.3914643943108387,0.1735265248641301,15.6388250155652,7.106445376774344,4.915348758901168,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,21,0,lower
9,C10,C,6,0.3884562041252086,0.3717058359435067,0.1743727055713815,7.766074496618652,6.757596139941392,4.939317851190957,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,22,0,lower
33,C34,C,6,0.8886504123050509,0.3716750139806486,0.1746404863313114,17.12776484580291,6.757324882078067,4.946903065192157,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,23,0,lower
123,O124,O,8,0.0915890426334838,0.360257921596827,0.1766639705293507,2.188769027814597,6.5573209941025015,5.004220703226322,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,24,0,lower
141,O142,O,8,0.5918369590390566,0.3616865664535771,0.1766640209040516,11.554118338296542,6.582607297153333,5.004222130150671,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,25,0,lower
27,C28,C,6,0.5793544273561495,0.2842476708701744,0.1846846654891595,11.18428115610903,5.220195321527912,5.23141659184963,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,26,0,lower
3,C4,C,6,0.0791501980923266,0.2829775952774644,0.1853199875100175,1.8195437267570695,5.1983663899588,5.249412856738656,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,27,0,lower
124,O125,O,8,0.2768064635618105,0.3244837881587805,0.1905654537516689,5.584906735865618,5.9383765193881,5.397997034292764,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,28,0,lower
142,O143,O,8,0.7769656813845134,0.3245639810222425,0.1906577615166467,14.946259384705078,5.939890436493294,5.400611763414872,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,29,0,lower
58,H59,H,1,0.0516477319355379,0.3902189564737916,0.1909857405322412,1.480943286609023,7.102284392476052,5.409902165838999,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,30,0,lower
94,H95,H,1,0.5519355809872196,0.3913332467460521,0.1912366191800931,10.846324772651586,7.122263698006756,5.417008607066468,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,31,0,lower
24,C25,C,6,0.6520102216239806,0.2389113678098074,0.1951488903919022,12.460120247073723,4.4284849364653125,5.527828422426154,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,32,0,lower
0,C1,C,6,0.1518206923166718,0.2379924859450882,0.1961621619097547,3.0959675552348385,4.413259061190744,5.556530564082053,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,33,0,lower
60,H61,H,1,0.2934681509735411,0.438305421388662,0.1972728353123693,6.083202213975282,7.959828712787249,5.587991731966101,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,34,0,lower
96,H97,H,1,0.7937056532529392,0.438363641447613,0.1974550447852471,15.445916273028814,7.96104580479952,5.593153035732607,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,35,0,lower
139,O140,O,8,0.6420135755330334,0.1595161924273374,0.2005502913622801,12.135467986148903,3.0287650923919425,5.680829639830019,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,36,0,lower
121,O122,O,8,0.1418542314664494,0.1587241447518811,0.2026414907809662,2.77129199046712,3.016888182165486,5.740065393414677,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,37,0,lower
52,H53,H,1,0.4916291872503106,0.2313605428178008,0.2167344964800984,9.429579165704808,4.316948420056943,6.139266830351516,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,38,0,lower
88,H89,H,1,0.9913080418832176,0.2308904099802089,0.2177693975465201,18.780314519608982,4.309687317115862,6.16858165513928,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,39,0,lower
28,C29,C,6,0.5275851875008986,0.274216542908362,0.2262142306948812,10.167582358037668,5.085186365397179,6.40779177109951,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,40,0,lower
8,C9,C,6,0.4111531976537616,0.3542443566484919,0.2263594490496797,8.122858132991881,6.5017846952829705,6.4119052566924895,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,41,0,lower
32,C33,C,6,0.9111269323921736,0.3541562274093899,0.2266552551245215,17.480304742176248,6.500527834143973,6.420284321645165,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,42,0,lower
4,C5,C,6,0.0273694602451225,0.2737896322660885,0.226955526469538,0.8039690114873513,5.078389547040285,6.428789870777877,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,43,0,lower
56,H57,H,1,0.3871177726977571,0.2356031107893884,0.2319635460628932,7.469290032925357,4.407637961970218,6.57064808474272,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,44,0,lower
92,H93,H,1,0.8871096733007974,0.2355495032273394,0.2322132515907015,16.827168988574872,4.406944897607052,6.577721295925647,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,45,0,lower
126,O127,O,8,0.4880740203118543,0.3447329377040886,0.2334434553454275,9.541290500448252,6.340693449551972,6.612568305647775,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,46,0,lower
144,O145,O,8,0.9879923863346568,0.3445186068340365,0.2338089087830169,18.897436747912987,6.337274223210171,6.6229202164135685,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,47,0,lower
6,C7,C,6,0.2915638800732734,0.3083290449734127,0.2399470577792625,5.797223420941846,5.70302529248729,6.796790713009233,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,48,0,lower
30,C31,C,6,0.7915062147195482,0.3081024086100316,0.2400147052761562,15.154019043322926,5.699083237762944,6.798706910202483,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,49,0,lower
25,C26,C,6,0.6787301601870667,0.2636205483102958,0.2431566270180392,12.96608421936816,4.914996164911278,6.887705644814506,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,50,0,lower
1,C2,C,6,0.1785799160282271,0.2642438633004484,0.2437142505260034,3.6055994212992535,4.9265996534028185,6.903501005321796,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,51,0,lower
57,H58,H,1,0.3958202860950397,0.4053108754629682,0.2462036580371856,7.907008219559436,7.425960252557822,6.974016484900894,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,52,0,lower
93,H94,H,1,0.8957677062301882,0.4052418286602132,0.2464801198287165,17.264008787782767,7.4250213269761876,6.9818475996249925,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,53,0,lower
49,H50,H,1,0.1640495253895189,0.3250484855142561,0.2475942245586428,3.433019792858803,6.006783076555645,7.013405964006559,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,54,0,lower
85,H86,H,1,0.6640352422245082,0.3242364262050523,0.2477315939108098,12.789590930831116,5.992550760754185,7.017297117103838,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,55,0,lower
7,C8,C,6,0.3725812977839501,0.289728102256638,0.2490151343454579,7.275567361447865,5.383086511198148,7.05365495281447,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,56,0,lower
31,C32,C,6,0.8724811930553469,0.2896626738053355,0.249253438975121,16.631712885887843,5.382172546035054,7.060405219763987,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,57,0,lower
29,C30,C,6,0.6389827678453858,0.1406955114501508,0.2503653840987074,12.010043251950682,2.74667219025188,7.091902410683161,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,58,0,lower
5,C6,C,6,0.1398566230311428,0.1412912362336182,0.2527038548029519,2.667355416789549,2.75961137945392,7.158142422593933,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,59,0,lower
140,O141,O,8,0.7542964744157414,0.2461089565807782,0.2527276517743236,14.343860100292442,4.614853459333924,7.158816500598948,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,60,0,lower
122,O123,O,8,0.2542046340188568,0.2466251268334996,0.2530270614005408,4.984480237040324,4.624296067605026,7.167297640504113,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,61,0,lower
89,H90,H,1,0.5927165275307057,0.108362066785059,0.2567663016327025,11.084955390517884,2.1809436164267217,7.273216144022698,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,62,0,lower
55,H56,H,1,0.2722195918117438,0.3589366083471511,0.2597630681871472,5.505543189921641,6.619048701025515,7.358103182333641,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,63,0,lower
53,H54,H,1,0.0942061174361283,0.1084097436484234,0.2598249271376258,1.752334745140351,2.184920268467389,7.359855411946377,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,64,0,lower
91,H92,H,1,0.7718507058146763,0.3584609498063299,0.2599602649700123,14.855998655822734,6.610831777520019,7.363689019788026,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,65,0,lower
90,H91,H,1,0.6888566745348226,0.1065077594927866,0.2623332554709166,12.87711479997918,2.1538253192155064,7.430906846703175,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,66,0,lower
54,H55,H,1,0.1903072424224381,0.1082086660613842,0.2647242379851414,3.547040793517765,2.1863794213647023,7.498634319163373,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,67,0,lower
138,O139,O,8,0.5606271727464207,0.2532873374589928,0.2719244005492207,10.716824436431036,4.761569238444392,7.702587634951521,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,68,0,lower
120,O121,O,8,0.060292332215853,0.2535472977570904,0.2726976128791771,1.352113184890187,4.766962359658787,7.72448980967319,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,69,0,lower
26,C27,C,6,0.6327982838142469,0.2162612770319095,0.2740931801348968,12.003737437457843,4.1084491031580805,7.764020940627009,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,70,0,lower
2,C3,C,6,0.1328789948333661,0.2176764535644992,0.2753556572611578,2.6483829891485806,4.134790064590762,7.799782132644005,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,71,0,lower
125,O126,O,8,0.3864278104990633,0.2827514944443257,0.29850975873274,7.486187380848866,5.310299142855866,8.455650069957484,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,72,0,lower
143,O144,O,8,0.8861887845823709,0.2826851211561936,0.2987608615792207,16.839721664875572,5.309381563158047,8.46276286188236,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,73,0,lower
63,H64,H,1,0.438320955565351,0.2736844931557075,0.3040140591312225,8.438108578129583,5.155455838754811,8.611566038155917,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,74,0,lower
99,H100,H,1,0.9380787183575178,0.2737826611474552,0.304332891193601,17.791809128421946,5.157519923535994,8.620597342063704,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,75,0,lower
86,H87,H,1,0.6490541385254487,0.2124256953117,0.3115154594535981,12.273712419546069,4.078891121413294,8.824052277902148,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,76,0,lower
50,H51,H,1,0.149039469018296,0.2153471429835788,0.312768288692154,2.91911329494366,4.13188239622157,8.85954018182734,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,77,0,lower
107,H108,H,1,0.7221022390229068,0.293209095403636,0.3672917362256502,13.735315129782194,5.565843034980078,10.403982798739232,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,78,1,upper
72,H73,H,1,0.2219329763617348,0.2935257364621159,0.3673210644964875,4.374351444823301,5.571477452194289,10.404813557493686,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,79,1,upper
106,H107,H,1,0.6255333083608002,0.2995408738994205,0.3697007127137087,11.936729657584667,5.680379528934152,10.472219972278388,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,80,1,upper
71,H72,H,1,0.1253680663502724,0.2999493401080713,0.369872133138107,2.575889998323135,5.687784740177086,10.477075663193515,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,81,1,upper
68,H69,H,1,0.2003293674630091,0.1616268844764103,0.3878536262337364,3.7328997905311927,3.257968645591242,10.986423210146334,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,82,1,upper
104,H105,H,1,0.700378214512974,0.1613339432810124,0.3879116927327419,13.091584573131138,3.252843217392484,10.988068013982774,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,83,1,upper
41,C42,C,6,0.676154411267383,0.2854395755138582,0.3900342846434974,12.845347906398558,5.45162073372277,11.048192997885694,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,84,1,upper
17,C18,C,6,0.1760487990843352,0.2857378561238951,0.3901200059335808,3.485502726970149,5.456987941345925,11.050621157137735,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,85,1,upper
14,C15,C,6,0.1825533451118288,0.2060477274199751,0.4120142518078594,3.4569361177542484,4.068940376396447,11.670802160413608,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,86,1,upper
38,C39,C,6,0.6826210906733078,0.2058441697228742,0.4120165053698592,12.816166452339036,4.065339822013266,11.67086599528374,L200_D9.6_U20,r200/t9.6/t9.6_20.cif,87,1,upper
