atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
96,H97,H,1,0.7971712952433474,0.2475239166582842,0.1321167788595417,14.901194644033357,4.805580930460446,3.5736487681260494,L100_D6_U100,r100/t6.0/t6.0_100.cif,0,0,lower
60,H61,H,1,0.2961620801864098,0.2425883028492208,0.1325876122978493,5.517739189748995,4.714827217518686,3.586384420261417,L100_D6_U100,r100/t6.0/t6.0_100.cif,1,0,lower
57,H58,H,1,0.3913184139151868,0.3250284480169685,0.1360892720762732,7.432536507745662,6.249252437849499,3.681101399146175,L100_D6_U100,r100/t6.0/t6.0_100.cif,2,0,lower
93,H94,H,1,0.8897712488748915,0.3290475194947833,0.1364183783401322,16.763795862494284,6.324316378323034,3.690003449321592,L100_D6_U100,r100/t6.0/t6.0_100.cif,3,0,lower
59,H60,H,1,0.4230762099840409,0.1974412842139117,0.1480357817881643,7.758896859581871,3.902873720547621,4.004244531183123,L100_D6_U100,r100/t6.0/t6.0_100.cif,4,0,lower
95,H96,H,1,0.9250259599661714,0.2013428056097097,0.1490390184628603,17.15305904400409,3.976858422077409,4.031381247182519,L100_D6_U100,r100/t6.0/t6.0_100.cif,5,0,lower
98,H99,H,1,0.825377874168056,0.1123585532425406,0.1511873393781529,15.123234809155113,2.3303077757971664,4.0894915376297085,L100_D6_U100,r100/t6.0/t6.0_100.cif,6,0,lower
146,O147,O,8,0.7195285086935643,0.1470541159362257,0.1530833438769535,13.19815637031841,2.9767717256351154,4.140776879279641,L100_D6_U100,r100/t6.0/t6.0_100.cif,7,0,lower
62,H63,H,1,0.3255305624417927,0.1074813077870046,0.1554483801113534,5.748634137839441,2.246823940644595,4.204749138508136,L100_D6_U100,r100/t6.0/t6.0_100.cif,8,0,lower
128,O129,O,8,0.2193671590617725,0.1421633250501539,0.1559602016884567,3.822399076771109,2.890777026327438,4.218593485640306,L100_D6_U100,r100/t6.0/t6.0_100.cif,9,0,lower
55,H56,H,1,0.2692423100757033,0.3555191969178064,0.1585643373133245,5.125896600764936,6.851340900649278,4.289033184126567,L100_D6_U100,r100/t6.0/t6.0_100.cif,10,0,lower
91,H92,H,1,0.7678990392218727,0.3579797117308345,0.1592396959934875,14.45701308243516,6.898069384856051,4.30730107361223,L100_D6_U100,r100/t6.0/t6.0_100.cif,11,0,lower
34,C35,C,6,0.8179294024338803,0.2232268451779727,0.1696901553864944,15.117609015712253,4.416372893181467,4.589977291262636,L100_D6_U100,r100/t6.0/t6.0_100.cif,12,0,lower
58,H59,H,1,0.0606735722876928,0.2378132565238563,0.1699784858778864,0.9755310593876592,4.687323158052068,4.597776390773466,L100_D6_U100,r100/t6.0/t6.0_100.cif,13,0,lower
10,C11,C,6,0.3174273749637374,0.2198742365600858,0.1704741227820956,5.7453838427748485,4.355484444408148,4.611182955991411,L100_D6_U100,r100/t6.0/t6.0_100.cif,14,0,lower
94,H95,H,1,0.562229334474654,0.2316002519644061,0.1725552678700209,10.33894779433061,4.576320436016244,4.667476196289547,L100_D6_U100,r100/t6.0/t6.0_100.cif,15,0,lower
35,C36,C,6,0.7932094637736111,0.147864226751287,0.1731248436059058,14.509379653412942,3.0245116988049974,4.682882745287109,L100_D6_U100,r100/t6.0/t6.0_100.cif,16,0,lower
101,H102,H,1,0.6883434427442944,0.175229531399383,0.1732181920402979,12.595841525475691,3.532105947346826,4.685407742645139,L100_D6_U100,r100/t6.0/t6.0_100.cif,17,0,lower
65,H66,H,1,0.1877441424376838,0.1730155382033899,0.1742393536689958,3.223008249026216,3.4927183572711944,4.713029313712454,L100_D6_U100,r100/t6.0/t6.0_100.cif,18,0,lower
