atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6658979736471025,0.254021326611862,0.0472338930368066,12.902993490999602,4.801828845891068,1.257358196278925,L300_D6_U100,r300/t6.0/t6.0_100.cif,0,0,lower
54,H55,H,1,0.1659076834308797,0.2538259185542149,0.0473023435868789,3.5222726973985248,4.798199060841494,1.2591803382756932,L300_D6_U100,r300/t6.0/t6.0_100.cif,1,0,lower
89,H90,H,1,0.5695682751848363,0.2619263779317042,0.0481025529063797,11.1093010945359,4.950892434244127,1.280481774213423,L300_D6_U100,r300/t6.0/t6.0_100.cif,2,0,lower
53,H54,H,1,0.0695751394026038,0.261835802013624,0.0481695513405116,1.7287232215297756,4.949231512286348,1.2822652611309198,L300_D6_U100,r300/t6.0/t6.0_100.cif,3,0,lower
29,C30,C,6,0.6195330281032762,0.2659492217134521,0.0706902780568438,12.024982310906266,5.040289330732256,1.8817631746497687,L300_D6_U100,r300/t6.0/t6.0_100.cif,4,0,lower
5,C6,C,6,0.119551201539886,0.2658520298572478,0.0707485716964044,2.644615577646445,5.038498776315034,1.883314941416809,L300_D6_U100,r300/t6.0/t6.0_100.cif,5,0,lower
121,O122,O,8,0.1197663417162139,0.3371050893663317,0.0896551283992729,2.7563931631177403,6.388871999911196,2.3866042640910927,L300_D6_U100,r300/t6.0/t6.0_100.cif,6,0,lower
139,O140,O,8,0.6196857988478137,0.3371845233637941,0.0896649012568402,12.13546897090584,6.390370505402143,2.3868644158967838,L300_D6_U100,r300/t6.0/t6.0_100.cif,7,0,lower
86,H87,H,1,0.6445562591158525,0.1621662998082786,0.1105761090811268,12.25045752817508,3.1146376935701623,2.9435172103524567,L300_D6_U100,r300/t6.0/t6.0_100.cif,8,0,lower
50,H51,H,1,0.144458117597821,0.1621265642779061,0.1107180397892627,2.867907197886548,3.1139778517772307,2.947295381654984,L300_D6_U100,r300/t6.0/t6.0_100.cif,9,0,lower
26,C27,C,6,0.6261010989526918,0.217908581578207,0.1173165604483729,11.99890382867041,4.166132111278392,3.1229468789301063,L300_D6_U100,r300/t6.0/t6.0_100.cif,10,0,lower
2,C3,C,6,0.1260420758228628,0.2178911012050602,0.1174166323813372,2.6171827165699333,4.16586484325488,3.125610776759406,L300_D6_U100,r300/t6.0/t6.0_100.cif,11,0,lower
88,H89,H,1,0.9825461849517672,0.3043212035005762,0.1337791829889324,18.82514908353328,5.799852859493674,3.5611790900139737,L300_D6_U100,r300/t6.0/t6.0_100.cif,12,0,lower
52,H53,H,1,0.4825857245808015,0.304243334003803,0.1338045936147537,9.445261492842338,5.798405260319647,3.56185551654998,L300_D6_U100,r300/t6.0/t6.0_100.cif,13,0,lower
92,H93,H,1,0.8784033557240825,0.2828572229459318,0.135166111707312,16.829735686699365,5.3974018080576815,3.598098896525588,L300_D6_U100,r300/t6.0/t6.0_100.cif,14,0,lower
56,H57,H,1,0.3782875223728486,0.2827827076242653,0.1351821108179703,7.446951530907494,5.396011478503097,3.5985247901292285,L300_D6_U100,r300/t6.0/t6.0_100.cif,15,0,lower
140,O141,O,8,0.7501689248871896,0.2454235219805111,0.1390051697391839,14.3495571427312,4.696385721510933,3.7002939681577978,L300_D6_U100,r300/t6.0/t6.0_100.cif,16,0,lower
122,O123,O,8,0.2500832816827432,0.2451044216810501,0.139175389214445,4.966686632417253,4.690494030538263,3.704825181628157,L300_D6_U100,r300/t6.0/t6.0_100.cif,17,0,lower
138,O139,O,8,0.5587944886705003,0.2167689216389065,0.1414321616248323,10.70292067980409,4.159461873609109,3.764900079226063,L300_D6_U100,r300/t6.0/t6.0_100.cif,18,0,lower
120,O121,O,8,0.0587307646163654,0.2168428100612762,0.1415160544195428,1.321301724382839,4.1609014946108,3.76713329114776,L300_D6_U100,r300/t6.0/t6.0_100.cif,19,0,lower
24,C25,C,6,0.6418432831436504,0.3318670478504271,0.1424300293172988,12.473174108371564,6.322716283455658,3.7914631474226015,L300_D6_U100,r300/t6.0/t6.0_100.cif,20,0,lower
0,C1,C,6,0.1418749849404425,0.3318559435946452,0.1424352901893371,3.0932893177781184,6.322510855583412,3.791603190941178,L300_D6_U100,r300/t6.0/t6.0_100.cif,21,0,lower
48,H49,H,1,0.1779682440391045,0.3727306806755998,0.1505459120577951,3.835769529790143,7.095488172584592,4.007506565140677,L300_D6_U100,r300/t6.0/t6.0_100.cif,22,0,lower
84,H85,H,1,0.677907110982734,0.3727649430430158,0.1505544479895692,13.21512730088208,7.096137166336645,4.007733790192203,L300_D6_U100,r300/t6.0/t6.0_100.cif,23,0,lower
99,H100,H,1,0.9463115350520198,0.1682559415818011,0.1509486200802064,17.87082731899511,3.253741867807748,4.018226584180641,L300_D6_U100,r300/t6.0/t6.0_100.cif,24,0,lower
