atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0781278297714027,0.1908399453829337,0.1011133106192387,1.6448940330322663,3.54847728264798,2.7699096592932824,L280_D6_U0,r280/t6.0/t6.0_0.cif,0,0,lower
89,H90,H,1,0.5763176888862918,0.1943374159688563,0.1021428787770807,10.993515207234216,3.612994004222264,2.7981137678111647,L280_D6_U0,r280/t6.0/t6.0_0.cif,1,0,lower
54,H55,H,1,0.1744592958374783,0.1840876659326226,0.1021902661391167,3.440363698809606,3.4258375721647427,2.799411902656401,L280_D6_U0,r280/t6.0/t6.0_0.cif,2,0,lower
90,H91,H,1,0.6726191450601279,0.1869402797847148,0.102599936324919,12.788117355289586,3.478189751927067,2.810634454838985,L280_D6_U0,r280/t6.0/t6.0_0.cif,3,0,lower
121,O122,O,8,0.1248282244327858,0.2873648325748683,0.1173167230236276,2.6495140843016123,5.321401029011057,3.2137878021170403,L280_D6_U0,r280/t6.0/t6.0_0.cif,4,0,lower
139,O140,O,8,0.623939198273969,0.2898580849206694,0.1195351252714852,12.012601360095536,5.368322017129911,3.2745589684146013,L280_D6_U0,r280/t6.0/t6.0_0.cif,5,0,lower
5,C6,C,6,0.1265180962509037,0.2083328406451642,0.1198511233531088,2.5587185686058653,3.879664788758934,3.283215456202875,L280_D6_U0,r280/t6.0/t6.0_0.cif,6,0,lower
29,C30,C,6,0.625099517081552,0.2109022494738503,0.1208823840829821,11.913276219389513,3.927233839623307,3.3114659312336308,L280_D6_U0,r280/t6.0/t6.0_0.cif,7,0,lower
48,H49,H,1,0.1783562530902604,0.3572303850175142,0.1617397194255676,3.7111965266300575,6.62511444406946,4.430716474266287,L280_D6_U0,r280/t6.0/t6.0_0.cif,8,0,lower
84,H85,H,1,0.6792831741904638,0.3576450266950076,0.16439049650682,13.104726785040356,6.634345319723299,4.503332166473649,L280_D6_U0,r280/t6.0/t6.0_0.cif,9,0,lower
0,C1,C,6,0.1432526457365639,0.3128027230850571,0.165411545234418,2.9814696816227,5.816051488928548,4.5313028927396815,L280_D6_U0,r280/t6.0/t6.0_0.cif,10,0,lower
88,H89,H,1,0.984292187065696,0.2789697436269553,0.1666289507336377,18.70408391724601,5.198938314571616,4.564652638988853,L280_D6_U0,r280/t6.0/t6.0_0.cif,11,0,lower
24,C25,C,6,0.6437436851991095,0.3135744513285871,0.167831801472533,12.367615279444692,5.831659431379241,4.597603670459878,L280_D6_U0,r280/t6.0/t6.0_0.cif,12,0,lower
52,H53,H,1,0.485643908981746,0.2811871506332544,0.1679182483763759,9.353007719166367,5.240240374442863,4.599971806885283,L280_D6_U0,r280/t6.0/t6.0_0.cif,13,0,lower
51,H52,H,1,0.0433902449093873,0.3811130923425868,0.1681776645957886,1.208870361056377,7.065300389034642,4.607078284633146,L280_D6_U0,r280/t6.0/t6.0_0.cif,14,0,lower
87,H88,H,1,0.5448915884044917,0.3830759408131282,0.1725531844858566,10.6136498166469,7.103884494304921,4.726941779693343,L280_D6_U0,r280/t6.0/t6.0_0.cif,15,0,lower
56,H57,H,1,0.3809236850262094,0.2638815375454195,0.1728081226054366,7.357269082881389,4.927255972452916,4.733925583859402,L280_D6_U0,r280/t6.0/t6.0_0.cif,16,0,lower
92,H93,H,1,0.8809495226096423,0.2622450103211763,0.1729285601587589,16.733534819767254,4.897444243552987,4.737224864045622,L280_D6_U0,r280/t6.0/t6.0_0.cif,17,0,lower
2,C3,C,6,0.1302547453427037,0.1891902426767184,0.1740747147895628,2.5409860898787864,3.56399850595065,4.76862275581145,L280_D6_U0,r280/t6.0/t6.0_0.cif,18,0,lower
26,C27,C,6,0.6296346829095094,0.1899642275903055,0.1748223667899187,11.908108693853077,3.5786011817944385,4.789104020690356,L280_D6_U0,r280/t6.0/t6.0_0.cif,19,0,lower
64,H65,H,1,0.363197852575228,0.3973228238536473,0.1799998085456362,7.219168268514234,7.368727267679439,4.930935455560432,L280_D6_U0,r280/t6.0/t6.0_0.cif,20,0,lower
100,H101,H,1,0.8630718053804914,0.3969571077042824,0.1807641443757491,16.593812127351768,7.362526588980714,4.951873759190368,L280_D6_U0,r280/t6.0/t6.0_0.cif,21,0,lower
86,H87,H,1,0.6485900065696093,0.1326844890656249,0.1829728803485527,12.16802295917092,2.537629281433189,5.012380126437464,L280_D6_U0,r280/t6.0/t6.0_0.cif,22,0,lower
50,H51,H,1,0.1496795210903956,0.1323088519179789,0.1831396909138008,2.8093173878703825,2.5308735737263954,5.016949754245348,L280_D6_U0,r280/t6.0/t6.0_0.cif,23,0,lower
122,O123,O,8,0.2521813930654447,0.2292215300607406,0.185573168883212,4.87611749510402,4.302264076658213,5.083612729593193,L280_D6_U0,r280/t6.0/t6.0_0.cif,24,0,lower
140,O141,O,8,0.7523807965710679,0.2288714207828779,0.1861779430591658,14.25706248572362,4.29624858737702,5.100179982919254,L280_D6_U0,r280/t6.0/t6.0_0.cif,25,0,lower
3,C4,C,6,0.0745910938685111,0.3381955850941953,0.190565893675243,1.7047880594491454,6.2955267134879,5.2203840067173,L280_D6_U0,r280/t6.0/t6.0_0.cif,26,0,lower
27,C28,C,6,0.5758146513646,0.3387782155926447,0.1939028633909028,11.103392468350982,6.308254807567762,5.311797338864854,L280_D6_U0,r280/t6.0/t6.0_0.cif,27,0,lower
1,C2,C,6,0.177726713105203,0.2463347499529834,0.194731330907603,3.495581930868614,4.620524170736793,5.334492473292407,L280_D6_U0,r280/t6.0/t6.0_0.cif,28,0,lower
120,O121,O,8,0.0610956099057492,0.2006852494751283,0.1955623645699204,1.237891764570303,3.7873700210016112,5.357257905008109,L280_D6_U0,r280/t6.0/t6.0_0.cif,29,0,lower
25,C26,C,6,0.6781411979083599,0.2459182159765566,0.1959510745221588,12.879793452213631,4.6136803611191,5.367906270141984,L280_D6_U0,r280/t6.0/t6.0_0.cif,30,0,lower
4,C5,C,6,0.0260389724170836,0.2736108572071732,0.1960318455021453,0.6903238757878937,5.119467811560432,5.370118919656524,L280_D6_U0,r280/t6.0/t6.0_0.cif,31,0,lower
138,O139,O,8,0.5610904534348073,0.201557024731038,0.1971517107285433,10.615783199511052,3.804285206265386,5.400796636454734,L280_D6_U0,r280/t6.0/t6.0_0.cif,32,0,lower
28,C29,C,6,0.526484147041981,0.2747083910818255,0.1978943318292822,10.076707847944384,5.140676806513154,5.421140084290971,L280_D6_U0,r280/t6.0/t6.0_0.cif,33,0,lower
127,O128,O,8,0.4031218822920322,0.4068214490058821,0.2023236557713931,7.958191366293684,7.556163032992383,5.542477493740383,L280_D6_U0,r280/t6.0/t6.0_0.cif,34,0,lower
145,O146,O,8,0.903461278064666,0.4061587887215849,0.2027704396579761,17.341459981973617,7.544340732369859,5.554716742910286,L280_D6_U0,r280/t6.0/t6.0_0.cif,35,0,lower
