atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8146971016901033,0.33087809343089,0.0367529904768942,15.711317243618538,6.243913626766841,0.9826313448789832,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,0,0,lower
62,H63,H,1,0.3149392357289554,0.3260564302615187,0.0373261877450851,6.361095310578925,6.15390359798892,0.997956399934772,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,1,0,lower
146,O147,O,8,0.7105026025243043,0.3364466810190688,0.0593528118984083,13.776921270597809,6.368391852452418,1.5868622558686163,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,2,0,lower
128,O129,O,8,0.2105414642562242,0.3308547434317555,0.0595542907632306,4.4217098920838165,6.263593689430808,1.5922490133905542,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,3,0,lower
35,C36,C,6,0.7829576667007935,0.3107222737557844,0.0682501112140528,15.097227144465768,5.893324904571178,1.8247412713957765,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,4,0,lower
97,H98,H,1,0.7899182441906807,0.2518712943898508,0.068643760629663,15.143798980275047,4.788878683877056,1.835265918496669,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,5,0,lower
11,C12,C,6,0.2831924839738636,0.306563910935276,0.0690538144871637,5.747869674353533,5.815970217941308,1.8462291562697188,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,6,0,lower
61,H62,H,1,0.2910974336743332,0.2477519224602593,0.0705422199585828,5.812429895768676,4.713221905292617,1.8860233023005093,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,7,0,lower
101,H102,H,1,0.6795697846986758,0.320616953972035,0.0867186734503038,13.18301684628616,6.095370541240462,2.318518455584301,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,8,0,lower
65,H66,H,1,0.1795717797668641,0.3163452801582219,0.0872728476033084,3.829082315856711,6.015668529414308,2.3333349068770586,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,9,0,lower
95,H96,H,1,0.9237483967292452,0.3469490903008726,0.097647876041528,17.788397800319544,6.599339857321556,2.610722624587122,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,10,0,lower
59,H60,H,1,0.4226792577663012,0.3471335568573732,0.0978619403611983,8.420686140046321,6.602991674834024,2.616445867991231,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,11,0,lower
34,C35,C,6,0.8109313035506444,0.3376484215106333,0.1168632338090805,15.670798785600732,6.441695312443167,3.124466203013246,L160_D9.6_U300,r160/t9.6/t9.6_300.cif,12,0,lower
