atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
93,H94,H,1,0.9015769501392464,0.2626952639430761,0.1030710997408497,17.123485887149947,4.759683817879068,2.8706761810855435,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,0,0,lower
57,H58,H,1,0.4000106182757889,0.2629379639458724,0.10413041191955,7.742786839882502,4.764332355088261,2.9001795263236807,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,1,0,lower
91,H92,H,1,0.7695179869802273,0.3100934262426183,0.1093862292276775,14.717496299839167,5.615275167253014,3.046561485927427,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,2,0,lower
99,H100,H,1,0.9197617659891704,0.4142882023021519,0.1105249685769116,17.68372845870873,7.4927910363362145,3.0782769904144294,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,3,0,lower
63,H64,H,1,0.4183054746001338,0.4145371460647291,0.1111133267780184,8.305714374991894,7.49742938231093,3.0946636000276984,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,4,0,lower
143,O144,O,8,0.8689845054313543,0.4054709236333394,0.1116497734124948,16.719304543315943,7.334228045804886,3.1096043989508373,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,5,0,lower
55,H56,H,1,0.267940321044452,0.3116890255047477,0.1118874642386497,5.336746416051317,5.644673751674785,3.1162244252707376,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,6,0,lower
125,O126,O,8,0.3676720731428514,0.4054352895421363,0.1127900184004887,7.342825272721076,7.333883075369863,3.141361837610813,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,7,0,lower
86,H87,H,1,0.6173193238538855,0.4671581390778567,0.1229327276754727,12.091745782185574,8.448551403037776,3.423850663291135,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,8,0,lower
50,H51,H,1,0.1183498099836462,0.4680396924077668,0.125246869219076,2.7589326067901707,8.465036682622449,3.488302784453957,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,9,0,lower
96,H97,H,1,0.810104277168192,0.1900843810691886,0.1273871187784467,15.270844140755289,3.457828216537483,3.547911767448334,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,10,0,lower
60,H61,H,1,0.3089556517091919,0.1911113973893489,0.1290676965148474,5.898331456320731,3.4767691810099777,3.594718238811093,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,11,0,lower
85,H86,H,1,0.6575671363178649,0.3222150996908552,0.1344478571119268,12.609447977353271,5.840193055730656,3.744563335208467,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,12,0,lower
49,H50,H,1,0.1582333415344123,0.3231239021081193,0.1369777113616075,3.269580896309698,5.85722545921496,3.815023360903703,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,13,0,lower
144,O145,O,8,0.9876584719325556,0.2945604206466774,0.1399821851149422,18.73320397823045,5.343395779833871,3.898702212318697,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,14,0,lower
32,C33,C,6,0.912862300792456,0.2809813986228304,0.1401426212076505,17.313649648208255,5.098791898001769,3.9031705848409857,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,15,0,lower
126,O127,O,8,0.4871362722187781,0.2940769368581454,0.1402817499365294,9.371925875777157,5.334763157175333,3.9070455170877705,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,16,0,lower
8,C9,C,6,0.4121379370773793,0.281043698568747,0.1411287183978873,7.948518431387897,5.100171195685449,3.93063478890367,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,17,0,lower
138,O139,O,8,0.540353612521691,0.4012685149444739,0.14315101764772,10.525964885790987,7.26672153435,3.986958688640049,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,18,0,lower
120,O121,O,8,0.0408328300698824,0.4016250545017633,0.1437404663479003,1.1843080941955233,7.273298657885724,4.003375670197769,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,19,0,lower
30,C31,C,6,0.7849842837723338,0.3286796460181948,0.1461356357391134,14.986724626654931,5.95970580374402,4.070084531734207,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,20,0,lower
31,C32,C,6,0.8623852670471845,0.351252746812275,0.1478629115285764,16.466158172205752,6.366842733263713,4.118191610046597,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,21,0,lower
6,C7,C,6,0.2845460396792884,0.3295038584660014,0.1485990100367561,5.626162365160552,5.975196879120315,4.1386929965620896,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,22,0,lower
7,C8,C,6,0.3621223610988399,0.3515594015648803,0.1493485352239999,7.109372105624738,6.372754559968652,4.159568335115322,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,23,0,lower
26,C27,C,6,0.6086676367742351,0.4311594446898214,0.153502580149993,11.835254886056338,7.807946302489257,4.275264372648542,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,24,0,lower
2,C3,C,6,0.1086163910993547,0.4318059842308775,0.1554718662337359,2.482308276611845,7.820107636138762,4.330111780588865,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,25,0,lower
94,H95,H,1,0.5634260525008392,0.2188271153472898,0.1578998777761749,10.661352874916448,3.983618495459471,4.397735342574768,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,26,0,lower
58,H59,H,1,0.063061671066526,0.2200434628644024,0.1579398338261173,1.3059450083036002,4.005543159420987,4.398848175183988,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,27,0,lower
140,O141,O,8,0.7374533584810342,0.3877474559954821,0.1600752000956218,14.169176739204676,7.027528827987768,4.4583211516358965,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,28,0,lower
25,C26,C,6,0.6656164231201446,0.3655596858574564,0.1611813748729042,12.79066365110813,6.628072288455875,4.489129686649557,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,29,0,lower
122,O123,O,8,0.2376485553706709,0.3882931537448121,0.1636679258630366,4.818556709175708,7.0382962506226265,4.558383655205,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,30,0,lower
1,C2,C,6,0.1655297614878294,0.3663720928370074,0.1638948299866415,3.4363303677324555,6.643415816312561,4.564703256573962,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,31,0,lower
95,H96,H,1,0.935924600591026,0.1677283692890056,0.1650527603644409,17.540471987447916,3.0648641519463893,4.596953258400485,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,32,0,lower
34,C35,C,6,0.8213029543253951,0.2015314940147354,0.1658726613048522,15.447158600729113,3.674089798847992,4.619788661402936,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,33,0,lower
59,H60,H,1,0.4351811569335347,0.1677405654629449,0.1659694375030865,8.174999003195184,3.065322674245551,4.622484015657095,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,34,0,lower
10,C11,C,6,0.3207197211555299,0.2020446238667509,0.167562598972678,6.084427409952621,3.683774795339634,4.66685582011905,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,35,0,lower
28,C29,C,6,0.5188968581744293,0.3426028059771828,0.1731489737653525,9.996376258089244,6.217588483529374,4.82244427407237,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,36,0,lower
4,C5,C,6,0.0184023543120622,0.3430609041410383,0.1733580184222833,0.6371630713745824,6.225896238209978,4.828266463987325,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,37,0,lower
33,C34,C,6,0.9001642100843101,0.2167059388553636,0.1740807434733068,16.93417800317946,3.9496174893619145,4.848395380770626,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,38,0,lower
9,C10,C,6,0.3997883594436522,0.2168701390340261,0.1752327824326344,7.575501189735451,3.952875893918171,4.88048129824448,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,39,0,lower
146,O147,O,8,0.7256278893893247,0.12104928215444,0.1789160957738433,13.518772887894723,2.227484386405532,4.983066794107707,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,40,0,lower
142,O143,O,8,0.7798490637290538,0.2683705947972308,0.1790803333165286,14.7560039324006,4.881733185105657,4.987641042398567,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,41,0,lower
128,O129,O,8,0.2246332391755358,0.1218841927414777,0.1801550723722349,4.149427413105304,2.2428492536267792,5.017574048021439,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,42,0,lower
141,O142,O,8,0.602741458811215,0.2288859505300886,0.1808652952631043,11.3817205064221,4.170825321944506,5.0373547619286985,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,43,0,lower
124,O125,O,8,0.2798324653605676,0.2689169356496773,0.1813219104814974,5.403196158510714,4.8921602255121135,5.050072142791599,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,44,0,lower
123,O124,O,8,0.101598867329761,0.2292435092131915,0.181730704665239,2.0093742596125197,4.177492693131163,5.061457640076327,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,45,0,lower
101,H102,H,1,0.6904400117966386,0.1634948481037325,0.1839317583662415,12.91853919051491,2.993509060698763,5.122760104575538,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,46,0,lower
92,H93,H,1,0.87185224669225,0.3742710012682514,0.1840632851191754,16.630637543351206,6.7909798486343576,5.126423311020139,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,47,0,lower
65,H66,H,1,0.189493196499314,0.1643696012566377,0.1851847521180641,3.5501303186349364,3.009595400643367,5.157657756074841,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,48,0,lower
56,H57,H,1,0.3728099812783058,0.3747444863418415,0.1853533344065458,7.297187952776009,6.799846417959729,5.162353011692702,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,49,0,lower
98,H99,H,1,0.8316236829564765,0.0881713151348663,0.1903835010795998,15.436064858527542,1.638127583267498,5.302450281359298,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,50,0,lower
62,H63,H,1,0.3304770334213676,0.0885326753287006,0.1918292955214397,6.06288732121874,1.6450146320731365,5.342717705277069,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,51,0,lower
35,C36,C,6,0.7952397218272987,0.1384266843218816,0.1950070968560613,14.825824191586412,2.5447549997694585,5.431223975438701,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,52,0,lower
11,C12,C,6,0.2942912572581355,0.1389321253713078,0.1964551324755736,5.456568480188651,2.554238456898774,5.4715538193304285,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,53,0,lower
88,H89,H,1,0.9780182651082548,0.3671998410198928,0.1974233027065922,18.58777651157933,6.6670629235482695,5.498518732176116,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,54,0,lower
52,H53,H,1,0.4793021000610107,0.366768262447088,0.1977597178970591,9.260303057838636,6.659375047614173,5.50788837193602,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,55,0,lower
29,C30,C,6,0.6116413436228758,0.4691654550430467,0.2019404751472209,11.884990283423065,8.505297290051795,5.624328385549103,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,56,0,lower
27,C28,C,6,0.579694916959989,0.2969143473942228,0.2035296406627171,11.024199182789207,5.402359017694002,5.668588897027178,L60_D1.2_U20,r60/t1.2/t1.2_20.cif,57,0,lower
