atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8123090073120985,0.1709023911785317,0.0648967569987108,15.324810180695234,3.139343906420062,1.778238705029405,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,0,0,lower
62,H63,H,1,0.3157290866425036,0.1722376046449757,0.0654919424830045,6.027340130600996,3.1638892880679577,1.794547406939791,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,1,0,lower
128,O129,O,8,0.2118859022844507,0.2029996213605785,0.0770655881150683,4.103737982043713,3.728940950526626,2.1116773464472343,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,2,0,lower
146,O147,O,8,0.7088936718693968,0.2019092630674548,0.0777221203004027,13.40757946847292,3.7091371613772535,2.1296670118334773,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,3,0,lower
96,H97,H,1,0.7952170413144848,0.3049356251511541,0.087336426385156,15.139034410651709,5.595442913730757,2.3931090078988237,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,4,0,lower
60,H61,H,1,0.2969038674064257,0.3063163832489789,0.0882680273496914,5.80864368910614,5.62089205642264,2.418635844206105,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,5,0,lower
95,H96,H,1,0.921526256487887,0.2464803417425523,0.092880914879364,17.421689740571995,4.527501589062645,2.545033764943104,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,6,0,lower
59,H60,H,1,0.4235780907322955,0.2498776519110222,0.0937535454919774,8.100771120021673,4.589819707212843,2.5689447522143705,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,7,0,lower
35,C36,C,6,0.7814149555958687,0.1907909490935568,0.0956872768113765,14.723499294070342,3.509570458370253,2.6219310035512677,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,8,0,lower
11,C12,C,6,0.2839842661630242,0.1919839546567921,0.0959166365709966,5.41048906623808,3.5314379848893505,2.628215699748654,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,9,0,lower
65,H66,H,1,0.1804816864456282,0.2188431616569289,0.1030911643067706,3.4951871921541247,4.024184324712052,2.824805229026886,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,10,0,lower
101,H102,H,1,0.6784876692237972,0.2179058471748608,0.1042637322527158,12.817109485306434,4.007288175695762,2.8569348114927404,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,11,0,lower
93,H94,H,1,0.892687174608166,0.3745545177976863,0.1128867244187991,17.012221562966747,6.874101357239362,3.093213774141048,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,12,0,lower
34,C35,C,6,0.8113148220362242,0.2611896209493803,0.1145091413314846,15.342925146617496,4.801074906955928,3.1376696866281533,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,13,0,lower
57,H58,H,1,0.393704957810198,0.377105778607671,0.1145884488963582,7.669581862831195,6.921120238734037,3.13984279647188,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,14,0,lower
10,C11,C,6,0.3133040698619961,0.2624044164259746,0.1152607356874362,6.018267894752259,4.823450832209312,3.158264154457437,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,15,0,lower
58,H59,H,1,0.0560805462195285,0.2828710111938476,0.1175119188324503,1.2242083159413613,5.198244739139467,3.219948916311614,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,16,0,lower
94,H95,H,1,0.5558718670150202,0.2831046748925014,0.120419586861877,10.578336896063025,5.203130051745825,3.2996220474575333,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,17,0,lower
97,H98,H,1,0.7884679115026928,0.1484984541868211,0.1246932873933789,14.75701030947276,2.742171877393236,3.4167258913209864,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,18,0,lower
61,H62,H,1,0.2903943450722317,0.1496038765314525,0.1248942515429887,5.431896155895776,2.762431591375212,3.4222325182417515,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,19,0,lower
33,C34,C,6,0.8923856758095058,0.2591289383326668,0.1259089340751954,16.840588319867994,4.76578487252909,3.450035875998488,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,20,0,lower
9,C10,C,6,0.3942299514502072,0.2614885262925847,0.1268302044853104,7.514397517882293,4.809133982273032,3.4752796443596305,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,21,0,lower
123,O124,O,8,0.0977767491772986,0.2589868104419681,0.1359018181625797,1.946165932481328,4.765287907685346,3.723851303469113,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,22,0,lower
141,O142,O,8,0.5973625898264586,0.259073951945371,0.1389676160993056,11.296015813830453,4.767526697616716,3.807857358702251,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,23,0,lower
32,C33,C,6,0.9090481292846012,0.3361803870059473,0.1431882105195259,17.22294997474991,6.1786395857321805,3.923506039828428,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,24,0,lower
91,H92,H,1,0.7667438694432415,0.3895884459671787,0.1441282362244815,14.624326816012426,7.155634879433656,3.949263722794124,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,25,0,lower
55,H56,H,1,0.2672437010962408,0.3897742559976546,0.1446571698746037,5.2708286409981735,7.159144505365231,3.963757055474191,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,26,0,lower
8,C9,C,6,0.4099014662394756,0.3384084201000038,0.1447433703162111,7.877051258358699,6.219716012898454,3.96611903731652,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,27,0,lower
144,O145,O,8,0.9851596594254008,0.3439176415857554,0.149687161117435,18.647751596530814,6.321516124332038,4.1015840521936,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,28,0,lower
126,O127,O,8,0.4858999091612293,0.3462266537921505,0.1517395931075444,9.299063342965589,6.364178228936334,4.157822825485855,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,29,0,lower
142,O143,O,8,0.778592582553857,0.2782969672908609,0.1597263752175014,14.681408755494624,5.123470284855912,4.376668970245355,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,30,0,lower
124,O125,O,8,0.2802300752761693,0.2786125414782903,0.1604339478699677,5.349098426757682,5.129390794895808,4.396057197568653,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,31,0,lower
145,O146,O,8,0.9165007306307078,0.2035097032732011,0.1609516697191968,17.16735643729779,3.755919268028405,4.410243315231773,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,32,0,lower
127,O128,O,8,0.4195142923964403,0.2059697838944525,0.1616038945124088,7.86360574424519,3.801049715020052,4.428114953589487,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,33,0,lower
49,H50,H,1,0.1600240100489447,0.3650590740442145,0.1640003395543502,3.2018718745959087,6.711190149907589,4.493780042649956,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,34,0,lower
85,H86,H,1,0.6596552589131883,0.3643637317341849,0.1647627332787489,12.555170631341795,6.698633210500732,4.514670424417789,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,35,0,lower
30,C31,C,6,0.7870903153732255,0.3523266132204384,0.1746853352329623,14.91068786617019,6.480570071706723,4.786560048269613,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,36,0,lower
6,C7,C,6,0.2874602315496642,0.3527825039101374,0.1753831545848555,5.554835074144538,6.489054824250638,4.80568102500316,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,37,0,lower
100,H101,H,1,0.8794212164002964,0.2023211262538484,0.1845605607413822,16.434799949202766,3.7391481995486298,5.057151508183623,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,38,0,lower
64,H65,H,1,0.3824143904519699,0.2033751972227881,0.1850903256034867,7.129083244817253,3.758537909590802,5.071667616937369,L120_D3.6_U260,r120/t3.6/t3.6_260.cif,39,0,lower
