atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1148893179743104,0.325367921781212,0.0585246765791785,2.6280767179723883,5.962303034673576,1.6183106237305669,L0_D0_U80,r0/t0/t0_80.cif,0,0,lower
86,H87,H,1,0.6148943291423012,0.3253521358758337,0.0585357505471819,11.995316487685509,5.962030073289264,1.6186168384952508,L0_D0_U80,r0/t0/t0_80.cif,1,0,lower
54,H55,H,1,0.1429053738083857,0.4513795463786755,0.0781423386425376,3.347865872625896,8.267867316442711,2.160773611747916,L0_D0_U80,r0/t0/t0_80.cif,2,0,lower
90,H91,H,1,0.6429195323725022,0.4513722978200041,0.0781530304655241,12.715296223310377,8.267748551833797,2.1610692595282623,L0_D0_U80,r0/t0/t0_80.cif,3,0,lower
99,H100,H,1,0.9245571142444016,0.2825572306487807,0.0815104488198587,17.62650192982628,5.213782385594008,2.2539078040313973,L0_D0_U80,r0/t0/t0_80.cif,4,0,lower
63,H64,H,1,0.4245743090878623,0.282496478414875,0.0815215618560837,8.259440142602124,5.2126949535855776,2.2542150991013776,L0_D0_U80,r0/t0/t0_80.cif,5,0,lower
89,H90,H,1,0.5473779157988936,0.4571581899213847,0.0825821758614633,10.9219496036889,8.377746504308297,2.283542948701041,L0_D0_U80,r0/t0/t0_80.cif,6,0,lower
53,H54,H,1,0.0473684846395489,0.457160677664835,0.0825934911253926,1.5545206477208242,8.377804833214473,2.2838558357240446,L0_D0_U80,r0/t0/t0_80.cif,7,0,lower
125,O126,O,8,0.3747521145968259,0.2774554912869001,0.0869237517475808,7.2965463242983475,5.127716500407361,2.4035951863367475,L0_D0_U80,r0/t0/t0_80.cif,8,0,lower
143,O144,O,8,0.8747523255631813,0.2774558808578276,0.0869239157070204,16.66376829571432,5.127723749291153,2.403599720104698,L0_D0_U80,r0/t0/t0_80.cif,9,0,lower
2,C3,C,6,0.106289752527878,0.3458567726635828,0.0941678069908411,2.384808348357564,6.37522476305094,2.6039061020784,L0_D0_U80,r0/t0/t0_80.cif,10,0,lower
26,C27,C,6,0.6062921511754586,0.3458514365964434,0.0941756946504387,11.75203222422162,6.375137353530697,2.604124209790726,L0_D0_U80,r0/t0/t0_80.cif,11,0,lower
