atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1182965630756769,0.4303384857411933,0.0910495079481734,2.769375484622901,7.907897586545524,2.489185984657172,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,0,0,lower
86,H87,H,1,0.6183624834172149,0.4303710260437743,0.0910899456685303,12.14506584103185,7.908506470372218,2.490291504160047,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,1,0,lower
99,H100,H,1,0.9213672007209682,0.3745058545949965,0.0917191443115742,17.736895936202753,6.885981243316254,2.507493051748001,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,2,0,lower
63,H64,H,1,0.4214519718978088,0.3743402264231128,0.0917374122672644,8.36373757341401,6.882955016743626,2.5079924760754597,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,3,0,lower
143,O144,O,8,0.8705765980385276,0.3685611059291208,0.0953663950310807,16.77007679356522,6.778337440345688,2.6072045776872086,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,4,0,lower
125,O126,O,8,0.3706555752089044,0.3684134162518333,0.0954111380264778,7.39680073188118,6.775648234982531,2.608427798323585,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,5,0,lower
91,H92,H,1,0.7725665299442324,0.279477238383714,0.1144199679430148,14.76477226899543,5.153671943451305,3.128106751887058,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,6,0,lower
55,H56,H,1,0.2727659020680666,0.2792419814397143,0.1148625295129691,5.393052832434206,5.149509146885351,3.1402058623831315,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,7,0,lower
93,H94,H,1,0.9027214280064824,0.2304676621799147,0.1185969933098783,17.121675480444765,4.257807901560674,3.2423016908281053,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,8,0,lower
57,H58,H,1,0.4027257676573121,0.2303821827718175,0.1191024658816671,7.74644719605034,4.256407580567945,3.2561207137935178,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,9,0,lower
120,O121,O,8,0.0422575462164291,0.3761223684156092,0.1233247191231165,1.2124243315185017,6.925864371717992,3.3715521293951416,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,10,0,lower
138,O139,O,8,0.5423337000412304,0.3761569183698636,0.1233723516253065,10.58829956212817,6.926512388780865,3.3728543457336766,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,11,0,lower
2,C3,C,6,0.1081262103303597,0.4117577945460871,0.1279831728290515,2.4971265522085155,7.579762777057441,3.4989087503841105,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,12,0,lower
26,C27,C,6,0.6081795383670479,0.411807253808978,0.128025515810811,11.872604863219983,7.58068201849253,3.500066357482925,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,13,0,lower
49,H50,H,1,0.1614558061338382,0.3020059100873009,0.1344505859098548,3.314401210329522,5.572628020397721,3.675720183641801,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,14,0,lower
85,H86,H,1,0.6614107815266539,0.3020362449114975,0.1345100197662949,12.687981135004438,5.573202712610703,3.677345035063834,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,15,0,lower
31,C32,C,6,0.8633734231638062,0.3364860150709845,0.1419918139177606,16.518434272402523,6.206314337900088,3.881888448439765,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,16,0,lower
7,C8,C,6,0.3634807318300126,0.3366467416190826,0.1421309781379352,7.146043381302545,6.209302083080277,3.885693033815686,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,17,0,lower
144,O145,O,8,0.9886479626028152,0.2767966436231795,0.1453847491169738,18.76806537238364,5.11467879976527,3.974647288493453,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,18,0,lower
126,O127,O,8,0.4887245120919928,0.2769113074780432,0.1454623370391708,9.395112008845857,5.116803223352167,3.976768450626712,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,19,0,lower
30,C31,C,6,0.7863332565510874,0.3153674078558694,0.145470247738424,15.03572127069733,5.820826015738705,3.976984719798875,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,20,0,lower
6,C7,C,6,0.2864708098189995,0.3154539653001063,0.1457489719203559,5.663582966546734,5.822501373436423,3.984604709658072,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,21,0,lower
140,O141,O,8,0.7374815505300989,0.3773485562389229,0.1457769855581055,14.217328899879677,6.955621831234399,3.985370569419832,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,22,0,lower
122,O123,O,8,0.2374651976404037,0.3773684160159885,0.1457817924061905,4.842586749022244,6.955986971343365,3.9855019829678335,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,23,0,lower
32,C33,C,6,0.9139537153968542,0.2662335172555995,0.1497550390530862,17.34475770056719,4.922721219999619,4.094125852441886,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,24,0,lower
8,C9,C,6,0.4140910181311398,0.2664131952647363,0.1500906436979087,7.972681479551076,4.926119864352581,4.10330088695996,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,25,0,lower
1,C2,C,6,0.1661885165142641,0.3560323955651955,0.1506400624893498,3.4656390826810006,6.566967656034205,4.118321347654167,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,26,0,lower
25,C26,C,6,0.6662023169070039,0.3560664074365933,0.1506790768552034,12.840356583751252,6.5676030166556725,4.11938795432642,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,27,0,lower
96,H97,H,1,0.8128415770600432,0.1765876885428892,0.1582487747408816,15.295329251179634,3.284330003853237,4.326334551949382,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,28,0,lower
60,H61,H,1,0.3132494978232953,0.1770123232762632,0.1588572916955351,5.928328247817098,3.292301947496998,4.34297068660935,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,29,0,lower
54,H55,H,1,0.1486743233390141,0.507681690653755,0.1612621117749195,3.361927870323659,9.346686688241515,4.408715626610928,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,30,0,lower
90,H91,H,1,0.6486930766100585,0.5077378217638023,0.1613127220812375,12.736756801727074,9.3477307634315,4.410099252596448,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,31,0,lower
53,H54,H,1,0.0534713641648743,0.5043228229445992,0.1651131856760353,1.566223770305275,9.286449259087684,4.513999437545887,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,32,0,lower
89,H90,H,1,0.5534915099796588,0.5043564854342824,0.1651294996649118,10.941091772471491,9.287070833264904,4.514445442729004,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,33,0,lower
4,C5,C,6,0.0193814667628344,0.3383793932304083,0.16548104949039,0.6642903465894328,6.2486237198862575,4.524056399649137,L40_D7.2_U100,r40/t7.2/t7.2_100.cif,34,0,lower
