atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8122027204004219,0.177506288417186,0.0619835810858549,15.31527624259544,3.257997692589833,1.69991055566604,L120_D0_U240,r120/t0/t0_240.cif,0,0,lower
62,H63,H,1,0.3117416341513732,0.1761761197035949,0.062116954178349,5.934673269305032,3.233749815051175,1.7035683360620857,L120_D0_U240,r120/t0/t0_240.cif,1,0,lower
128,O129,O,8,0.2084791420301207,0.2067793738459515,0.0745893086387888,4.013460185957356,3.7959471592182767,2.045624839250287,L120_D0_U240,r120/t0/t0_240.cif,2,0,lower
146,O147,O,8,0.7087097176819992,0.206610619451134,0.0747979516017996,13.387927148036823,3.7929242654440727,2.0513469090141547,L120_D0_U240,r120/t0/t0_240.cif,3,0,lower
60,H61,H,1,0.2971269819227628,0.3091265681485247,0.087176372240952,5.75625872737413,5.668011331460451,2.3908272607192838,L120_D0_U240,r120/t0/t0_240.cif,4,0,lower
96,H97,H,1,0.7961306310057741,0.3097868682963438,0.0883721193008797,15.107343340500323,5.68039928091586,2.423620833040673,L120_D0_U240,r120/t0/t0_240.cif,5,0,lower
11,C12,C,6,0.2801026881035719,0.1946041958440038,0.0929852188279096,5.322520928736497,3.5787838416567084,2.550135894657945,L120_D0_U240,r120/t0/t0_240.cif,6,0,lower
35,C36,C,6,0.7804265477839907,0.1948513368661001,0.0930370441953247,14.69931332559095,3.5833103390983734,2.551557214426453,L120_D0_U240,r120/t0/t0_240.cif,7,0,lower
59,H60,H,1,0.4220145379406198,0.2486081156059409,0.0933242064188784,8.032540715728352,4.56483210679437,2.5594326886481094,L120_D0_U240,r120/t0/t0_240.cif,8,0,lower
95,H96,H,1,0.9215009691989712,0.2505954569673979,0.0937355577357986,17.394851204772692,4.601229644283469,2.570714070482941,L120_D0_U240,r120/t0/t0_240.cif,9,0,lower
65,H66,H,1,0.1774142914117162,0.2218607325029273,0.1010610097806724,3.414122529416101,4.078656257655146,2.7716158744438606,L120_D0_U240,r120/t0/t0_240.cif,10,0,lower
101,H102,H,1,0.6775593522461838,0.2206154483860959,0.1014611811594477,12.785746671942292,4.056032379469433,2.782590644519076,L120_D0_U240,r120/t0/t0_240.cif,11,0,lower
10,C11,C,6,0.311007410254134,0.2639676317609569,0.1135850597356002,5.942612643621609,4.850890966340582,3.115090135612824,L120_D0_U240,r120/t0/t0_240.cif,12,0,lower
57,H58,H,1,0.395074439286186,0.37667413865417,0.1141692634732067,7.62352594740659,6.908745347627214,3.131112025326509,L120_D0_U240,r120/t0/t0_240.cif,13,0,lower
34,C35,C,6,0.8105276626571165,0.2641388397806711,0.1143024863998906,15.303484941392709,4.85421639679978,3.1347656873989376,L120_D0_U240,r120/t0/t0_240.cif,14,0,lower
93,H94,H,1,0.8924205484123962,0.3778701138302333,0.1165316900451448,16.94266923536362,6.931237865692813,3.1959019873821237,L120_D0_U240,r120/t0/t0_240.cif,15,0,lower
58,H59,H,1,0.0547298942165341,0.2866140495840673,0.1181888000279417,1.1555561921963078,5.265629741149336,3.241348518581317,L120_D0_U240,r120/t0/t0_240.cif,16,0,lower
94,H95,H,1,0.5555825033478765,0.284328667716531,0.1183870089189966,10.5397006172123,5.223960504895043,3.246784432096289,L120_D0_U240,r120/t0/t0_240.cif,17,0,lower
97,H98,H,1,0.7860441020317875,0.1504515431458543,0.1207215355108541,14.730015815697822,2.7804047804202274,3.3108092323169296,L120_D0_U240,r120/t0/t0_240.cif,18,0,lower
61,H62,H,1,0.2851863037163136,0.1507885731392341,0.1210913910020861,5.343267420083039,2.786660901160958,3.3209525838723253,L120_D0_U240,r120/t0/t0_240.cif,19,0,lower
9,C10,C,6,0.3915479136268527,0.2608789708645633,0.1259655745483755,7.43446336649597,4.797946739437196,3.4546279203959505,L120_D0_U240,r120/t0/t0_240.cif,20,0,lower
33,C34,C,6,0.8910879733305948,0.2615729692699329,0.1265778103513069,16.796323558833095,4.810787519762196,3.471418594405544,L120_D0_U240,r120/t0/t0_240.cif,21,0,lower
123,O124,O,8,0.0959775574715213,0.2622774255927762,0.1359698532567429,1.8846192575157248,4.826262798208811,3.728997014279423,L120_D0_U240,r120/t0/t0_240.cif,22,0,lower
141,O142,O,8,0.5959639800201914,0.2588335399424558,0.1364187937539606,11.25114294461921,4.763512447740755,3.74130928596036,L120_D0_U240,r120/t0/t0_240.cif,23,0,lower
8,C9,C,6,0.4093571970216647,0.337419169386589,0.1441791688864345,7.81871348493276,6.200416465594266,3.954138931691027,L120_D0_U240,r120/t0/t0_240.cif,24,0,lower
55,H56,H,1,0.2674946071851418,0.3913176879260657,0.1449787836681559,5.209842552000289,7.1846686123584345,3.9760685069769712,L120_D0_U240,r120/t0/t0_240.cif,25,0,lower
32,C33,C,6,0.908173458838298,0.3377168331009273,0.1457546272243258,17.16549527363924,6.206289412428049,3.9973461522432543,L120_D0_U240,r120/t0/t0_240.cif,26,0,lower
91,H92,H,1,0.7670832772290663,0.390403699342549,0.1478821499963164,14.568387170924504,7.16878990444531,4.055693836487528,L120_D0_U240,r120/t0/t0_240.cif,27,0,lower
126,O127,O,8,0.485347909583833,0.3446703852243163,0.1514096042732882,9.241127707124653,6.334814849081359,4.152434887182034,L120_D0_U240,r120/t0/t0_240.cif,28,0,lower
144,O145,O,8,0.9841311911839168,0.346024642149949,0.1520409929382935,18.58940389798641,6.359715353031063,4.169750831784907,L120_D0_U240,r120/t0/t0_240.cif,29,0,lower
124,O125,O,8,0.2769462160447711,0.2792930900449195,0.1586903767235732,5.265286084700731,5.143242658124256,4.352111345444402,L120_D0_U240,r120/t0/t0_240.cif,30,0,lower
142,O143,O,8,0.7763430595492492,0.2779214077842175,0.1595972032083174,14.622168898334005,5.118452129415387,4.376981220443057,L120_D0_U240,r120/t0/t0_240.cif,31,0,lower
145,O146,O,8,0.9124070477848244,0.2042758488110475,0.1607589862606119,17.101456304822673,3.774222562396767,4.408843323912908,L120_D0_U240,r120/t0/t0_240.cif,32,0,lower
127,O128,O,8,0.4122901444958822,0.2043828466602225,0.1608673834921609,7.72868614925072,3.776206199521441,4.4118161369528615,L120_D0_U240,r120/t0/t0_240.cif,33,0,lower
49,H50,H,1,0.1593688199533395,0.3659507688039503,0.1650570189829335,3.1357924170781137,6.72713083228143,4.5267176232882935,L120_D0_U240,r120/t0/t0_240.cif,34,0,lower
85,H86,H,1,0.6594134928291793,0.3630803939701424,0.1666200852376875,12.502628427022326,6.675161194873584,4.569584988792415,L120_D0_U240,r120/t0/t0_240.cif,35,0,lower
6,C7,C,6,0.2864726827942208,0.3527920393566217,0.1749267141817936,5.493785456031392,6.489637748490222,4.797395740877361,L120_D0_U240,r120/t0/t0_240.cif,36,0,lower
30,C31,C,6,0.7859382793219739,0.3506173855385941,0.1771399396119855,14.849654005013887,6.450550895953085,4.85809383551698,L120_D0_U240,r120/t0/t0_240.cif,37,0,lower
100,H101,H,1,0.8735906344825245,0.2015535315974861,0.1832741518498169,16.344771234148773,3.7307873443818864,5.026325679355463,L120_D0_U240,r120/t0/t0_240.cif,38,0,lower
64,H65,H,1,0.373411110432824,0.2027991721017529,0.1834215366479409,6.971853191976144,3.753570123198663,5.030367733229839,L120_D0_U240,r120/t0/t0_240.cif,39,0,lower
3,C4,C,6,0.0793421312290261,0.2647339072824748,0.1862343733894289,1.5156476472126286,4.885100438733442,5.107510272987222,L120_D0_U240,r120/t0/t0_240.cif,40,0,lower
27,C28,C,6,0.578599540913875,0.2619402275844133,0.186570699450679,10.869254245589872,4.834189608303516,5.116734074059199,L120_D0_U240,r120/t0/t0_240.cif,41,0,lower
7,C8,C,6,0.365851354704535,0.3629215794204929,0.1878772057711811,6.975630214201322,6.678177916805844,5.152565238479816,L120_D0_U240,r120/t0/t0_240.cif,42,0,lower
31,C32,C,6,0.8653340955171385,0.360455896638415,0.1903286175733981,16.331264071718035,6.633844016245529,5.219795636044308,L120_D0_U240,r120/t0/t0_240.cif,43,0,lower
28,C29,C,6,0.5220486552718675,0.3252546060212273,0.1961619067085473,9.857672335114373,5.9927947158723205,5.3797746111434925,L120_D0_U240,r120/t0/t0_240.cif,44,0,lower
4,C5,C,6,0.0224764682462672,0.3274354185884041,0.1963392616555203,0.4969812949271143,6.03265934766905,5.384638601593501,L120_D0_U240,r120/t0/t0_240.cif,45,0,lower
51,H52,H,1,0.0562329083823831,0.2130686826539993,0.1969882706890866,1.0211867013418467,3.9448372545863752,5.402437787886947,L120_D0_U240,r120/t0/t0_240.cif,46,0,lower
87,H88,H,1,0.5548010477205794,0.2106217278224173,0.1972431573086029,10.362298433890151,3.900233942053749,5.409428098021071,L120_D0_U240,r120/t0/t0_240.cif,47,0,lower
125,O126,O,8,0.3754475618154273,0.4379764303474011,0.1980584829675438,7.214070987255853,8.051294003978217,5.431788546863471,L120_D0_U240,r120/t0/t0_240.cif,48,0,lower
63,H64,H,1,0.4267911474338189,0.4445354302587571,0.2021992162370391,8.177577730572258,8.172194629714857,5.545348881224645,L120_D0_U240,r120/t0/t0_240.cif,49,0,lower
143,O144,O,8,0.8746983823478367,0.434971501117162,0.2023587588447895,16.562661559929072,7.997629607293909,5.549724365155101,L120_D0_U240,r120/t0/t0_240.cif,50,0,lower
1,C2,C,6,0.1714291280485981,0.3524875308901425,0.2037129883807095,3.303370094291573,6.492090014152208,5.586864347108008,L120_D0_U240,r120/t0/t0_240.cif,51,0,lower
99,H100,H,1,0.9260257822644516,0.4422831794301851,0.2050971625699879,17.528233984652392,8.131881651569929,5.624825566418257,L120_D0_U240,r120/t0/t0_240.cif,52,0,lower
25,C26,C,6,0.6707518978260217,0.3491189171382695,0.2052809839997811,12.65620199009103,6.431025360552172,5.629866901290959,L120_D0_U240,r120/t0/t0_240.cif,53,0,lower
48,H49,H,1,0.1891620300622777,0.2322377809593365,0.2104413151499117,3.514540280847618,4.298553235741194,5.771389885913111,L120_D0_U240,r120/t0/t0_240.cif,54,0,lower
84,H85,H,1,0.6879441510579192,0.2288909743461984,0.2116869978848499,12.857641997987418,4.237797011768682,5.8055529528582,L120_D0_U240,r120/t0/t0_240.cif,55,0,lower
120,O121,O,8,0.0495111258739787,0.3960761168772872,0.2123431952677506,1.0493053559012655,7.290292275353987,5.823549280889784,L120_D0_U240,r120/t0/t0_240.cif,56,0,lower
138,O139,O,8,0.5490970360867284,0.3934076869608567,0.2131461548976073,10.408633783669792,7.241798012212679,5.845570589221042,L120_D0_U240,r120/t0/t0_240.cif,57,0,lower
122,O123,O,8,0.2454100154961279,0.3638959277485094,0.2158495422338208,4.686222043846968,6.703751841643985,5.919711459889967,L120_D0_U240,r120/t0/t0_240.cif,58,0,lower
0,C1,C,6,0.1483720394124296,0.2758424376037893,0.216419271668657,2.7840596180240142,5.09631073461759,5.935336389317813,L120_D0_U240,r120/t0/t0_240.cif,59,0,lower
