atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2991023238588692,0.3891266290538253,0.0446587930723893,6.051965428681129,7.107651557170461,1.227468138724456,L180_D6_U220,r180/t6.0/t6.0_220.cif,0,0,lower
98,H99,H,1,0.799050264815054,0.389184877891965,0.0446595186947002,15.419273652587664,7.10871322163346,1.2274880827983128,L180_D6_U220,r180/t6.0/t6.0_220.cif,1,0,lower
97,H98,H,1,0.7726774935334187,0.3004786088023125,0.0601944896762161,14.7970603619801,5.498310686628845,1.6544741387114346,L180_D6_U220,r180/t6.0/t6.0_220.cif,2,0,lower
61,H62,H,1,0.2726570196330597,0.3004589489842931,0.0602159993033486,5.42841954908282,5.497960713855007,1.6550653410293787,L180_D6_U220,r180/t6.0/t6.0_220.cif,3,0,lower
128,O129,O,8,0.197650553292441,0.3900445453140158,0.0682685807655501,4.128426148964446,7.133444101448723,1.8763943671701813,L180_D6_U220,r180/t6.0/t6.0_220.cif,4,0,lower
146,O147,O,8,0.6976200632272113,0.390008662389028,0.0683083656593229,13.49597977006774,7.132805536139911,1.8774878738717504,L180_D6_U220,r180/t6.0/t6.0_220.cif,5,0,lower
35,C36,C,6,0.7691128777721039,0.3587088414483553,0.0709433164055478,14.793182395984518,6.563485251814543,1.9499107466273276,L180_D6_U220,r180/t6.0/t6.0_220.cif,6,0,lower
11,C12,C,6,0.2691188484501385,0.3587031363609297,0.070944197295272,5.425075585813936,6.563381634393432,1.949934958299784,L180_D6_U220,r180/t6.0/t6.0_220.cif,7,0,lower
101,H102,H,1,0.6677386298283482,0.3627435112632156,0.0898008256962952,12.879846722535124,6.644244991388103,2.46821834604169,L180_D6_U220,r180/t6.0/t6.0_220.cif,8,0,lower
65,H66,H,1,0.1677784476622644,0.3629244332454765,0.0898591464715722,3.5125524803357484,6.647564072007354,2.4698213202502,L180_D6_U220,r180/t6.0/t6.0_220.cif,9,0,lower
59,H60,H,1,0.4137810935317367,0.3836752591348764,0.1021638326902487,8.135616474517917,7.030402147448206,2.808021465201391,L180_D6_U220,r180/t6.0/t6.0_220.cif,10,0,lower
95,H96,H,1,0.9137603848004956,0.3836992640088991,0.1022098405534124,17.50342294662783,7.030857222155646,2.809286013172329,L180_D6_U220,r180/t6.0/t6.0_220.cif,11,0,lower
127,O128,O,8,0.4043638678710423,0.2738591768335011,0.1099616791899618,7.812164004257293,5.0323742619773,3.022348979909342,L180_D6_U220,r180/t6.0/t6.0_220.cif,12,0,lower
145,O146,O,8,0.9043409294680074,0.2738836996820815,0.1099642674064844,17.17997323467153,5.032822100931371,3.0224201182697645,L180_D6_U220,r180/t6.0/t6.0_220.cif,13,0,lower
64,H65,H,1,0.3668877208476633,0.2435212039497597,0.1208458818779242,7.060560490749317,4.48374825623583,3.3215064603463325,L180_D6_U220,r180/t6.0/t6.0_220.cif,14,0,lower
100,H101,H,1,0.866891778127937,0.2435184203559936,0.1208473148509595,16.428842096271808,4.4836980850541055,3.321545846290812,L180_D6_U220,r180/t6.0/t6.0_220.cif,15,0,lower
34,C35,C,6,0.8044325643332568,0.3653774610263768,0.121324781277158,15.412481983469029,6.704345584568912,3.334669237792219,L180_D6_U220,r180/t6.0/t6.0_220.cif,16,0,lower
10,C11,C,6,0.3044562536236848,0.3653669223742679,0.1213297192274556,6.044696933084867,6.704155449964381,3.3348049597014766,L180_D6_U220,r180/t6.0/t6.0_220.cif,17,0,lower
9,C10,C,6,0.385311580812689,0.3468722830599317,0.1254989196251361,7.531992109963234,6.3687549793586,3.449397412834164,L180_D6_U220,r180/t6.0/t6.0_220.cif,18,0,lower
33,C34,C,6,0.8852696698532605,0.3468770732158137,0.1255191834728028,16.8994030007296,6.368850045311109,3.449954374311795,L180_D6_U220,r180/t6.0/t6.0_220.cif,19,0,lower
141,O142,O,8,0.5907289781902003,0.3348341616271854,0.1290812390316615,11.361907599977798,6.150777084923312,3.547859163180096,L180_D6_U220,r180/t6.0/t6.0_220.cif,20,0,lower
123,O124,O,8,0.0913410648874929,0.3355305781156629,0.1295003092061197,2.0056241549114167,6.163627824877596,3.5593775059665504,L180_D6_U220,r180/t6.0/t6.0_220.cif,21,0,lower
51,H52,H,1,0.0527440938876903,0.2315208389028122,0.1308071240888529,1.1493633813575586,4.268907984786508,3.5952959337029617,L180_D6_U220,r180/t6.0/t6.0_220.cif,22,0,lower
87,H88,H,1,0.5526541781221516,0.2306674203729163,0.1309067187078933,10.514707391570912,4.253395598035027,3.598033339110724,L180_D6_U220,r180/t6.0/t6.0_220.cif,23,0,lower
96,H97,H,1,0.7917695326949795,0.4219068972891508,0.1340968978278267,15.233932853618866,7.739305940333566,3.685716927428816,L180_D6_U220,r180/t6.0/t6.0_220.cif,24,0,lower
60,H61,H,1,0.2918054523478755,0.4218977517470759,0.1341011953713195,5.866379368571792,7.73914094446381,3.6858350474528767,L180_D6_U220,r180/t6.0/t6.0_220.cif,25,0,lower
58,H59,H,1,0.0504942869210786,0.370552957431195,0.1351851456745928,1.2789270833361004,6.803973976117695,3.7156279363711233,L180_D6_U220,r180/t6.0/t6.0_220.cif,26,0,lower
94,H95,H,1,0.5501847330590717,0.3700390141572957,0.1351889362909005,10.640682762196809,6.794610573803579,3.715732123260731,L180_D6_U220,r180/t6.0/t6.0_220.cif,27,0,lower
