atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
60,H61,H,1,0.301311525639808,0.2676673242197716,0.0929168554752134,5.840032273051367,4.966329187423961,2.567803378929894,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,0,0,lower
96,H97,H,1,0.8012976751932266,0.2676612776837027,0.0929804870322938,15.210819770821448,4.966299772850628,2.569561868564976,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,1,0,lower
98,H99,H,1,0.8214245750857726,0.127589709906408,0.1002356676907394,15.3990818173108,2.437764035492397,2.770062383936735,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,2,0,lower
62,H63,H,1,0.3214183093533314,0.1276482594112815,0.1002573265378408,6.027849380206962,2.438852049669361,2.7706609369170976,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,3,0,lower
146,O147,O,8,0.7167937114566931,0.1630365183110273,0.1035771415392611,13.477714865380635,3.084160593387381,2.8624056707920325,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,4,0,lower
128,O129,O,8,0.2167924468566797,0.1630923470750417,0.1036513812477193,4.106489820953811,3.0852655303298766,2.864457321951069,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,5,0,lower
93,H94,H,1,0.8939695966202811,0.3462055348569376,0.1037629504075321,17.030253536633737,6.402861756344087,2.867540591010127,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,6,0,lower
57,H58,H,1,0.3937712046436604,0.3463178381223284,0.1037891011001914,7.655481255511458,6.404929282187996,2.868263278370009,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,7,0,lower
59,H60,H,1,0.4282425697573999,0.2126375339078118,0.1129540409928127,8.117681260522016,3.994588794035487,3.1215409372361145,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,8,0,lower
95,H96,H,1,0.9282805965716556,0.2125043207228927,0.1129791640576883,17.489340595796648,3.992207012175197,3.1222352255925885,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,9,0,lower
101,H102,H,1,0.6839836781430263,0.1905759856231414,0.1239395973628247,12.865581545281378,3.608734390755268,3.425132235306534,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,10,0,lower
65,H66,H,1,0.1840194786022275,0.1905373573337687,0.1240905012616309,3.49481061357927,3.608224594440161,3.429302539383943,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,11,0,lower
94,H95,H,1,0.5582083015483956,0.2631708243997652,0.1241045314845333,10.60000624244719,4.924140447229398,3.429690271551499,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,12,0,lower
35,C36,C,6,0.7880046477287601,0.1601084706711335,0.1242138234337845,14.77612834772979,3.057100732173513,3.432710608767409,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,13,0,lower
11,C12,C,6,0.2880131222955116,0.1601669949082642,0.1242433363719469,5.405159764164647,3.058198179122141,3.4335262134491207,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,14,0,lower
58,H59,H,1,0.0584126858375415,0.2628064023203203,0.1244253220206235,1.2317142337817462,4.917942191162923,3.4385554770977724,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,15,0,lower
10,C11,C,6,0.316058455687987,0.2365877006005473,0.1276977013844091,6.022203098290951,4.447059677464205,3.528989303603133,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,16,0,lower
34,C35,C,6,0.8160875721719895,0.2365141671595791,0.1277322628388093,15.393756191494935,4.445770997235298,3.5299444265346582,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,17,0,lower
55,H56,H,1,0.2678165154566444,0.3750430051625494,0.1298718300910003,5.290086842105221,6.95818782300757,3.589072428569654,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,18,0,lower
91,H92,H,1,0.7678237386156381,0.3748334115223895,0.1298895494907018,14.66108371366644,6.954412935566856,3.589562112967532,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,19,0,lower
32,C33,C,6,0.9105906069708876,0.32185797004167,0.1401497311849696,17.25354938697361,6.007579070247968,3.8731073221573062,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,20,0,lower
8,C9,C,6,0.4104842460955586,0.3219539972381681,0.1401569304327187,7.8805112294803425,6.009327857787322,3.873306276938992,L100_D8.4_U160,r100/t8.4/t8.4_160.cif,21,0,lower
