atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6646289601524475,0.2482249086311481,0.0468262845702765,12.751806154937883,4.4738535341722585,1.3104736423791723,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,0,0,lower
54,H55,H,1,0.1649528401203945,0.2482556450356142,0.0468809259032827,3.4175084379585363,4.474426716780747,1.3120028268392698,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,1,0,lower
53,H54,H,1,0.0682601363313192,0.2552096378754894,0.0474533871411668,1.6215346277220202,4.599470446773174,1.328023644429548,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,2,0,lower
89,H90,H,1,0.5679540753149468,0.2553359300790156,0.0475717819677721,10.956204409972342,4.601783851711588,1.331337024961105,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,3,0,lower
5,C6,C,6,0.1179873144641947,0.2620237432215298,0.0687538795465498,2.535494438636987,4.730155015269978,1.9241361509654744,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,4,0,lower
29,C30,C,6,0.6177783285862003,0.2620602681427065,0.0687894169517905,11.8719358206932,4.730824584118095,1.9251306956600591,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,5,0,lower
121,O122,O,8,0.1173192768629689,0.338269998473686,0.0844419591519874,2.624675243608628,6.104883837465077,2.3631804828218232,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,6,0,lower
139,O140,O,8,0.6172871800866394,0.3382809053082635,0.0844796038709327,11.964377951822785,6.105094410932547,2.364234002493633,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,7,0,lower
86,H87,H,1,0.6426051664337652,0.1569430824595615,0.1099946354890872,12.11958212613466,2.860260109911532,3.0782939952287176,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,8,0,lower
50,H51,H,1,0.1428574251869187,0.1569740124410157,0.1100066660020858,2.7839983106710555,2.86082000952678,3.0786306794293465,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,9,0,lower
2,C3,C,6,0.1241289911408759,0.2157215239497148,0.1145855503449195,2.521547546995791,3.9170914955228513,3.206774675858974,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,10,0,lower
26,C27,C,6,0.6240047990269002,0.2157162488888409,0.1146048049311777,11.859526489841418,3.917004384653416,3.207313531931324,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,11,0,lower
52,H53,H,1,0.4800630591245053,0.3065928539133484,0.1284659961169112,9.297615973238107,5.553617800146278,3.595230828116133,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,12,0,lower
88,H89,H,1,0.9798774212450078,0.3062452974039081,0.1284803382748934,18.633911477724933,5.547385079681055,3.595632205679675,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,13,0,lower
92,H93,H,1,0.8771199985183127,0.2842058948375905,0.1303578069017736,16.67719553369068,5.152533818245947,3.6481747717299,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,14,0,lower
56,H57,H,1,0.3767810634881468,0.2871252506616693,0.1304023631333756,7.335098339310997,5.204951438239999,3.6494217159975033,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,15,0,lower
122,O123,O,8,0.2480448897879646,0.2470857365669594,0.1340171855567544,4.862502886043973,4.487695849364758,3.750585614675172,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,16,0,lower
140,O141,O,8,0.7480777920985421,0.2466149086487966,0.1342179005291646,14.20246046501607,4.479323800690196,3.756202794927425,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,17,0,lower
0,C1,C,6,0.1396449949935682,0.3374819191888723,0.1345746049411615,2.979864958410264,6.110454097212972,3.766185473124768,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,18,0,lower
24,C25,C,6,0.6398222768253741,0.3374188517832627,0.1346039603664506,12.323371984926409,6.1093336324262415,3.76700700982056,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,19,0,lower
120,O121,O,8,0.0562160288912674,0.2160141125383863,0.1375290618935062,1.2256071108680464,3.931366214446036,3.848868479028876,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,20,0,lower
138,O139,O,8,0.5561360422643566,0.2161369679321945,0.1376171789611856,10.564531287934308,3.933606024078758,3.851334510568583,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,21,0,lower
84,H85,H,1,0.676290271004606,0.3809927186421581,0.1407834624985201,13.066084890401472,6.893879832101739,3.9399456647110527,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,22,0,lower
48,H49,H,1,0.1759682036482982,0.3811712239048798,0.1408130725639401,3.7199845077003264,6.897095503249783,3.940774327728803,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,23,0,lower
63,H64,H,1,0.4440905927002599,0.1680781672618696,0.1445373478856038,8.387045131117766,3.0737105607589226,4.045001359422481,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,24,0,lower
99,H100,H,1,0.9438490844375392,0.1658414212942887,0.1461250669386045,17.717405413638712,3.0341871650596177,4.089435035712516,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,25,0,lower
1,C2,C,6,0.1741208744578902,0.2589685563822784,0.1464183619373547,3.4853574292164984,4.70585994887984,4.097643147221487,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,26,0,lower
25,C26,C,6,0.6740883632210517,0.2588152422227119,0.1464335572233276,12.824819724165229,4.703114058432252,4.098068400301862,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,27,0,lower
125,O126,O,8,0.3921288618556898,0.1738118508289329,0.1484722642383172,7.420678759521536,3.1781730690635577,4.155123360613048,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,28,0,lower
143,O144,O,8,0.8920299917397867,0.1716137607538664,0.150571720173482,16.753145960313873,3.1395447662725933,4.213878431437445,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,29,0,lower
51,H52,H,1,0.0415051914571353,0.4016212315140171,0.1537316983489803,1.224859182897735,7.269237254826739,4.302313124633508,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,30,0,lower
87,H88,H,1,0.541838657437463,0.4018246312762543,0.1537662463795836,10.5716991371235,7.272901704242002,4.303279980832269,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,31,0,lower
4,C5,C,6,0.0228494218440424,0.2854438405237127,0.1544893224611255,0.691634062212426,5.1842441454277655,4.323515883701593,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,32,0,lower
28,C29,C,6,0.5229286428542796,0.2857000333616598,0.154518339241889,10.033814766051934,5.18885401296892,4.324327943140563,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,33,0,lower
7,C8,C,6,0.372701126864751,0.2487855269062348,0.1610610378258143,7.161150457158626,4.528841251761295,4.507430961519008,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,34,0,lower
31,C32,C,6,0.8726814929430644,0.2473519533471466,0.1616955287217779,16.49807890197851,4.503359281340921,4.5251877321686615,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,35,0,lower
3,C4,C,6,0.0729678069765884,0.3489239470004193,0.1642320008526256,1.7165306527963062,6.327492682060859,4.596173075178671,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,36,0,lower
27,C28,C,6,0.5731680285664195,0.3490634932815244,0.1642948004391734,11.060746326654336,6.330022123145364,4.597930575345048,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,37,0,lower
100,H101,H,1,0.8601569336540122,0.4098986679276054,0.1679267299326635,16.51374561420741,7.4233930806741055,4.699573230018094,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,38,0,lower
64,H65,H,1,0.360553763098479,0.4104230239760851,0.1681581108713207,7.181377887014322,7.432895846624479,4.70604862357626,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,39,0,lower
6,C7,C,6,0.2934455792713526,0.2571755865601731,0.174061580641547,5.678157698079664,4.684548818255828,4.871262276623045,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,40,0,lower
30,C31,C,6,0.7932717368181493,0.2564940444696245,0.174433704069581,15.013712497840515,4.672462028814465,4.8816764691780525,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,41,0,lower
49,H50,H,1,0.1690406698404956,0.2444386259149268,0.1842441711128772,3.3217270706171877,4.459935086931228,5.156230784081562,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,42,0,lower
85,H86,H,1,0.6688138724614547,0.2443364829193351,0.1842453622196655,12.657657865504495,4.458102170447233,5.156264118224249,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,43,0,lower
145,O146,O,8,0.9016300014462796,0.4073561279690739,0.1905589307547693,17.257099467448032,7.386657085256579,5.332954736122638,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,44,0,lower
127,O128,O,8,0.4020220026444734,0.4074904358176508,0.1908037215740346,7.924008225587912,7.389164072315662,5.339805416664295,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,45,0,lower
124,O125,O,8,0.2755186484146623,0.3310238535903886,0.1910485706591497,5.439566355587052,6.016746495818687,5.3466577278256135,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,46,0,lower
142,O143,O,8,0.7754604920232748,0.3304627214820648,0.1912605978090474,14.77766634633166,6.006758008040202,5.352591489044542,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,47,0,lower
126,O127,O,8,0.4942834206445042,0.2657939377034339,0.1983197788683551,9.414242550008158,4.848781328957994,5.550148711444312,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,48,0,lower
144,O145,O,8,0.9943006233816426,0.2654527753884375,0.1983335077081417,18.75433810936706,4.842663137959053,5.550532924773341,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,49,0,lower
55,H56,H,1,0.2842186842036813,0.2166305034819253,0.2029211343360116,5.4067476579426295,3.9681466595757633,5.678921581530375,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,50,0,lower
91,H92,H,1,0.7835939806581029,0.216107659014927,0.2032775761327843,14.734150116419078,3.958902198181147,5.688896910215952,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,51,0,lower
8,C9,C,6,0.4179222887191025,0.2719569324460033,0.2048792565865727,7.989584721812916,4.961981789299366,5.733721308253629,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,52,0,lower
32,C33,C,6,0.9180005509640068,0.2717755317541,0.2050958069618835,17.330828414784882,4.958810954964358,5.739781655806214,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,53,0,lower
123,O124,O,8,0.0958102701037552,0.3511736037068624,0.213495738827039,2.0872302979825315,6.3872461531849005,5.974860936771728,L300_D8.4_U40,r300/t8.4/t8.4_40.cif,54,0,lower
