atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8096588531412322,0.241685526221989,0.0388908559351513,15.492839766081314,4.27129870966545,1.092769766871386,L140_D0_U40,r140/t0/t0_40.cif,0,0,lower
62,H63,H,1,0.3114775307613105,0.2402739883571135,0.0399484360300237,6.15277629955935,4.245194455982992,1.122486046596589,L140_D0_U40,r140/t0/t0_40.cif,1,0,lower
128,O129,O,8,0.2081229370589198,0.2635892803892863,0.0591894638411477,4.235605088051994,4.643280796315831,1.663127618244888,L140_D0_U40,r140/t0/t0_40.cif,2,0,lower
146,O147,O,8,0.7070682281558708,0.2663955673463187,0.0594549886972751,13.59106477818313,4.693043921639746,1.6705884346283773,L140_D0_U40,r140/t0/t0_40.cif,3,0,lower
35,C36,C,6,0.7792147170694032,0.2442128954157681,0.0719508420597269,14.903105045619212,4.286527152116926,2.021701580312665,L140_D0_U40,r140/t0/t0_40.cif,4,0,lower
11,C12,C,6,0.2801899582123329,0.2427513919448809,0.0726488670536692,5.54740918266025,4.259856756551178,2.0413149467855614,L140_D0_U40,r140/t0/t0_40.cif,5,0,lower
95,H96,H,1,0.9216514598761208,0.2934944286616674,0.0843278042689114,17.634465158199387,5.153468829499416,2.369474078055041,L140_D0_U40,r140/t0/t0_40.cif,6,0,lower
59,H60,H,1,0.4211341581212861,0.2947443591531942,0.0850931379248499,8.254610968837923,5.175050162068726,2.3909787084024234,L140_D0_U40,r140/t0/t0_40.cif,7,0,lower
65,H66,H,1,0.1773679247331982,0.2628556746319605,0.0869825150001236,3.639018986644844,4.605153349376798,2.4440671297403758,L140_D0_U40,r140/t0/t0_40.cif,8,0,lower
97,H98,H,1,0.7851462317931929,0.1877066673066212,0.0870540901625573,14.923403629278248,3.2660816481580506,2.4460782753345187,L140_D0_U40,r140/t0/t0_40.cif,9,0,lower
