atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6529765818721068,0.3240023681584022,0.0223271759056169,12.69727601226937,5.863752012980725,0.6190611531042934,L320_D6_U140,r320/t6.0/t6.0_140.cif,0,0,lower
54,H55,H,1,0.1556156286388191,0.3224870814201538,0.0228900321960292,3.379695733661112,5.836587485138487,0.6346673572049647,L320_D6_U140,r320/t6.0/t6.0_140.cif,1,0,lower
53,H54,H,1,0.0594944834864027,0.3297275157080451,0.0258708889358867,1.586938309238592,5.968586995400313,0.7173169774890353,L320_D6_U140,r320/t6.0/t6.0_140.cif,2,0,lower
89,H90,H,1,0.5569600470730786,0.3295846531881562,0.0259082895921367,10.903197396181016,5.966019821619772,0.7183539780251916,L320_D6_U140,r320/t6.0/t6.0_140.cif,3,0,lower
29,C30,C,6,0.6082976938263469,0.3244312282253531,0.0469632370157871,11.830725662057972,5.881061833359148,1.3021403057602736,L320_D6_U140,r320/t6.0/t6.0_140.cif,4,0,lower
5,C6,C,6,0.1105480788017415,0.32390672779768,0.047244938187679,2.50773077300509,5.871692831217272,1.3099509779670688,L320_D6_U140,r320/t6.0/t6.0_140.cif,5,0,lower
86,H87,H,1,0.6339998029139576,0.2048248143456601,0.0615709396392818,12.110930239434108,3.7253074793065264,1.7071651628462183,L320_D6_U140,r320/t6.0/t6.0_140.cif,6,0,lower
50,H51,H,1,0.1346650772190719,0.2042771836487631,0.0622404692607588,2.757734491733665,3.715670980987746,1.725729077120964,L320_D6_U140,r320/t6.0/t6.0_140.cif,7,0,lower
139,O140,O,8,0.6110589355838963,0.3861826141254841,0.079304358041919,11.936972642328866,7.009528729682479,2.1988561179058643,L320_D6_U140,r320/t6.0/t6.0_140.cif,8,0,lower
121,O122,O,8,0.1139572440451145,0.3859416162730118,0.0793331698919998,2.626858696918336,7.005184806968598,2.1996549783264334,L320_D6_U140,r320/t6.0/t6.0_140.cif,9,0,lower
26,C27,C,6,0.6166420123788308,0.2562567565108828,0.0796701004839003,11.842202074360689,4.66176390770383,2.208996985646113,L320_D6_U140,r320/t6.0/t6.0_140.cif,10,0,lower
2,C3,C,6,0.1173794336869586,0.2559118562791095,0.0801339199682897,2.4909221675822866,4.65571115323142,2.221857215979413,L320_D6_U140,r320/t6.0/t6.0_140.cif,11,0,lower
99,H100,H,1,0.935030160632874,0.1921904278459073,0.0986033457949807,17.683491360781353,3.5113600117491246,2.7339553020866285,L320_D6_U140,r320/t6.0/t6.0_140.cif,12,0,lower
63,H64,H,1,0.4358354387494869,0.1917252409217947,0.0993368104812917,8.332964745028951,3.5032381748781147,2.7542919311519607,L320_D6_U140,r320/t6.0/t6.0_140.cif,13,0,lower
120,O121,O,8,0.0506661158400627,0.2430618578482898,0.1018321293006954,1.1950180452868306,4.431917016972172,2.82347913835779,L320_D6_U140,r320/t6.0/t6.0_140.cif,14,0,lower
138,O139,O,8,0.5506965102886733,0.2426515827127313,0.1021236128153047,10.5585877337709,4.424615990617411,2.831561043629989,L320_D6_U140,r320/t6.0/t6.0_140.cif,15,0,lower
143,O144,O,8,0.8835058713054265,0.1965344208455166,0.1036047933631565,16.719010878616604,3.591801636879941,2.8726294412538067,L320_D6_U140,r320/t6.0/t6.0_140.cif,16,0,lower
125,O126,O,8,0.384316912842559,0.1956666323782951,0.1043728110892591,7.367933212564323,3.576417744213158,2.89392411556172,L320_D6_U140,r320/t6.0/t6.0_140.cif,17,0,lower
140,O141,O,8,0.7422897490199245,0.2753600567290996,0.1053916800979819,14.192767806842935,5.016963145225805,2.922174093349708,L320_D6_U140,r320/t6.0/t6.0_140.cif,18,0,lower
122,O123,O,8,0.2427121009311506,0.2737301027458857,0.1063696757300123,4.832984490046053,4.987887542625235,2.9492907831744795,L320_D6_U140,r320/t6.0/t6.0_140.cif,19,0,lower
92,H93,H,1,0.8720862495969408,0.311681914225581,0.1101700566418562,16.67328352192314,5.67519427758239,3.054663186718348,L320_D6_U140,r320/t6.0/t6.0_140.cif,20,0,lower
56,H57,H,1,0.3717990690021006,0.3107475427026286,0.1109509617871022,7.301520522410336,5.658612154887144,3.0763151879264115,L320_D6_U140,r320/t6.0/t6.0_140.cif,21,0,lower
88,H89,H,1,0.9757420909274316,0.3313525927264121,0.1129219662317174,18.641255171512203,6.031733475352514,3.1309648350387547,L320_D6_U140,r320/t6.0/t6.0_140.cif,22,0,lower
52,H53,H,1,0.475640114844553,0.3309032352053902,0.1133674123021621,9.2741178738853,6.0237859302191366,3.143315629388249,L320_D6_U140,r320/t6.0/t6.0_140.cif,23,0,lower
