atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7653892130393097,0.4167431639641414,0.1205178874414552,14.85953060108696,7.540256858466506,3.374771866771057,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,0,0,lower
61,H62,H,1,0.2655686940799457,0.4185311711978229,0.1211567433527915,5.522774187148237,7.572674532475896,3.392661268935906,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,1,0,lower
64,H65,H,1,0.3652397203922858,0.3126319501982403,0.143102660306277,7.172197683598575,5.685415651614048,4.0071962952082085,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,2,0,lower
100,H101,H,1,0.864431463437953,0.3135369573399488,0.1441487402587937,16.49959100930188,5.702220013673172,4.036488886284047,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,3,0,lower
87,H88,H,1,0.5488319594010741,0.290522716657645,0.1452812760229453,10.561357315677608,5.2900841261309175,4.0682024345059045,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,4,0,lower
98,H99,H,1,0.7907203492295355,0.5005334240794452,0.1463286870919476,15.442989092976983,9.05716423605622,4.097532299836731,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,5,0,lower
62,H63,H,1,0.2932860372463498,0.5011738043883113,0.1472938520320848,6.148391559153748,9.069178222600462,4.124559088605749,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,6,0,lower
51,H52,H,1,0.047322037489626,0.2964438756705097,0.1478487897219514,1.1975835092180536,5.39768600526441,4.140098591855692,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,7,0,lower
127,O128,O,8,0.4029000443067915,0.3462254654872087,0.1480139628731248,7.927373406075296,6.290600824584562,4.144723811526894,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,8,0,lower
145,O146,O,8,0.9015220687537012,0.3477899240867274,0.1490234998590892,17.245312288209913,6.3192123116936285,4.172993117362116,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,9,0,lower
35,C36,C,6,0.7628888552303615,0.4505711428459669,0.153074941450026,14.827394232633829,8.164795956513267,4.286442592715737,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,10,0,lower
11,C12,C,6,0.2650695614064765,0.4514959867956245,0.1540967374183381,5.526019253969612,8.18194278159965,4.31505517762447,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,11,0,lower
84,H85,H,1,0.6857161320671628,0.2691336439662734,0.1560513524699651,13.067437330042225,4.91237636870094,4.3697887945724325,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,12,0,lower
48,H49,H,1,0.1837654880566831,0.2722829357082128,0.1574778189126998,3.692172543006943,4.969640029615901,4.409733062780521,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,13,0,lower
146,O147,O,8,0.6911333695871325,0.4759653891983714,0.1632474100591174,13.516877003314368,8.625811568125657,4.571294589430749,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,14,0,lower
128,O129,O,8,0.1942624129937211,0.4774455207718977,0.166078719007359,4.2317391034595495,8.653908928826926,4.650577606977038,L220_D8.4_U40,r220/t8.4/t8.4_40.cif,15,0,lower
