atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6341907155650724,0.2426236712283718,0.1467307481295442,12.105356697602607,4.453742633777905,4.029640983803231,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,0,0,lower
121,O122,O,8,0.1332951579733768,0.2366957634036709,0.1470615379792383,2.7387159411530835,4.345368822241917,4.038725407840765,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,1,0,lower
89,H90,H,1,0.5867108856756559,0.143514175953355,0.151627311135786,11.082101163735716,2.641754558655559,4.1641144409432895,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,2,0,lower
53,H54,H,1,0.0868547343034775,0.137312913002216,0.1540607390089218,1.7334926314165349,2.528619078877392,4.2309432468596855,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,3,0,lower
90,H91,H,1,0.6832766311104664,0.1367737384903024,0.1548493066335832,12.875626402213172,2.518847590198961,4.252599542212521,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,4,0,lower
54,H55,H,1,0.183446793055062,0.1314953394328296,0.1565925180028315,3.5290896642166625,2.422511724346401,4.3004730524787735,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,5,0,lower
29,C30,C,6,0.6341180582147928,0.1691516121203638,0.1658456960735885,11.995555195737664,3.11222509209492,4.554591470463206,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,6,0,lower
5,C6,C,6,0.1342002216823663,0.163871572036584,0.1674448220794777,2.647441916807754,3.01584293813262,4.59850798948693,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,7,0,lower
48,H49,H,1,0.1853748840457717,0.3258754992876163,0.1721072356284415,3.820005064106466,5.979141198205299,4.7265510408571645,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,8,0,lower
51,H52,H,1,0.0496808945257857,0.3540185385355746,0.173714116575359,1.3219813844722423,6.494010221129309,4.770680532475884,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,9,0,lower
84,H85,H,1,0.6855084105627208,0.3307951929274733,0.1738762763310578,13.170030229196936,6.069313723441969,4.775133897607714,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,10,0,lower
87,H88,H,1,0.5497839187027299,0.3577445673935215,0.1738786524742719,10.670602452519852,6.562171429880546,4.775199153215015,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,11,0,lower
100,H101,H,1,0.8657160896646385,0.3738443588751985,0.1803639896287229,16.591911364668928,6.857341379267826,4.953304838114032,L260_D7.2_U280,r260/t7.2/t7.2_280.cif,12,0,lower
