atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
60,H61,H,1,0.3084157361495353,0.2533882704561299,0.1752677666827241,6.019451122148867,4.3785285233748175,4.763989236397002,L100_D0_U60,r100/t0/t0_60.cif,0,0,lower
96,H97,H,1,0.8059087106233969,0.2525916588708471,0.1770238135882326,15.341548033480878,4.360969575333564,4.81172070873096,L100_D0_U60,r100/t0/t0_60.cif,1,0,lower
93,H94,H,1,0.898803980728198,0.3325581325644702,0.1820773592687306,17.214072892771735,5.825425957210118,4.949082173894799,L100_D0_U60,r100/t0/t0_60.cif,2,0,lower
57,H58,H,1,0.4002561789974458,0.3333943771327425,0.182101065516477,7.870287158017327,5.840788338579378,4.949726538293552,L100_D0_U60,r100/t0/t0_60.cif,3,0,lower
62,H63,H,1,0.3303195067740002,0.1197406860619692,0.1926853773324397,6.181893843962839,1.888461368562062,5.23742089601989,L100_D0_U60,r100/t0/t0_60.cif,4,0,lower
128,O129,O,8,0.2246819087116245,0.155834468700639,0.1935614231715764,4.262529370956524,2.551770674693762,5.261232878264137,L100_D0_U60,r100/t0/t0_60.cif,5,0,lower
98,H99,H,1,0.8290094419533041,0.1188919700920514,0.1952088888242294,15.5254828186571,1.868680834785158,5.30601298121815,L100_D0_U60,r100/t0/t0_60.cif,6,0,lower
146,O147,O,8,0.7234101128580487,0.1548312861750248,0.196576307066318,13.606023548735754,2.528337307231085,5.343181057871717,L100_D0_U60,r100/t0/t0_60.cif,7,0,lower
95,H96,H,1,0.9330823523170414,0.204752041988993,0.1990352921021457,17.618984809705875,3.443699173946542,5.410019236190897,L100_D0_U60,r100/t0/t0_60.cif,8,0,lower
59,H60,H,1,0.4346718909612109,0.2056495010330317,0.1992439420937833,8.27767207885214,3.4598848520405703,5.415690594553872,L100_D0_U60,r100/t0/t0_60.cif,9,0,lower
55,H56,H,1,0.2728257562214599,0.3701137155085249,0.2046113863101543,5.519372332157134,6.480044832088796,5.561584200421752,L100_D0_U60,r100/t0/t0_60.cif,10,0,lower
91,H92,H,1,0.7724504933727258,0.3685545665692254,0.2055677248482306,14.88101529405776,6.449756992592628,5.587578635040152,L100_D0_U60,r100/t0/t0_60.cif,11,0,lower
58,H59,H,1,0.0656788760863892,0.2524623227640507,0.2117929348409601,1.4270880263939216,4.301415694346424,5.756787349003855,L100_D0_U60,r100/t0/t0_60.cif,12,0,lower
94,H95,H,1,0.5654386528503826,0.2542142839818058,0.2125681965641188,10.797130725371913,4.332407294495929,5.777859897450284,L100_D0_U60,r100/t0/t0_60.cif,13,0,lower
10,C11,C,6,0.3213898724102588,0.2343019731869752,0.212571899184512,6.188397757111344,3.965670320228207,5.777960539137191,L100_D0_U60,r100/t0/t0_60.cif,14,0,lower
65,H66,H,1,0.1904373117744523,0.1878801668454909,0.2132623194428333,3.6534999927937633,3.109570978166528,5.796726994267457,L100_D0_U60,r100/t0/t0_60.cif,15,0,lower
34,C35,C,6,0.8203143689858248,0.2337027380471668,0.2142001881140743,15.537808510683394,3.95195658834122,5.822219395634298,L100_D0_U60,r100/t0/t0_60.cif,16,0,lower
11,C12,C,6,0.2948797038292272,0.1591104690865026,0.2144577429059521,5.560685540287676,2.577745321767112,5.829220045437236,L100_D0_U60,r100/t0/t0_60.cif,17,0,lower
101,H102,H,1,0.6892993072386046,0.1877637804259916,0.2158074571266869,13.001543393796505,3.103242412599152,5.865906905442887,L100_D0_U60,r100/t0/t0_60.cif,18,0,lower
35,C36,C,6,0.7938318252509025,0.1586069308552252,0.2169190830378811,14.909849190607751,2.564424258095164,5.896122238108226,L100_D0_U60,r100/t0/t0_60.cif,19,0,lower
32,C33,C,6,0.9139216936353788,0.3192418169024823,0.2202301033829358,17.432129091236334,5.517439806473278,5.986119763516796,L100_D0_U60,r100/t0/t0_60.cif,20,0,lower
8,C9,C,6,0.4145824415296085,0.3200025816779124,0.2203509189258214,8.073270325125156,5.531252374702632,5.989403675651867,L100_D0_U60,r100/t0/t0_60.cif,21,0,lower
144,O145,O,8,0.989545662762182,0.3285407730626937,0.2234780960278863,18.86198017939522,5.683360650609463,6.074404120037703,L100_D0_U60,r100/t0/t0_60.cif,22,0,lower
126,O127,O,8,0.4900795330420466,0.3294555723712642,0.2244046437448883,9.500108482433117,5.69868522970772,6.099588804217516,L100_D0_U60,r100/t0/t0_60.cif,23,0,lower
9,C10,C,6,0.4009682332071913,0.2401964369555951,0.2252397834563986,7.67604536909125,4.053400229370642,6.122288908588248,L100_D0_U60,r100/t0/t0_60.cif,24,0,lower
33,C34,C,6,0.9002742486402558,0.2394524660427046,0.2254683904136992,17.033920318024023,4.039322393243926,6.128502721342063,L100_D0_U60,r100/t0/t0_60.cif,25,0,lower
49,H50,H,1,0.1627702054092322,0.35970144296582,0.2292118388968647,3.411156083768933,6.247827718139764,6.230254164966551,L100_D0_U60,r100/t0/t0_60.cif,26,0,lower
85,H86,H,1,0.6626578038727036,0.3604022368709916,0.2300333898387826,12.7817442245986,6.259383545963354,6.252584910194415,L100_D0_U60,r100/t0/t0_60.cif,27,0,lower
