atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.310318927948779,0.24632007257654,0.0412881319422613,6.149778364743121,4.259078702055349,1.1956876881533658,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,0,0,lower
98,H99,H,1,0.8103229338831066,0.2463558416740142,0.0413372778810527,15.517222054512938,4.259695945010606,1.1971109347661646,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,1,0,lower
128,O129,O,8,0.2071561374651296,0.2683060504270817,0.0604173624600298,4.233635645362704,4.638792700393852,1.7496625070172762,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,2,0,lower
146,O147,O,8,0.7071909455340329,0.2682897036739065,0.0605582757420692,13.60149802792808,4.63850594177242,1.7537432989665809,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,3,0,lower
11,C12,C,6,0.2796146889246639,0.245903038214954,0.0730599584504422,5.546322712179574,4.250956893592943,2.115786999962918,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,4,0,lower
35,C36,C,6,0.7796881938439264,0.2459303926065677,0.073136641103167,14.915031827930886,4.251427811162907,2.1180076987314225,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,5,0,lower
59,H60,H,1,0.4209730019042846,0.2971378719564486,0.0865620977016057,8.260259923345188,5.136709149908829,2.5068035198898864,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,6,0,lower
95,H96,H,1,0.9210881151407704,0.297189654289438,0.0867436205833244,17.629694396699673,5.137599564719041,2.5120603495060267,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,7,0,lower
61,H62,H,1,0.286733809912585,0.1865554055473788,0.0871799147040725,5.577831863290798,3.2240984788285334,2.524695251693457,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,8,0,lower
97,H98,H,1,0.786868248499065,0.1865959384559779,0.08727222662273,14.947688878421806,3.22479687997454,2.527368567714704,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,9,0,lower
65,H66,H,1,0.1767742036384193,0.2670267964907857,0.0874426364042553,3.6390384364156527,4.615894055335434,2.5323035664207643,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,10,0,lower
101,H102,H,1,0.6768130504602128,0.2665929627088145,0.087559531779584,13.006367014785225,4.60838728425822,2.535688809455689,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,11,0,lower
60,H61,H,1,0.2952090995355967,0.3612103869656325,0.0950702642015079,5.993457924992467,6.244640010992738,2.7531965983396063,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,12,0,lower
96,H97,H,1,0.7951823502963453,0.3612778378077025,0.0950871831260841,15.36040124494019,6.245806131518116,2.753686563587752,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,13,0,lower
10,C11,C,6,0.3099494068118699,0.3016121652448011,0.1076450537845381,6.168711316747707,5.213491706246222,3.1173574450103785,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,14,0,lower
34,C35,C,6,0.8099725263123163,0.3017087948002888,0.107695262033013,15.53660405897808,5.215161538538965,3.1188114556841757,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,15,0,lower
94,H95,H,1,0.5541841275144835,0.3174027073271559,0.1161358333095007,10.760846394271532,5.48635611181428,3.363247003661755,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,16,0,lower
58,H59,H,1,0.0543881071348125,0.3186835275555593,0.1161424351180767,1.3992386434615938,5.508508510767665,3.363438189381781,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,17,0,lower
9,C10,C,6,0.390660126866886,0.2903833437782984,0.1180716037737708,7.654795748180248,5.018983922288505,3.4193061374209544,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,18,0,lower
33,C34,C,6,0.8906622432134819,0.2906103435354537,0.1182246128106262,17.022402563791125,5.02290564789261,3.423737217562823,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,19,0,lower
141,O142,O,8,0.5956758570463538,0.282356995597179,0.1260509105325404,11.47665940087215,4.879934930467659,3.650383650562064,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,20,0,lower
123,O124,O,8,0.0959993869567881,0.2838310998059095,0.1260765842852979,2.117566650654897,4.905429751267199,3.651127152111704,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,21,0,lower
127,O128,O,8,0.4122238539218784,0.214580660554399,0.1353752441677677,7.929311729306945,3.707434025224385,3.9204126008538016,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,22,0,lower
145,O146,O,8,0.912178215085515,0.2149616493106985,0.1357618826240636,17.29605347417546,3.7140124032456354,3.9316094949783937,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,23,0,lower
57,H58,H,1,0.3911476435580463,0.4102984063641831,0.1361076717673312,7.829315643133343,7.092474031731276,3.941623409434013,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,24,0,lower
93,H94,H,1,0.8909014018852487,0.4106045175734299,0.1362311053706206,17.192414668933818,7.09776488553694,3.9451979969199273,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,25,0,lower
124,O125,O,8,0.2761286229045751,0.2906223408944716,0.1508293422469978,5.480994520183449,5.022180383731119,4.367957063041887,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,26,0,lower
142,O143,O,8,0.7760948145832347,0.2906812371564594,0.1508480962261137,14.847791080873346,5.023198494939832,4.36850017073114,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,27,0,lower
8,C9,C,6,0.4077000496064824,0.354125211002867,0.1525900937944205,8.040295917126203,6.12045191167511,4.418947719390652,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,28,0,lower
32,C33,C,6,0.9075912571112122,0.3544511385130756,0.1526982679484953,17.406013184308037,6.126085937360594,4.422080399367177,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,29,0,lower
64,H65,H,1,0.3737021320067926,0.2005395915796098,0.1548742053102272,7.169485885904574,3.464027113464544,4.485094669842144,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,30,0,lower
100,H101,H,1,0.8734919298863395,0.200989411651579,0.1551456559880293,16.53334853665396,3.471799267515111,4.492955772249071,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,31,0,lower
126,O127,O,8,0.4839035279894139,0.3575933313433319,0.1599315356785505,9.466807189199276,6.180225198285863,4.631552922416626,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,32,0,lower
144,O145,O,8,0.9837385595513808,0.3581020883746845,0.16003174738865,18.831754968726614,6.189021602807984,4.634455013219435,L140_D9.6_U20,r140/t9.6/t9.6_20.cif,33,0,lower
