atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6714962442874459,0.1890095339931487,0.1201197554505322,12.759620598285872,3.5820223499723998,3.262061106332935,L280_D0_U40,r280/t0/t0_40.cif,0,0,lower
89,H90,H,1,0.5752228519301699,0.1969126753087987,0.12107746416634,10.966740938934096,3.728363251808267,3.288069354029703,L280_D0_U40,r280/t0/t0_40.cif,1,0,lower
54,H55,H,1,0.1724732523795266,0.1827783822824296,0.1216877310884352,3.3808394035089586,3.468604898448421,3.3046422148683026,L280_D0_U40,r280/t0/t0_40.cif,2,0,lower
53,H54,H,1,0.0761190226596654,0.1890537436472912,0.1218529072545371,1.5846548976534478,3.584301370296821,3.3091278612560537,L280_D0_U40,r280/t0/t0_40.cif,3,0,lower
121,O122,O,8,0.1211021438495709,0.2852748177254779,0.1362802290897686,2.590294122234141,5.368346860611039,3.700926905890623,L280_D0_U40,r280/t0/t0_40.cif,4,0,lower
139,O140,O,8,0.6226634921121553,0.291321096080995,0.1373422071863212,12.011817652532075,5.48058292377433,3.729766770170636,L280_D0_U40,r280/t0/t0_40.cif,5,0,lower
29,C30,C,6,0.6249306751260377,0.2129575778179427,0.1392002662361601,11.899352367723978,4.039138201923597,3.780225598837212,L280_D0_U40,r280/t0/t0_40.cif,6,0,lower
5,C6,C,6,0.1250815787677086,0.2068928718133465,0.1398577891085089,2.5069605864162137,3.928016194067538,3.798081777284868,L280_D0_U40,r280/t0/t0_40.cif,7,0,lower
48,H49,H,1,0.1768507857371891,0.355046188370945,0.1789813687713272,3.697994972956352,6.689235716722192,4.86055070323232,L280_D0_U40,r280/t0/t0_40.cif,8,0,lower
84,H85,H,1,0.6772157274771755,0.3590188923287327,0.1822307158051824,13.089282871346745,6.765137052084081,4.948792379552438,L280_D0_U40,r280/t0/t0_40.cif,9,0,lower
0,C1,C,6,0.1428973853241581,0.311232605386504,0.1840985917799223,2.967177597199499,5.886761237288383,4.999517803907484,L280_D0_U40,r280/t0/t0_40.cif,10,0,lower
24,C25,C,6,0.6434493800866118,0.3147382571140382,0.1859388193744303,12.36349838698792,5.952871055218599,5.049492388357229,L280_D0_U40,r280/t0/t0_40.cif,11,0,lower
88,H89,H,1,0.986608118637486,0.277910042916053,0.1867075237714806,18.730095079933594,5.275352240674756,5.070367894692382,L280_D0_U40,r280/t0/t0_40.cif,12,0,lower
52,H53,H,1,0.4873429072261011,0.2803295017847125,0.1867558840545531,9.366144869445474,5.31994593999513,5.071681202381948,L280_D0_U40,r280/t0/t0_40.cif,13,0,lower
51,H52,H,1,0.0424649725198494,0.3798649295236011,0.1883188884601421,1.2082799236937276,7.1541497617434615,5.114127308448147,L280_D0_U40,r280/t0/t0_40.cif,14,0,lower
56,H57,H,1,0.3827377913853003,0.2642365856940646,0.1911146595286504,7.364578004867515,5.027289151603701,5.190051339683354,L280_D0_U40,r280/t0/t0_40.cif,15,0,lower
