atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8137448154965724,0.1779633343999804,0.0612947185459307,15.38860942194673,3.2520832643324447,1.6989143871529138,L120_D0_U180,r120/t0/t0_180.cif,0,0,lower
62,H63,H,1,0.3138924559756112,0.1777454279965092,0.0639937255050249,6.026785969734719,3.249616826514487,1.773723144948168,L120_D0_U180,r120/t0/t0_180.cif,1,0,lower
146,O147,O,8,0.7096976166499039,0.207442943571391,0.0738527592027694,13.462641506692028,3.792104243526553,2.0469873770038616,L120_D0_U180,r120/t0/t0_180.cif,2,0,lower
128,O129,O,8,0.2097410104188405,0.2092841248133914,0.0750705048456087,4.104384406231082,3.8260686360793463,2.080739805297697,L120_D0_U180,r120/t0/t0_180.cif,3,0,lower
60,H61,H,1,0.2961583348839966,0.3121593613566786,0.0878796812554237,5.850501128274924,5.693639948079677,2.43577356034965,L120_D0_U180,r120/t0/t0_180.cif,4,0,lower
96,H97,H,1,0.7951423541307263,0.3106977993150301,0.0884044133842058,15.188150855766615,5.667493217652408,2.4503176350128104,L120_D0_U180,r120/t0/t0_180.cif,5,0,lower
35,C36,C,6,0.7822569267960165,0.1947079649751751,0.0920716666199262,14.771418961086267,3.571736519783884,2.551963411864364,L120_D0_U180,r120/t0/t0_180.cif,6,0,lower
95,H96,H,1,0.92251239312461,0.2507752461340551,0.0935641561401336,17.47622229703933,4.586569342129476,2.5933309550835286,L120_D0_U180,r120/t0/t0_180.cif,7,0,lower
11,C12,C,6,0.2818670988861827,0.1966543033557937,0.0940654905364494,5.403889475701732,3.608026752849506,2.607226511485132,L120_D0_U180,r120/t0/t0_180.cif,8,0,lower
59,H60,H,1,0.422609469800276,0.2508102546175205,0.0945063461945139,8.116801065954254,4.587717245762081,2.6194457701408744,L120_D0_U180,r120/t0/t0_180.cif,9,0,lower
101,H102,H,1,0.6787592573935918,0.2223164088724576,0.0999733804105665,12.860903814993414,4.075372211937354,2.7709763310936766,L120_D0_U180,r120/t0/t0_180.cif,10,0,lower
65,H66,H,1,0.1782892317409693,0.2247586101984835,0.1008140439349138,3.494552635085621,4.1200004758881175,2.7942771209520734,L120_D0_U180,r120/t0/t0_180.cif,11,0,lower
34,C35,C,6,0.8113719268084879,0.2637815347624666,0.1137504276358733,15.380489908741929,4.832825933771701,3.1528366984925364,L120_D0_U180,r120/t0/t0_180.cif,12,0,lower
10,C11,C,6,0.3114884811501257,0.2664285082625959,0.1142958457340266,6.025918779627382,4.8809963485233006,3.167954129095825,L120_D0_U180,r120/t0/t0_180.cif,13,0,lower
57,H58,H,1,0.3921208521292755,0.3796076113304018,0.1152980576898922,7.698809525284516,6.928470018172174,3.1957325796897487,L120_D0_U180,r120/t0/t0_180.cif,14,0,lower
93,H94,H,1,0.8891117104877184,0.3787800048374342,0.1168838995958912,16.998274214610223,6.9143685530650965,3.2396875841952832,L120_D0_U180,r120/t0/t0_180.cif,15,0,lower
58,H59,H,1,0.055086003690552,0.2896846139830621,0.1175964101677227,1.2545706261769087,5.303403088284064,3.259436340535128,L120_D0_U180,r120/t0/t0_180.cif,16,0,lower
94,H95,H,1,0.5545793600867321,0.2910219324164915,0.1175982209407089,10.6067271052298,5.3275904509235055,3.2594865299862112,L120_D0_U180,r120/t0/t0_180.cif,17,0,lower
97,H98,H,1,0.789513215096125,0.1490167432832212,0.1191451547992122,14.794641993093755,2.7601688007119134,3.30236311463381,L120_D0_U180,r120/t0/t0_180.cif,18,0,lower
61,H62,H,1,0.2881610563515932,0.1524372531749903,0.1221783997197867,5.4094871806882745,2.8236883645915203,3.386435993302157,L120_D0_U180,r120/t0/t0_180.cif,19,0,lower
33,C34,C,6,0.8924808997326187,0.2609461381156652,0.126034470604965,16.873827314752038,4.788256912001723,3.4933152556614697,L120_D0_U180,r120/t0/t0_180.cif,20,0,lower
9,C10,C,6,0.3925515588361332,0.2626730461540576,0.1267694919496576,7.516732509748596,4.819890862451986,3.513687946277986,L120_D0_U180,r120/t0/t0_180.cif,21,0,lower
141,O142,O,8,0.5957952982025326,0.2623722308488052,0.1341885056814328,11.30830814779716,4.818503654058129,3.7193217996735775,L120_D0_U180,r120/t0/t0_180.cif,22,0,lower
123,O124,O,8,0.0976806326434655,0.2645625686965731,0.1348793618984262,1.985934297066665,4.858494939691802,3.7384703591962807,L120_D0_U180,r120/t0/t0_180.cif,23,0,lower
8,C9,C,6,0.4085341407004312,0.3395478692458787,0.1449716704967297,7.897256128864235,6.2201722250718845,4.018200304679215,L120_D0_U180,r120/t0/t0_180.cif,24,0,lower
32,C33,C,6,0.9074621402492168,0.3374992990689217,0.145478947030527,17.23302997860779,6.183399490394331,4.0322605601462085,L120_D0_U180,r120/t0/t0_180.cif,25,0,lower
55,H56,H,1,0.2652432730812018,0.3953880505162242,0.1460303130763097,5.294651314405976,7.230660756254153,4.047542850855577,L120_D0_U180,r120/t0/t0_180.cif,26,0,lower
91,H92,H,1,0.7648920832427042,0.3901980931775267,0.1482265177505293,14.63646852153723,7.137996475151697,4.108415366574336,L120_D0_U180,r120/t0/t0_180.cif,27,0,lower
144,O145,O,8,0.9831265411759874,0.3471143703776078,0.1518143408691361,18.652710681566823,6.360756262243059,4.207859567630473,L120_D0_U180,r120/t0/t0_180.cif,28,0,lower
126,O127,O,8,0.4842803897195415,0.3479528411201457,0.1524040618763901,9.314842134854198,6.376242797710482,4.224204948234178,L120_D0_U180,r120/t0/t0_180.cif,29,0,lower
142,O143,O,8,0.777895371273966,0.2762233263757999,0.1585767089441436,14.695964390550088,5.082334846275986,4.395293080441939,L120_D0_U180,r120/t0/t0_180.cif,30,0,lower
124,O125,O,8,0.2776481062760307,0.281876402147029,0.1586465021583011,5.3397773188869895,5.184612950139142,4.397227548834495,L120_D0_U180,r120/t0/t0_180.cif,31,0,lower
145,O146,O,8,0.9165172312473254,0.2023331845736734,0.1596709936931178,17.181170193547075,3.746575909564829,4.425623525670773,L120_D0_U180,r120/t0/t0_180.cif,32,0,lower
127,O128,O,8,0.4156210392916648,0.2048312051714676,0.1611500479307148,7.805840204077284,3.79256247963571,4.46661868126073,L120_D0_U180,r120/t0/t0_180.cif,33,0,lower
