atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.63974910945462,0.3155020423557133,0.0720199876057813,12.319581983421289,5.859245718814184,1.9570796262074517,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,0,0,lower
54,H55,H,1,0.1388151004059749,0.3159606306000823,0.0725107344731568,2.9262626785390835,5.868021517097835,1.9704152393850445,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,1,0,lower
89,H90,H,1,0.5447117884490095,0.3189922858478209,0.0763610327005877,10.5255073407519,5.926443957288644,2.0750436969317767,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,2,0,lower
53,H54,H,1,0.0436935494843372,0.3208675846411864,0.0769527342031531,1.1330592447452292,5.96138035883163,2.091122663257152,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,3,0,lower
29,C30,C,6,0.5999894938012502,0.3160748189772209,0.0975342308725547,11.461540871770724,5.886929876618629,2.6504066779812665,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,4,0,lower
5,C6,C,6,0.0990398411335327,0.3173694199301206,0.098061511761983,2.069477016416752,5.911127791753651,2.6647350709773474,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,5,0,lower
86,H87,H,1,0.6351234740201958,0.1998889641689088,0.115733856344493,11.80125087175716,3.759255280688301,3.144965444232391,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,6,0,lower
50,H51,H,1,0.1321236325584803,0.2009378070884048,0.1166508028305933,2.3685072880654303,3.7791885451498746,3.1698826560499245,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,7,0,lower
139,O140,O,8,0.605465115806363,0.37845006066596,0.1285696463181907,11.55353775335415,7.056592294985826,3.4937667128650047,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,8,0,lower
121,O122,O,8,0.10533006761469,0.3798388017912131,0.1289586977399453,2.1775560546302475,7.082431240485307,3.5043388420249086,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,9,0,lower
26,C27,C,6,0.6182209558969973,0.2508207683626557,0.1328269332908913,11.51241064087698,4.708790465450576,3.6094547305136206,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,10,0,lower
2,C3,C,6,0.1164802984366561,0.2524077482427105,0.1335681381535667,2.105160969828169,4.738517047273746,3.629596318756153,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,11,0,lower
99,H100,H,1,0.9436233894889898,0.1920392434247593,0.1566133488488582,17.38701774825998,3.642133873354276,4.255829588612931,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,12,0,lower
138,O139,O,8,0.5580045397376352,0.2367423536407107,0.1568300680830468,10.247563255764932,4.465615917187188,4.2617187426094505,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,13,0,lower
63,H64,H,1,0.4409787825410451,0.1857345059901039,0.1573089907385693,7.94686556540177,3.526481157048325,4.274733043261412,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,14,0,lower
122,O123,O,8,0.2458067826832051,0.2722289165695945,0.157403868767978,4.464227497981623,5.119588511518909,4.2773112700079485,L320_D8.4_U180,r320/t8.4/t8.4_180.cif,15,0,lower
