atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.309598435935142,0.2434423614904268,0.0234739123399443,6.097090576184771,4.347348857341736,0.6646990736048957,L140_D0_U320,r140/t0/t0_320.cif,0,0,lower
98,H99,H,1,0.8088665943451818,0.2451142022889543,0.024763232947009,15.420557855693293,4.378503867814717,0.7012081224879546,L140_D0_U320,r140/t0/t0_320.cif,1,0,lower
128,O129,O,8,0.2062023467151376,0.26628753386747,0.0407963417341191,4.174331184336108,4.77273148266973,1.1552096712482702,L140_D0_U320,r140/t0/t0_320.cif,2,0,lower
146,O147,O,8,0.7052790302343078,0.2700116138079234,0.0410925023834541,13.49859346574399,4.839162917082323,1.1635959047146085,L140_D0_U320,r140/t0/t0_320.cif,3,0,lower
11,C12,C,6,0.2787883758118158,0.244012116764596,0.0555164425874521,5.476656151422714,4.394373109825529,1.572031428903527,L140_D0_U320,r140/t0/t0_320.cif,4,0,lower
35,C36,C,6,0.7773995284352316,0.2469418885197042,0.0565156465436318,14.790077179909202,4.447518072876067,1.6003253892113205,L140_D0_U320,r140/t0/t0_320.cif,5,0,lower
65,H66,H,1,0.1756503536767718,0.2664542404671667,0.0679718020126069,3.565113645458489,4.806996078518467,1.9247236325473296,L140_D0_U320,r140/t0/t0_320.cif,6,0,lower
101,H102,H,1,0.6740688615890601,0.2701339286765647,0.0679736552228948,12.87744384021104,4.8723006628475245,1.9247761089791968,L140_D0_U320,r140/t0/t0_320.cif,7,0,lower
59,H60,H,1,0.421247404277474,0.2939965475808425,0.069343106080348,8.188769160385178,5.2973618290855,1.9635541662162768,L140_D0_U320,r140/t0/t0_320.cif,8,0,lower
95,H96,H,1,0.9200975687057714,0.2966815738729704,0.0700836982278572,17.50667257272663,5.34586543890418,1.984525144860121,L140_D0_U320,r140/t0/t0_320.cif,9,0,lower
61,H62,H,1,0.2851875212312486,0.1864520655965708,0.0719585753293151,5.489929287837277,3.391811485508146,2.037615105085518,L140_D0_U320,r140/t0/t0_320.cif,10,0,lower
97,H98,H,1,0.7827325149460793,0.1896974707224243,0.0734222846102891,14.783229131046436,3.4510930197508927,2.079062231112089,L140_D0_U320,r140/t0/t0_320.cif,11,0,lower
60,H61,H,1,0.2947504150615062,0.356766515854956,0.0746773973434661,5.909155128203203,6.417468883376279,2.114602632683444,L140_D0_U320,r140/t0/t0_320.cif,12,0,lower
96,H97,H,1,0.7941872466707237,0.3598007998731645,0.0752265045046085,15.238789452716915,6.471950086829123,2.1301514264267043,L140_D0_U320,r140/t0/t0_320.cif,13,0,lower
10,C11,C,6,0.309707249891664,0.2988636839801064,0.0894355349574158,6.08414910238445,5.406884060492116,2.532501458327149,L140_D0_U320,r140/t0/t0_320.cif,14,0,lower
34,C35,C,6,0.8086810338119588,0.3019561792104165,0.0902258057309519,15.40487475232236,5.462676143063127,2.554879161858594,L140_D0_U320,r140/t0/t0_320.cif,15,0,lower
94,H95,H,1,0.5510778686805471,0.3236801271000658,0.0994062639930585,10.612642888633328,5.858781154064833,2.814837621859608,L140_D0_U320,r140/t0/t0_320.cif,16,0,lower
58,H59,H,1,0.049508383764576,0.3228069379888421,0.0998136777676687,1.2449171669940122,5.843754238988264,2.826374154612881,L140_D0_U320,r140/t0/t0_320.cif,17,0,lower
9,C10,C,6,0.3907814420313899,0.2886068648060605,0.1013648748584139,7.566232763838637,5.238601599981392,2.8702986293346537,L140_D0_U320,r140/t0/t0_320.cif,18,0,lower
33,C34,C,6,0.8897108443792606,0.2911154082971512,0.1021254282525757,16.885333774444117,5.2839962117313455,2.8918348406489542,L140_D0_U320,r140/t0/t0_320.cif,19,0,lower
141,O142,O,8,0.5922452952148565,0.2870091114975306,0.107902619477759,11.316534070415653,5.217778170400493,3.0554246845491204,L140_D0_U320,r140/t0/t0_320.cif,20,0,lower
123,O124,O,8,0.0898359976445693,0.2849416653828019,0.1079183838651813,1.9319729730566917,5.181105913812199,3.0558710768489554,L140_D0_U320,r140/t0/t0_320.cif,21,0,lower
57,H58,H,1,0.3912815715726533,0.4062996669134194,0.1147062408109102,7.725442114242832,7.342633740959272,3.2480794381245865,L140_D0_U320,r140/t0/t0_320.cif,22,0,lower
93,H94,H,1,0.8909861513634563,0.408586889790301,0.1163328881161946,17.057458844283627,7.385098373706392,3.294140398958312,L140_D0_U320,r140/t0/t0_320.cif,23,0,lower
127,O128,O,8,0.4123518316656149,0.2153152021606878,0.1222007950528321,7.833913781154902,3.961916882586516,3.460298994436474,L140_D0_U320,r140/t0/t0_320.cif,24,0,lower
145,O146,O,8,0.9110106742771872,0.2175421978394506,0.1226231497367112,17.148043103418907,4.001925335567868,3.4722586014692336,L140_D0_U320,r140/t0/t0_320.cif,25,0,lower
124,O125,O,8,0.2761916413013733,0.2884004617500055,0.1335177540234927,5.380093065670549,5.271978698526503,3.7807556799214193,L140_D0_U320,r140/t0/t0_320.cif,26,0,lower
8,C9,C,6,0.4074907290826581,0.3524012039699819,0.1342063544229354,7.92277338786304,6.408576140796594,3.800254434153993,L140_D0_U320,r140/t0/t0_320.cif,27,0,lower
142,O143,O,8,0.7749271315705939,0.2921971016607,0.1342501814002573,14.697463013181986,5.340200414215092,3.801495460822361,L140_D0_U320,r140/t0/t0_320.cif,28,0,lower
32,C33,C,6,0.9070908908681292,0.3542507315837137,0.1353522336938925,17.252900975314315,6.442719267740979,3.832701726230317,L140_D0_U320,r140/t0/t0_320.cif,29,0,lower
64,H65,H,1,0.3737065391346492,0.2025558763782875,0.1422970058680582,7.065156067697989,3.7586313275240166,4.029353377804815,L140_D0_U320,r140/t0/t0_320.cif,30,0,lower
100,H101,H,1,0.8723923378303915,0.2046645738962353,0.1426987950244595,16.379648361150057,3.79651668299864,4.040730641048232,L140_D0_U320,r140/t0/t0_320.cif,31,0,lower
126,O127,O,8,0.4836092118164519,0.3568398350143985,0.1435196152284588,9.337169426099324,6.4980762126011085,4.063973397572721,L140_D0_U320,r140/t0/t0_320.cif,32,0,lower
144,O145,O,8,0.983339990774847,0.3580332280199563,0.1444350238690732,18.669124276404958,6.520309591011136,4.089894567702974,L140_D0_U320,r140/t0/t0_320.cif,33,0,lower
55,H56,H,1,0.2632419287095531,0.4025885382596988,0.1464221513866408,5.2837452979662825,7.313310017778711,4.146163067002698,L140_D0_U320,r140/t0/t0_320.cif,34,0,lower
91,H92,H,1,0.764107477972866,0.4063234786929984,0.1476936249735538,14.64002889185964,7.381057749824055,4.182166750713146,L140_D0_U320,r140/t0/t0_320.cif,35,0,lower
87,H88,H,1,0.5586746336222259,0.2017712469860477,0.1514276906833592,10.50488012585785,3.75522525618192,4.287902427925501,L140_D0_U320,r140/t0/t0_320.cif,36,0,lower
51,H52,H,1,0.0560035784215307,0.2011422005379194,0.1523573148682342,1.1161866061938115,3.745132661884976,4.314226132535903,L140_D0_U320,r140/t0/t0_320.cif,37,0,lower
27,C28,C,6,0.5797860902339007,0.2575856247323704,0.154034160145297,10.9755051091143,4.748750845092107,4.361708524311974,L140_D0_U320,r140/t0/t0_320.cif,38,0,lower
3,C4,C,6,0.0780884905144595,0.2565426152012623,0.1543950084912679,1.6052099839199905,4.730656528804547,4.371926487036087,L140_D0_U320,r140/t0/t0_320.cif,39,0,lower
49,H50,H,1,0.1552133859354365,0.3667468579926502,0.1600900736802961,3.195453740769437,6.6929826669124175,4.533190808911611,L140_D0_U320,r140/t0/t0_320.cif,40,0,lower
85,H86,H,1,0.6546685451530998,0.3692850944458253,0.1606302095952623,12.52473088725875,6.738650311099575,4.54848556834921,L140_D0_U320,r140/t0/t0_320.cif,41,0,lower
48,H49,H,1,0.1906773534531927,0.2135915271517572,0.1648552316692702,3.630932542102296,3.980465140489893,4.668123412176992,L140_D0_U320,r140/t0/t0_320.cif,42,0,lower
6,C7,C,6,0.2848976422352902,0.348691109022952,0.1649028374590782,5.584243771695241,6.378096383214372,4.669471441594727,L140_D0_U320,r140/t0/t0_320.cif,43,0,lower
84,H85,H,1,0.6926514331568766,0.2164194351974158,0.1655823906155602,13.007393747342908,4.031488959811291,4.688714009558578,L140_D0_U320,r140/t0/t0_320.cif,44,0,lower
30,C31,C,6,0.7846409519143319,0.3518623357601235,0.1659373006370646,14.919101913262027,6.435567002289915,4.698763819709127,L140_D0_U320,r140/t0/t0_320.cif,45,0,lower
28,C29,C,6,0.5222699017360712,0.3087637618165918,0.1787161491657157,9.939602119861132,5.685429274643343,5.060616103032079,L140_D0_U320,r140/t0/t0_320.cif,46,0,lower
4,C5,C,6,0.0218545152839412,0.3091024724828513,0.1793207676139207,0.5948845431797096,5.692136802622814,5.0777367822178165,L140_D0_U320,r140/t0/t0_320.cif,47,0,lower
7,C8,C,6,0.364885775324123,0.3522952065436202,0.1793710980210883,7.0623106871191,6.45872476382288,5.079161963267058,L140_D0_U320,r140/t0/t0_320.cif,48,0,lower
31,C32,C,6,0.8647882667791157,0.353060013853266,0.1806460723110626,16.39634112973829,6.4737663649103245,5.115264774640938,L140_D0_U320,r140/t0/t0_320.cif,49,0,lower
0,C1,C,6,0.1503995330996563,0.2486023825246643,0.182686870613415,2.903529485440257,4.6223355198897815,5.17305304279766,L140_D0_U320,r140/t0/t0_320.cif,50,0,lower
24,C25,C,6,0.6514031056037565,0.2507622288260724,0.1829667983695761,12.261550069429369,4.660988215051899,5.180979617520356,L140_D0_U320,r140/t0/t0_320.cif,51,0,lower
1,C2,C,6,0.1710719163573831,0.3286720177098376,0.1908860291705678,3.3927667539668622,6.05275549229198,5.405224528247282,L140_D0_U320,r140/t0/t0_320.cif,52,0,lower
25,C26,C,6,0.6706754091903556,0.3313015684146947,0.1914414614944942,12.724922949053038,6.100061287698332,5.420952428471903,L140_D0_U320,r140/t0/t0_320.cif,53,0,lower
52,H53,H,1,0.4861371616791051,0.2725089359313931,0.1964204372295489,9.187453329958345,5.062419826804153,5.5619396022614405,L140_D0_U320,r140/t0/t0_320.cif,54,0,lower
88,H89,H,1,0.9852538493618712,0.2737325386553311,0.1973005031150861,18.508035194802787,5.0851486142514,5.586859989215106,L140_D0_U320,r140/t0/t0_320.cif,55,0,lower
56,H57,H,1,0.3806183990928113,0.301386131004813,0.2021929180798422,7.250274521364397,5.581545629932556,5.725396064824043,L140_D0_U320,r140/t0/t0_320.cif,56,0,lower
92,H93,H,1,0.879378767760288,0.3007562472119701,0.2024041139305733,16.562500162296452,5.570610546910193,5.731376392444647,L140_D0_U320,r140/t0/t0_320.cif,57,0,lower
122,O123,O,8,0.2456875723694845,0.3336779987226119,0.2043848079830109,4.773915197722494,6.15714588510627,5.787462718519472,L140_D0_U320,r140/t0/t0_320.cif,58,0,lower
125,O126,O,8,0.3734366932483303,0.4188981261168614,0.2044656704286909,7.281646385805796,7.669618007402872,5.789752460082554,L140_D0_U320,r140/t0/t0_320.cif,59,0,lower
140,O141,O,8,0.744951202036418,0.3372989518909253,0.2053157152169912,14.100610399076215,6.222478383395899,5.813822754591767,L140_D0_U320,r140/t0/t0_320.cif,60,0,lower
143,O144,O,8,0.8748059900465571,0.4177495002773748,0.2072507304809725,16.638154602224397,7.652442035557366,5.86861561718549,L140_D0_U320,r140/t0/t0_320.cif,61,0,lower
63,H64,H,1,0.4248065741569441,0.4210557072496574,0.2121417368495713,8.23297927489285,7.716750846212444,6.007111806279252,L140_D0_U320,r140/t0/t0_320.cif,62,0,lower
138,O139,O,8,0.5484868841958094,0.3597992189527326,0.2126048289772476,10.453859951420958,6.630181697948926,6.02022495519974,L140_D0_U320,r140/t0/t0_320.cif,63,0,lower
120,O121,O,8,0.0495755618908495,0.3595229542838006,0.2129995096235869,1.1366459021616029,6.625733573875064,6.031400930307436,L140_D0_U320,r140/t0/t0_320.cif,64,0,lower
