atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2718041365847067,0.4113687612690272,0.0984629038053346,5.909314165626932,7.689956339672247,2.6264941250579747,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,0,0,lower
97,H98,H,1,0.7766210726521968,0.4131615106602379,0.0993247551333906,15.48400209153542,7.723722761315865,2.6494839756750928,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,1,0,lower
62,H63,H,1,0.2934983987249267,0.4929508307508121,0.1255278740948289,6.467424357139658,9.219433422778366,3.3484511536742056,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,2,0,lower
98,H99,H,1,0.8010732845829094,0.4925921947347647,0.1280199323310313,16.089567281291668,9.214239403405784,3.4149267100891207,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,3,0,lower
100,H101,H,1,0.8698797346902489,0.3051326187553254,0.1291678061558424,17.0307918468452,5.736905689843906,3.445546199670037,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,4,0,lower
64,H65,H,1,0.3685190213544756,0.3096419145390169,0.1293875840589182,7.533389814835901,5.820697054966377,3.4514087666768707,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,5,0,lower
11,C12,C,6,0.2663827218843838,0.444430499766786,0.1323470915535095,5.856555164365463,8.323212757456528,3.530353513857767,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,6,0,lower
35,C36,C,6,0.7724797050914359,0.4448384084891791,0.1338947303425985,15.452549706776546,8.331687467899368,3.571636718294745,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,7,0,lower
127,O128,O,8,0.4043927901959844,0.3429026900579958,0.1347459866938533,8.275754421131069,6.440935436835782,3.59434394831824,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,8,0,lower
145,O146,O,8,0.9074700155525278,0.3362982341751901,0.134957472123373,17.801468481762907,6.318524439882746,3.599985313915859,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,9,0,lower
51,H52,H,1,0.0396671501482329,0.2888723258831224,0.1381797262506722,1.254366376090577,5.440501843196737,3.6859388172934064,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,10,0,lower
87,H88,H,1,0.5386241620695574,0.3003360172456674,0.1384059830962216,10.736931492697096,5.653324451465073,3.691974209838445,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,11,0,lower
128,O129,O,8,0.1943453629356425,0.468869688725853,0.1418917406943555,4.534068825226114,8.782233381100369,3.7849566580402105,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,12,0,lower
84,H85,H,1,0.6730396713293996,0.2745389602710659,0.142031659176503,13.234078584709344,5.176826183930267,3.788688978103348,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,13,0,lower
48,H49,H,1,0.174493255429575,0.2702134038118477,0.1421495628182921,3.772975479395133,5.096641620805762,3.7918340531571393,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,14,0,lower
146,O147,O,8,0.7010185319865785,0.4708885231849081,0.144127404833481,14.14382305809966,8.820999242419878,3.844592911899075,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,15,0,lower
65,H66,H,1,0.1677560376225798,0.4276428640108036,0.1490977188162422,3.947139644801876,8.021558378598694,3.977175843855105,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,16,0,lower
101,H102,H,1,0.6733310825233851,0.4303975805437695,0.1510278526022597,13.53762349400936,8.073798345125894,4.028662087441559,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,17,0,lower
139,O140,O,8,0.6269853811336284,0.183508458791493,0.1647668642927898,12.175265663674631,3.501222589157746,4.3951496893167015,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,18,0,lower
121,O122,O,8,0.1332782683297066,0.1765722340711607,0.1653266863934468,2.8006818396418285,3.372860224444726,4.410082922053372,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,19,0,lower
24,C25,C,6,0.6397043670736611,0.2575171194734103,0.1723004585684177,12.556591950202558,4.878745665846341,4.596108023275922,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,20,0,lower
0,C1,C,6,0.1420196568816355,0.2517612380761844,0.1724536201817136,3.1090436771563525,4.77204441506226,4.600193603346782,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,21,0,lower
3,C4,C,6,0.0691312697841191,0.2955446321464253,0.1733902702816875,1.811419383258557,5.584922461517965,4.625178708292297,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,22,0,lower
27,C28,C,6,0.5686039937910187,0.3045007871930102,0.17375876621158,11.298849627214336,5.751305156164079,4.6350083228736825,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,23,0,lower
59,H60,H,1,0.4088334167033589,0.4342321665011232,0.174674028484679,8.520293827644469,8.158795115197824,4.65942290837011,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,24,0,lower
95,H96,H,1,0.9154636336054854,0.4270189304044395,0.1749244410296963,18.112179725698105,8.02511200011982,4.666102653257881,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,25,0,lower
10,C11,C,6,0.3014055688380948,0.4019843735878397,0.1770084587300457,6.420018515923353,7.561857550086983,4.721693744267204,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,26,0,lower
9,C10,C,6,0.3821774843611387,0.384574912195438,0.1771007506146985,7.917751729847501,7.238907504012372,4.724155626696655,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,27,0,lower
33,C34,C,6,0.8867321193135611,0.3787034776887397,0.177312344115523,17.472897211106392,7.130096584372256,4.729799875092117,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,28,0,lower
34,C35,C,6,0.8064532661384549,0.3998036277198395,0.1777143530785476,15.991453744431334,7.521810897210503,4.74052344852737,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,29,0,lower
124,O125,O,8,0.2726806990800046,0.3334668517235939,0.1782392746339497,5.742229601697187,6.291347908560182,4.754525710578322,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,30,0,lower
142,O143,O,8,0.7740377759354221,0.3333378295305209,0.1787151974122751,15.247755668052363,6.28923291543438,4.7672209321586685,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,31,0,lower
123,O124,O,8,0.0800540706323475,0.369777698213322,0.1789425595746313,2.159940490389031,6.96544833462288,4.773285808986491,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,32,0,lower
141,O142,O,8,0.5832589031766895,0.3773810874639468,0.180630938711315,11.714970263358657,7.107505877947423,4.818323256715408,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,33,0,lower
94,H95,H,1,0.5438524304957234,0.4000184380054527,0.1999965199699394,11.0036437236133,7.538849586384964,5.334899382732055,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,34,0,lower
52,H53,H,1,0.4896688946757194,0.23707830564035,0.2006734559252553,9.660580528177256,4.516158205911964,5.352956622981571,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,35,0,lower
58,H59,H,1,0.0423424258642078,0.3897403620467644,0.20093842377165,1.4744862297747938,7.34870846127673,5.36002462996683,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,36,0,lower
88,H89,H,1,0.9906971558162144,0.2277687333447533,0.2016468442691238,19.141894219632658,4.344004528032274,5.3789217191524585,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,37,0,lower
92,H93,H,1,0.8818545640334285,0.2311896988691247,0.2064111398878223,17.082844456926814,4.410265951551176,5.506009119269062,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,38,0,lower
56,H57,H,1,0.3838862288787499,0.235903208378869,0.2069210116211683,7.650039281422766,4.49801611012783,5.519609927902676,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,39,0,lower
60,H61,H,1,0.2857189496987941,0.4319572053549274,0.2111972540413676,6.1665208325153085,8.137982794009577,5.633678527953131,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,40,0,lower
96,H97,H,1,0.7928393226331539,0.4297554436532148,0.2122958963972993,15.777052369289423,8.097776304484338,5.6629847700186655,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,41,0,lower
29,C30,C,6,0.6267825835442036,0.1477192892819497,0.213382200294321,12.08209080409218,2.865692632081076,5.691961884173209,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,42,0,lower
5,C6,C,6,0.1348721603406995,0.1411374126098321,0.2141993788844447,2.742152956517788,2.7440553798397453,5.713760091245452,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,43,0,lower
28,C29,C,6,0.5221313532167927,0.2771263797777751,0.2162995761026666,10.347171111219549,5.268338810866504,5.769782770264027,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,44,0,lower
4,C5,C,6,0.0238971255147406,0.2676579756188958,0.2166119134300859,0.8819509649029706,5.092851013438138,5.778114356311144,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,45,0,lower
89,H90,H,1,0.5788194890540871,0.1195716197231268,0.2166207104058758,11.116860625671984,2.345355780776246,5.7783490152978025,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,46,0,lower
90,H91,H,1,0.6741471160510372,0.1082886542313799,0.2174941887165265,12.902115424921185,2.1365304874957363,5.801649015222902,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,47,0,lower
53,H54,H,1,0.0887999632725031,0.1101934188760532,0.2175780210980182,1.8073038831835175,2.1719193937160317,5.803885240734927,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,48,0,lower
54,H55,H,1,0.1840849140352438,0.1043314811539775,0.2185628648484576,3.6021982466434275,2.0637376532603344,5.830155909430045,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,49,0,lower
25,C26,C,6,0.6735023381813395,0.2599211515876946,0.2244293388725978,13.180578131427746,4.9538864519598045,5.986643875595172,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,50,0,lower
1,C2,C,6,0.1753659257252397,0.2562208515801905,0.2245146078877171,3.728472787845014,4.885283382870499,5.988918423253274,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,51,0,lower
6,C7,C,6,0.2866605994564994,0.2971127223174484,0.2257245333660402,5.917337775437727,5.64467402704352,6.021193138275455,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,52,0,lower
30,C31,C,6,0.7869394332937627,0.2960517918593423,0.2259719556961607,15.400709954345556,5.6251351395685765,6.027793119297287,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,53,0,lower
122,O123,O,8,0.2504053316824675,0.2359030927517327,0.2265701539906173,5.111075156151614,4.509524733974045,6.043750035509268,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,54,0,lower
140,O141,O,8,0.7479795725808359,0.2366880924350312,0.2266492385147903,14.546809918869204,4.524135449471296,6.045859612112188,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,55,0,lower
8,C9,C,6,0.4033735536267123,0.3453793811119161,0.2274927486649877,8.222982737876816,6.54121886922949,6.068360212524101,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,56,0,lower
32,C33,C,6,0.9061846452342346,0.3388656815960255,0.2276745370493488,17.743838715369197,6.420474311399544,6.073209410598453,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,57,0,lower
31,C32,C,6,0.8661383068564225,0.2718632601591137,0.2349347742728333,16.85183636113367,5.181607010420286,6.266875955835728,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,58,0,lower
7,C8,C,6,0.3662898168915193,0.276443036220292,0.2350936979932494,7.383268348875944,5.266670372624881,6.271115239889654,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,59,0,lower
126,O127,O,8,0.4791476947872288,0.3361774546567607,0.2359234348958623,9.638406754028134,6.375430983579907,6.293248439458552,L220_D1.2_U340,r220/t1.2/t1.2_340.cif,60,0,lower
