atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6330532055697076,0.2367695576512737,0.1469877200524204,12.02137092698344,4.323223990286071,4.047477844841293,L260_D0_U280,r260/t0/t0_280.cif,0,0,lower
121,O122,O,8,0.1332180797502726,0.2379428938294903,0.147205369943261,2.682237688743854,4.344629117236074,4.053471087751621,L260_D0_U280,r260/t0/t0_280.cif,1,0,lower
89,H90,H,1,0.5867892687011377,0.1368449342664454,0.1531440047735157,11.024288604737832,2.501224305701613,4.216998305504824,L260_D0_U280,r260/t0/t0_280.cif,2,0,lower
53,H54,H,1,0.0857951519717015,0.1386152381401032,0.1534365349055253,1.6642042876521552,2.533518553495632,4.225053462954949,L260_D0_U280,r260/t0/t0_280.cif,3,0,lower
90,H91,H,1,0.6833588272386099,0.1314728906824552,0.1565049093728376,12.819468661384231,2.40338491876841,4.309544722984659,L260_D0_U280,r260/t0/t0_280.cif,4,0,lower
54,H55,H,1,0.1823746010401489,0.1322007975583613,0.1566033026214199,3.4583825640039163,2.4166627291173968,4.312254095533445,L260_D0_U280,r260/t0/t0_280.cif,5,0,lower
29,C30,C,6,0.6340393274805263,0.1636552880592204,0.1670211423633411,11.93103267256762,2.9906568162143,4.599121430651615,L260_D0_U280,r260/t0/t0_280.cif,6,0,lower
5,C6,C,6,0.133415950913516,0.1648780453829061,0.1672393028156859,2.577232168642344,3.012963208191917,4.605128732466836,L260_D0_U280,r260/t0/t0_280.cif,7,0,lower
84,H85,H,1,0.6857385511561239,0.3260027694125261,0.1725372153895977,13.10070797237901,5.951437782511381,4.751012917616228,L260_D0_U280,r260/t0/t0_280.cif,8,0,lower
48,H49,H,1,0.1854638343992134,0.3273030375982408,0.1729118777555157,3.753403330885628,5.975163505593716,4.761329681661605,L260_D0_U280,r260/t0/t0_280.cif,9,0,lower
51,H52,H,1,0.049950586962516,0.3551839380026641,0.1733729850297694,1.2563822588874776,6.483617921480428,4.774026806809008,L260_D0_U280,r260/t0/t0_280.cif,10,0,lower
87,H88,H,1,0.550251248880387,0.354564982718241,0.1734161799367828,10.60472649466416,6.472332240116219,4.775216228817081,L260_D0_U280,r260/t0/t0_280.cif,11,0,lower
64,H65,H,1,0.36439782527163,0.3735861260154194,0.1794345552576013,7.151438450159862,6.819427144741849,4.94093919373051,L260_D0_U280,r260/t0/t0_280.cif,12,0,lower
100,H101,H,1,0.8639026913093419,0.3732646492835959,0.1796414564393446,16.485168009971453,6.813572402876513,4.946636458433161,L260_D0_U280,r260/t0/t0_280.cif,13,0,lower
24,C25,C,6,0.6493066924341958,0.2867018720898048,0.1858542868141818,12.359503387245354,5.235241987271999,5.117713969445254,L260_D0_U280,r260/t0/t0_280.cif,14,0,lower
0,C1,C,6,0.1491297536504364,0.2878586890862464,0.1861687153013568,3.013888071963634,5.25634948110281,5.126372123576592,L260_D0_U280,r260/t0/t0_280.cif,15,0,lower
52,H53,H,1,0.4889551581032061,0.2576648136429557,0.1939016485004998,9.319732845663552,4.706021324678558,5.339307434009373,L260_D0_U280,r260/t0/t0_280.cif,16,0,lower
88,H89,H,1,0.9886925901319475,0.2586937985938559,0.1943081703336437,18.6593850578598,4.72480110474394,5.350501485543117,L260_D0_U280,r260/t0/t0_280.cif,17,0,lower
127,O128,O,8,0.4041621822584272,0.3955133669592043,0.1964739115243367,7.909647853994764,7.219929014609536,5.410137688376006,L260_D0_U280,r260/t0/t0_280.cif,18,0,lower
145,O146,O,8,0.9036836862689076,0.3951965154049867,0.1966586646595652,17.243711055970103,7.214157791202727,5.415225080855701,L260_D0_U280,r260/t0/t0_280.cif,19,0,lower
27,C28,C,6,0.579558824337808,0.325112559832844,0.2035863762798626,11.09181458577141,5.936362498679849,5.605987678497217,L260_D0_U280,r260/t0/t0_280.cif,20,0,lower
3,C4,C,6,0.07919479093027,0.3262210030361598,0.2037627442648227,1.7427458841452097,5.956582694303756,5.61084417611083,L260_D0_U280,r260/t0/t0_280.cif,21,0,lower
