atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1547466032483903,0.3223182124006591,0.0230779365296536,3.366916361187457,5.842585684077756,0.6406728674936542,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,0,0,lower
90,H91,H,1,0.6552429785945929,0.3231400028839964,0.0237146991721371,12.716585899785697,5.8577392407280895,0.6583502082536742,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,1,0,lower
89,H90,H,1,0.5587302528638073,0.3296908449877005,0.0256091005110446,10.921197236254526,5.9771190369377525,0.7109411986319566,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,2,0,lower
53,H54,H,1,0.0583413726131975,0.3294357066820268,0.0256569161945465,1.5733808857001743,5.972523610382046,0.7122686228156989,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,3,0,lower
5,C6,C,6,0.1097082352239823,0.3236807611978619,0.0472061906281486,2.490587803802244,5.877977118699095,1.3105038864426577,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,4,0,lower
29,C30,C,6,0.6097941904215297,0.3241111649945742,0.047489952215387,11.832512974273037,5.885891497840388,1.3183814689789923,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,5,0,lower
50,H51,H,1,0.1341947284335353,0.2041640732815539,0.0624454899892833,2.734754519890624,3.72211520828594,1.7335662173294384,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,6,0,lower
86,H87,H,1,0.6341841287309157,0.2045781543309835,0.0626926406035231,12.07490651125524,3.729717938269773,1.7404274326952216,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,7,0,lower
121,O122,O,8,0.1130242931080774,0.3855726082203906,0.0792266157222155,2.601478011389107,7.012152079885469,2.1994316091193253,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,8,0,lower
139,O140,O,8,0.6121245936323868,0.3858616157731387,0.0797080925006614,11.924461925663064,7.017595884190737,2.212798016808424,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,9,0,lower
2,C3,C,6,0.1171344158559156,0.2558249421355789,0.0801922897547322,2.470754367647245,4.664810337607683,2.226239948360647,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,10,0,lower
26,C27,C,6,0.6171016004585653,0.2562537256475975,0.0804172790155149,11.810548849961458,4.672669246183236,2.2324859363706957,L320_D9.6_U320,r320/t9.6/t9.6_320.cif,11,0,lower
