atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2663433291994035,0.4125047419144763,0.1200220939588503,5.523818307136481,7.35959501852978,3.3622958783514134,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,0,0,lower
97,H98,H,1,0.7640411695519287,0.4150842955939043,0.1211026436992045,14.840537027228338,7.405551178979448,3.3925663712124376,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,1,0,lower
100,H101,H,1,0.8640771656251538,0.3142285218786981,0.1414363062399885,16.527897256605762,5.596183295220715,3.962193074910063,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,2,0,lower
64,H65,H,1,0.3656904141799669,0.3117776334627612,0.1415033935321697,7.197276218062602,5.552299740043723,3.964072456601804,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,3,0,lower
51,H52,H,1,0.0518248362434039,0.2884723537866859,0.1448867886178775,1.2824600836067643,5.134463597599438,4.058854800221055,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,4,0,lower
62,H63,H,1,0.2929726322338841,0.4973089781470156,0.1453510141726254,6.132383045503816,8.872476128139349,4.071859603069183,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,5,0,lower
87,H88,H,1,0.5508741552004575,0.2882421662315291,0.1463336416115211,10.619537598795285,5.130052771076635,4.099386903075185,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,6,0,lower
98,H99,H,1,0.7916400867624124,0.4993127062248867,0.1467056751509428,15.466024584351496,8.908070157866542,4.10980904115782,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,7,0,lower
145,O146,O,8,0.9011433242284712,0.3486373823967228,0.1469766406947665,17.271293156119377,6.210977825390112,4.117399862990057,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,8,0,lower
127,O128,O,8,0.4027297893444855,0.3461815678249859,0.147138913031735,7.940061885259884,6.16698697931923,4.121945756098261,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,9,0,lower
11,C12,C,6,0.2644615418395043,0.4478997496962955,0.1525299902184805,5.511324130948582,7.986625830004673,4.272971254879204,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,10,0,lower
35,C36,C,6,0.7629997644762267,0.4499774487078996,0.1538239203995201,14.84273136625457,8.023556110220582,4.309219381962169,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,11,0,lower
48,H49,H,1,0.1873027722110892,0.2626906907980043,0.1570366099103589,3.763146361376136,4.670540613372345,4.399219583961808,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,12,0,lower
84,H85,H,1,0.6863855918443199,0.2638900184100487,0.1576707655576793,13.104025087919814,4.691880830224233,4.416984804088276,L220_D4.8_U0,r220/t4.8/t4.8_0.cif,13,0,lower
