atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
121,O122,O,8,0.1272830591489997,0.2415333765501298,0.1280187876163996,2.547465261752222,4.377274048101447,3.556063758777789,L260_D0_U140,r260/t0/t0_140.cif,0,0,lower
139,O140,O,8,0.6267604958474552,0.2398857075148329,0.1284225305411265,11.893678946906851,4.34759547712832,3.567278796892245,L260_D0_U140,r260/t0/t0_140.cif,1,0,lower
53,H54,H,1,0.0840180091771612,0.139549075937692,0.1324767347985147,1.5750123184217872,2.537361554963704,3.679895148748197,L260_D0_U140,r260/t0/t0_140.cif,2,0,lower
89,H90,H,1,0.5839739015784542,0.1378566861727197,0.1338105632325302,10.928636032300714,2.5070083677031385,3.7169457961019474,L260_D0_U140,r260/t0/t0_140.cif,3,0,lower
54,H55,H,1,0.1806557569287467,0.1353290427540203,0.136059789834318,3.3717786394454,2.46171143942249,3.779424072555112,L260_D0_U140,r260/t0/t0_140.cif,4,0,lower
90,H91,H,1,0.6805874534107476,0.1340278825733108,0.1371680048634668,12.725904495589042,2.438386778769458,3.810207704984891,L260_D0_U140,r260/t0/t0_140.cif,5,0,lower
5,C6,C,6,0.131023509200693,0.1667060166580513,0.1467803768944977,2.473564092399997,3.0295099681094904,4.077217012383295,L260_D0_U140,r260/t0/t0_140.cif,6,0,lower
29,C30,C,6,0.6309062758157602,0.1654518753620697,0.1477718283567992,11.82703127202824,3.007017243243076,4.10475722487337,L260_D0_U140,r260/t0/t0_140.cif,7,0,lower
84,H85,H,1,0.6791332085633982,0.3297911828739759,0.1542797540509287,12.97002958771263,5.973834934957627,4.285532243420321,L260_D0_U140,r260/t0/t0_140.cif,8,0,lower
48,H49,H,1,0.1793059629282884,0.3309759771045928,0.1547908613968661,3.6151087612899127,5.995290142252079,4.299729615099696,L260_D0_U140,r260/t0/t0_140.cif,9,0,lower
87,H88,H,1,0.5434120105464793,0.3569444299568601,0.1549279557137604,10.469937594680436,6.463971702651937,4.30353777592452,L260_D0_U140,r260/t0/t0_140.cif,10,0,lower
51,H52,H,1,0.0435334522245993,0.3578308237066312,0.1551482269429893,1.1140632908489327,6.48000014420202,4.3096563976514295,L260_D0_U140,r260/t0/t0_140.cif,11,0,lower
64,H65,H,1,0.3610175542182227,0.376578823241638,0.1618232174504216,7.074810777391591,6.819302791690522,4.49507208761087,L260_D0_U140,r260/t0/t0_140.cif,12,0,lower
100,H101,H,1,0.8611865477445844,0.3771427590471539,0.16198445834532,16.43772711619284,6.829503310566077,4.499550984134241,L260_D0_U140,r260/t0/t0_140.cif,13,0,lower
24,C25,C,6,0.6441873788518021,0.2895599132289325,0.1673079349043883,12.233853683228816,5.2496223456338384,4.647424764341645,L260_D0_U140,r260/t0/t0_140.cif,14,0,lower
0,C1,C,6,0.1443156130435357,0.2904337292493459,0.1673438835681592,2.8783801810492045,5.265397538754414,4.648423334495232,L260_D0_U140,r260/t0/t0_140.cif,15,0,lower
88,H89,H,1,0.98502467826428,0.2594969325967657,0.1747942663677477,18.556009313114973,4.7081311930122585,4.8553776164091165,L260_D0_U140,r260/t0/t0_140.cif,16,0,lower
52,H53,H,1,0.4852883246070751,0.258561561169517,0.1751748869093687,9.199763961630277,4.691304420458132,4.8659503685739045,L260_D0_U140,r260/t0/t0_140.cif,17,0,lower
127,O128,O,8,0.4012592266397913,0.3970682957558475,0.1796300506663404,7.831021950821476,7.191619971568698,4.989704441476543,L260_D0_U140,r260/t0/t0_140.cif,18,0,lower
145,O146,O,8,0.9012827154748918,0.3977730004857527,0.1798756685931094,17.191295304963575,7.204373016060216,4.99652713542758,L260_D0_U140,r260/t0/t0_140.cif,19,0,lower
27,C28,C,6,0.5745886402769601,0.32751420730109,0.1849595573905125,10.96091906386158,5.937111351393952,5.13774572562602,L260_D0_U140,r260/t0/t0_140.cif,20,0,lower
3,C4,C,6,0.0746163671030899,0.3279676625885229,0.1850450289817598,1.60284452156736,5.945307196469441,5.140119927363895,L260_D0_U140,r260/t0/t0_140.cif,21,0,lower
