atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
87,H88,H,1,0.5439189944032385,0.3260311622312827,0.1105233956617542,10.579335201461072,5.968608330443922,3.049947637468692,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,0,0,lower
51,H52,H,1,0.0446223042864,0.3286333597315445,0.1109999528268208,1.2216281141030627,6.016043288867787,3.063098467580371,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,1,0,lower
139,O140,O,8,0.6306942575334535,0.2031420171893247,0.1112281244530984,12.021862583411272,3.740109672431151,3.069394976191385,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,2,0,lower
121,O122,O,8,0.1305910704465336,0.2046232417420303,0.1116493711904378,2.647411886283744,3.767185742445705,3.0810194877587973,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,3,0,lower
100,H101,H,1,0.859030937062676,0.3484375859281238,0.1122893412976507,16.51906643423475,6.375880081643093,3.0986797786398164,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,4,0,lower
64,H65,H,1,0.3607614833997372,0.3483356954470554,0.112444237975611,7.176884068077874,6.3741096589245245,3.102954228896869,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,5,0,lower
61,H62,H,1,0.2647908864257697,0.4584917445746933,0.1143733408118325,5.540398909696186,8.372986054732971,3.156188773515588,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,6,0,lower
97,H98,H,1,0.7627484300459798,0.4587180593245254,0.1144264989547666,14.87672018378882,8.377117368188825,3.157655698699017,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,7,0,lower
84,H85,H,1,0.6797034241206418,0.3012734667529883,0.1152969609535664,13.083527534821942,5.521966418291226,3.181676527057117,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,8,0,lower
48,H49,H,1,0.1802056628273768,0.3023408918008139,0.1156281353683173,3.7198953766198017,5.541492259719912,3.1908154484394378,L240_D7.2_U280,r240/t7.2/t7.2_280.cif,9,0,lower
