atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
63,H64,H,1,0.420909473632419,0.3750879193869008,0.120384689377325,8.343902839151008,7.239968907508377,3.167832782997992,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,0,0,lower
99,H100,H,1,0.9209899174306952,0.3753920671345513,0.1205230888825308,17.71447702640567,7.245873957559022,3.1714746621439995,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,1,0,lower
86,H87,H,1,0.6183158466672416,0.4301820281761238,0.1215438289481957,12.129997407982296,8.289472540415629,3.19833467116722,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,2,0,lower
50,H51,H,1,0.1178770676614987,0.4322977966301015,0.1234691726092998,2.754096124951392,8.331361611403562,3.2489986451304387,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,3,0,lower
143,O144,O,8,0.8703662032603863,0.3681165309303167,0.1238908246678803,16.75012837856855,7.110247539333628,3.2600941027097936,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,4,0,lower
125,O126,O,8,0.3702234393238227,0.3682114455911356,0.1239053140334539,7.378842693382945,7.112066124960196,3.2604753794942942,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,5,0,lower
55,H56,H,1,0.2716273723409118,0.2828958880317406,0.1444954809667738,5.369210232040292,5.505731822912319,3.8022901746825073,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,6,0,lower
91,H92,H,1,0.7720363781686502,0.282745920820294,0.1445701541354157,14.745287885501174,5.5029406487301005,3.804255143092176,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,7,0,lower
57,H58,H,1,0.4030408852304695,0.2356626104691676,0.148465277886402,7.750792857448251,4.610154778624384,3.906752402303717,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,8,0,lower
93,H94,H,1,0.90338555434856,0.2357584937203803,0.1488787356622382,17.125649243014884,4.612328053266793,3.917632233480371,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,9,0,lower
138,O139,O,8,0.5418638194188737,0.3773181750446249,0.1551228985218162,10.57171414061,7.311691914245936,4.081942694480534,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,10,0,lower
120,O121,O,8,0.0415892657661092,0.3786925597579302,0.1565800493091478,1.198265926063509,7.339076699563345,4.120286524229616,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,11,0,lower
26,C27,C,6,0.6081974013513736,0.4107432374803682,0.1598492153867906,11.86265684674718,7.95180630525386,4.206312176888504,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,12,0,lower
2,C3,C,6,0.1080953097981315,0.4117480391075594,0.1615406280730533,2.4915614974989,7.972354787497783,4.250820432754229,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,13,0,lower
49,H50,H,1,0.1599059109395783,0.3053038882597645,0.1652984115450996,3.286621036594929,5.949723919240662,4.34970368556427,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,14,0,lower
85,H86,H,1,0.6605992021298271,0.3045575119131652,0.1654249713477074,12.667003387066782,5.935625881000012,4.353034011819082,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,15,0,lower
7,C8,C,6,0.3629252607233437,0.3367662299276784,0.1726629990782871,7.132354084569582,6.554708242506052,4.543497281257876,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,16,0,lower
31,C32,C,6,0.8630540164253178,0.3369375320539778,0.1727207112558606,16.503717794227136,6.558017029260694,4.545015933912472,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,17,0,lower
126,O127,O,8,0.4883622598330056,0.2803054193056572,0.1763096795545118,9.387504454262965,5.483244546371028,4.639456942087297,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,18,0,lower
144,O145,O,8,0.9884450380553148,0.2809861890799597,0.1763745209768885,18.758817323227447,5.496255304548009,4.64116319547021,L40_D2.4_U240,r40/t2.4/t2.4_240.cif,19,0,lower
