atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8118951006919372,0.2355755384122927,0.0556647711054493,15.512707277545582,4.135018341852441,1.562476536374396,L140_D6_U240,r140/t6.0/t6.0_240.cif,0,0,lower
62,H63,H,1,0.3107399544324026,0.2332507445516539,0.0594231290580323,6.105111880207959,4.089259614185641,1.667971376280999,L140_D6_U240,r140/t6.0/t6.0_240.cif,1,0,lower
146,O147,O,8,0.7093616884023011,0.2609503418147464,0.0750596855020234,13.603531374213595,4.5650148784714455,2.106880080444128,L140_D6_U240,r140/t6.0/t6.0_240.cif,2,0,lower
128,O129,O,8,0.2079424033690035,0.2566530032601926,0.0788148060321529,4.188010965132973,4.48410030889799,2.2122840478559467,L140_D6_U240,r140/t6.0/t6.0_240.cif,3,0,lower
35,C36,C,6,0.7816812014874699,0.2390148185403408,0.0884446339555998,14.909994584273816,4.15863881907691,2.48258750695408,L140_D6_U240,r140/t6.0/t6.0_240.cif,4,0,lower
11,C12,C,6,0.2805658412794919,0.2361976392439122,0.0922163458256149,5.502385963303149,4.104088230708715,2.588457183265144,L140_D6_U240,r140/t6.0/t6.0_240.cif,5,0,lower
95,H96,H,1,0.9237890480229988,0.2906756255662123,0.1018677776743816,17.63631785338685,5.0640344270624285,2.859367051511027,L140_D6_U240,r140/t6.0/t6.0_240.cif,6,0,lower
101,H102,H,1,0.6792133214018214,0.2619218029198322,0.1028002433722,13.004663514365577,4.550440842184951,2.88554080099174,L140_D6_U240,r140/t6.0/t6.0_240.cif,7,0,lower
97,H98,H,1,0.7878555511949586,0.1829476846104149,0.1038659138233764,14.92183973374106,3.141543979213202,2.915453527522428,L140_D6_U240,r140/t6.0/t6.0_240.cif,8,0,lower
59,H60,H,1,0.4213267156595547,0.2905295580025467,0.1041040341521341,8.209405997467817,5.058860108551929,2.922137421466999,L140_D6_U240,r140/t6.0/t6.0_240.cif,9,0,lower
65,H66,H,1,0.1779388445961224,0.2565933081049341,0.1066053511139787,3.5902409494425003,4.451088994882819,2.9923478792718816,L140_D6_U240,r140/t6.0/t6.0_240.cif,10,0,lower
61,H62,H,1,0.2877497203126016,0.180162199551707,0.1076571597076033,5.533188468036938,3.0875358680430534,3.0218715118254407,L140_D6_U240,r140/t6.0/t6.0_240.cif,11,0,lower
96,H97,H,1,0.7985699991814902,0.3526444810525628,0.1095683051515772,15.371563956380548,6.159744103846057,3.0755162112377743,L140_D6_U240,r140/t6.0/t6.0_240.cif,12,0,lower
60,H61,H,1,0.2954106213549304,0.3502104270958766,0.1132671105388028,5.9262885140805865,6.112106332946248,3.1793394465692755,L140_D6_U240,r140/t6.0/t6.0_240.cif,13,0,lower
34,C35,C,6,0.8132375456998477,0.296118290520608,0.1233580399183789,15.54406194499198,5.136342404713552,3.4625857453087505,L140_D6_U240,r140/t6.0/t6.0_240.cif,14,0,lower
10,C11,C,6,0.3115077533172732,0.2938993505363134,0.1269541146354677,6.126052584629735,5.092657022819751,3.5635253927179966,L140_D6_U240,r140/t6.0/t6.0_240.cif,15,0,lower
94,H95,H,1,0.5538856156181547,0.3144880275543172,0.1332279519336216,10.695107000820594,5.452427038711001,3.739628219994984,L140_D6_U240,r140/t6.0/t6.0_240.cif,16,0,lower
33,C34,C,6,0.8939693176126149,0.2866823473146434,0.1344080971203743,17.03008919026457,4.95544886381708,3.772754183278353,L140_D6_U240,r140/t6.0/t6.0_240.cif,17,0,lower
58,H59,H,1,0.056234061053437,0.3064787950933744,0.1352386942445673,1.3468473185475047,5.307355219167155,3.796068543365692,L140_D6_U240,r140/t6.0/t6.0_240.cif,18,0,lower
9,C10,C,6,0.3925482731494925,0.2861192075284003,0.1370328869379839,7.621589409510267,4.942393806314808,3.8464304496400783,L140_D6_U240,r140/t6.0/t6.0_240.cif,19,0,lower
141,O142,O,8,0.5958312687680765,0.2816004099061984,0.1432982992321726,11.419546872818575,4.854646080880047,4.022296792139476,L140_D6_U240,r140/t6.0/t6.0_240.cif,20,0,lower
123,O124,O,8,0.0977451086038832,0.2741498624288702,0.1467274916209466,2.062194672208583,4.717901912128274,4.118552153291017,L140_D6_U240,r140/t6.0/t6.0_240.cif,21,0,lower
93,H94,H,1,0.8960065776653865,0.4048124729576358,0.1515930953180916,17.224853428412445,7.041300313146935,4.255126713126787,L140_D6_U240,r140/t6.0/t6.0_240.cif,22,0,lower
145,O146,O,8,0.9167697409539112,0.2151364093693625,0.1531162301492212,17.326283478132105,3.658674067461848,4.297880188765199,L140_D6_U240,r140/t6.0/t6.0_240.cif,23,0,lower
57,H58,H,1,0.3916726691465416,0.4043367219467884,0.1539033128888876,7.762249165843179,7.030164538222251,4.319973126335791,L140_D6_U240,r140/t6.0/t6.0_240.cif,24,0,lower
127,O128,O,8,0.4169123062942771,0.2149243001578316,0.1556612703268518,7.947739550257927,3.651967621967576,4.3693179308542645,L140_D6_U240,r140/t6.0/t6.0_240.cif,25,0,lower
142,O143,O,8,0.7799413283492408,0.2899563007101219,0.1680169640865985,14.854118238159778,4.975169478347405,4.7161347991687,L140_D6_U240,r140/t6.0/t6.0_240.cif,26,0,lower
32,C33,C,6,0.911414071694694,0.3517845408329662,0.1693974370586112,17.411456550338073,6.075638129205898,4.754883842504974,L140_D6_U240,r140/t6.0/t6.0_240.cif,27,0,lower
8,C9,C,6,0.4094964198869391,0.3517938146893704,0.1716242161189496,7.995006603420476,6.0732435841544765,4.817388187072881,L140_D6_U240,r140/t6.0/t6.0_240.cif,28,0,lower
124,O125,O,8,0.2797731116780608,0.2872953245571115,0.1721466628856864,5.464059027796927,4.922991595854672,4.83205295256674,L140_D6_U240,r140/t6.0/t6.0_240.cif,29,0,lower
100,H101,H,1,0.8790192736094816,0.2025760912029671,0.1735001940337377,16.57367834512774,3.4113601854977147,4.870045755161327,L140_D6_U240,r140/t6.0/t6.0_240.cif,30,0,lower
64,H65,H,1,0.379979988665968,0.2017957003021258,0.1765160990044544,7.209029842730454,3.393983126347621,4.95470038786884,L140_D6_U240,r140/t6.0/t6.0_240.cif,31,0,lower
144,O145,O,8,0.9876870253946314,0.3539401900610378,0.1776658665269686,18.83483809979936,6.10455626503749,4.986973668447156,L140_D6_U240,r140/t6.0/t6.0_240.cif,32,0,lower
126,O127,O,8,0.4854239901533314,0.3571908017110065,0.1786504144363329,9.418361362648383,6.161364884238382,5.0146093341791484,L140_D6_U240,r140/t6.0/t6.0_240.cif,33,0,lower
91,H92,H,1,0.7702590728273837,0.4052256319912889,0.1820626941730212,14.828711771024732,7.013637604661165,5.110389967391874,L140_D6_U240,r140/t6.0/t6.0_240.cif,34,0,lower
55,H56,H,1,0.269668468065589,0.402793481893113,0.1848791703401732,5.432727232849681,6.967048071489297,5.189446753920219,L140_D6_U240,r140/t6.0/t6.0_240.cif,35,0,lower
87,H88,H,1,0.5613237957066137,0.2055910253922482,0.1893038610198448,10.599845828360786,3.446932309458679,5.313645151405851,L140_D6_U240,r140/t6.0/t6.0_240.cif,36,0,lower
27,C28,C,6,0.5826854893590394,0.2612061905825833,0.1904720998360018,11.082904164621494,4.43690017187474,5.346436910050995,L140_D6_U240,r140/t6.0/t6.0_240.cif,37,0,lower
85,H86,H,1,0.6610211446676022,0.3716060977843158,0.193415298950488,12.714927430463408,6.401336572678748,5.4290507332454,L140_D6_U240,r140/t6.0/t6.0_240.cif,38,0,lower
3,C4,C,6,0.0829583011887625,0.2580396247019943,0.1944638401465709,1.700527577246939,4.37586901393998,5.458482651921541,L140_D6_U240,r140/t6.0/t6.0_240.cif,39,0,lower
51,H52,H,1,0.0613657816552398,0.202659336863509,0.1949226318979561,1.2114479882960398,3.388217324280101,5.471360659544413,L140_D6_U240,r140/t6.0/t6.0_240.cif,40,0,lower
49,H50,H,1,0.161564528368007,0.368148914543752,0.1952374259644645,3.3399158700939617,6.337619444720766,5.480196739042119,L140_D6_U240,r140/t6.0/t6.0_240.cif,41,0,lower
30,C31,C,6,0.789452586893114,0.3529434736611619,0.2003455938377576,15.086846122084165,6.060718305688165,5.623579928937256,L140_D6_U240,r140/t6.0/t6.0_240.cif,42,0,lower
84,H85,H,1,0.694588471640863,0.2203792013578206,0.2026632737368591,13.10477958967631,3.6951660777254407,5.688635805198966,L140_D6_U240,r140/t6.0/t6.0_240.cif,43,0,lower
6,C7,C,6,0.2890171166510679,0.3511384401921549,0.2038018422542664,5.693912406686349,6.024571328662374,5.720594736461496,L140_D6_U240,r140/t6.0/t6.0_240.cif,44,0,lower
48,H49,H,1,0.1944303363103566,0.2180829148278253,0.2090385384015824,3.712635308635007,3.646907151005169,5.867585637453495,L140_D6_U240,r140/t6.0/t6.0_240.cif,45,0,lower
28,C29,C,6,0.5256640584316223,0.3172729058873346,0.2145847335998624,10.067680609127446,5.408540402908914,6.023263990051924,L140_D6_U240,r140/t6.0/t6.0_240.cif,46,0,lower
31,C32,C,6,0.8690003418744178,0.3542616893962049,0.2152292378422699,16.56206504041919,6.067104956814823,6.041354835237431,L140_D6_U240,r140/t6.0/t6.0_240.cif,47,0,lower
4,C5,C,6,0.0252040486120103,0.3164898319091228,0.2156744102144081,0.6788043699884334,5.393329860770218,6.053850555102881,L140_D6_U240,r140/t6.0/t6.0_240.cif,48,0,lower
7,C8,C,6,0.3686897025581827,0.3533266729657664,0.2182001168317506,7.173395202356179,6.047023540247065,6.124745615820681,L140_D6_U240,r140/t6.0/t6.0_240.cif,49,0,lower
24,C25,C,6,0.6537823844993966,0.2589817616628368,0.2193391030675654,12.37669425311589,4.364066158020254,6.156716272186853,L140_D6_U240,r140/t6.0/t6.0_240.cif,50,0,lower
0,C1,C,6,0.1531837973821264,0.2578422350700194,0.2242556671677065,2.9798683564503365,4.338102747798486,6.29472125978482,L140_D6_U240,r140/t6.0/t6.0_240.cif,51,0,lower
25,C26,C,6,0.6745422348957711,0.3396935660956779,0.2255454435243457,12.879980072519151,5.795576642600555,6.330924503854602,L140_D6_U240,r140/t6.0/t6.0_240.cif,52,0,lower
1,C2,C,6,0.1739752242496884,0.3386117091256153,0.228408438669307,3.4864161019830084,5.773001891680711,6.411287050020142,L140_D6_U240,r140/t6.0/t6.0_240.cif,53,0,lower
