atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
61,H62,H,1,0.2676005437644854,0.3680900296128982,0.0817590474438412,5.536923904419751,6.865382560018203,2.2022031387960608,L200_D6_U100,r200/t6.0/t6.0_100.cif,0,0,lower
97,H98,H,1,0.7676902192933772,0.3680876003375505,0.0818025304378599,14.969238738609135,6.865373080982207,2.2033743655765345,L200_D6_U100,r200/t6.0/t6.0_100.cif,1,0,lower
98,H99,H,1,0.7913084734767365,0.4575993192508921,0.091672124484398,15.549245370194622,8.526739857021362,2.469214681327013,L200_D6_U100,r200/t6.0/t6.0_100.cif,2,0,lower
62,H63,H,1,0.2915424245535303,0.4574134763572802,0.0919227979624672,6.12226499395285,8.523511254819416,2.4759666425774927,L200_D6_U100,r200/t6.0/t6.0_100.cif,3,0,lower
35,C36,C,6,0.7644125860084076,0.4131521742465014,0.1078596944363654,14.942562126794291,7.7189502424123395,2.905231470566024,L200_D6_U100,r200/t6.0/t6.0_100.cif,4,0,lower
11,C12,C,6,0.2644185949338071,0.4130039288382171,0.1079428699181011,5.511604184268346,7.716279760025847,2.9074718257643286,L200_D6_U100,r200/t6.0/t6.0_100.cif,5,0,lower
146,O147,O,8,0.6929300257785406,0.4409040974963969,0.1138863948657177,13.631427689285267,8.236449682415698,3.067562356468521,L200_D6_U100,r200/t6.0/t6.0_100.cif,6,0,lower
128,O129,O,8,0.1929814452270571,0.4410074103346217,0.113901374852961,4.201852576291231,8.238370123327808,3.067965846674898,L200_D6_U100,r200/t6.0/t6.0_100.cif,7,0,lower
145,O146,O,8,0.902996394435024,0.3143912748075087,0.1243237404066508,17.3657426805269,5.908178814744129,3.3486952197975617,L200_D6_U100,r200/t6.0/t6.0_100.cif,8,0,lower
127,O128,O,8,0.4030922944770001,0.3139622774647746,0.12437841483073,7.936054454062485,5.900299482578144,3.35016789092184,L200_D6_U100,r200/t6.0/t6.0_100.cif,9,0,lower
64,H65,H,1,0.3662654973067745,0.2802020571100891,0.1254870265278621,7.183244128470968,5.277630756497628,3.380028661508817,L200_D6_U100,r200/t6.0/t6.0_100.cif,10,0,lower
100,H101,H,1,0.8661944752185352,0.2806268002997163,0.1256025068092523,16.6131315381378,5.285570002026359,3.3831391556510253,L200_D6_U100,r200/t6.0/t6.0_100.cif,11,0,lower
101,H102,H,1,0.6657779727500154,0.402917932206768,0.127402305061179,13.03485266376562,7.545823663413646,3.431617232188244,L200_D6_U100,r200/t6.0/t6.0_100.cif,12,0,lower
65,H66,H,1,0.1656635800807662,0.4032524894056484,0.1275592916437205,3.602317621634519,7.5521309031580355,3.4358457103277336,L200_D6_U100,r200/t6.0/t6.0_100.cif,13,0,lower
51,H52,H,1,0.046392046315842,0.263701564457677,0.1361150608604113,1.1059523815807408,4.98150722683391,3.666297781540441,L200_D6_U100,r200/t6.0/t6.0_100.cif,14,0,lower
87,H88,H,1,0.5467355158820583,0.2614240902162489,0.136974284539817,10.537986655891457,4.940140272340519,3.6894412151159695,L200_D6_U100,r200/t6.0/t6.0_100.cif,15,0,lower
95,H96,H,1,0.9103760033523074,0.4180452011670965,0.1459252868560375,17.64500202039295,7.840309156009302,3.930539001996271,L200_D6_U100,r200/t6.0/t6.0_100.cif,16,0,lower
59,H60,H,1,0.4102838108198451,0.4175449676283248,0.146191149087249,8.211320566391795,7.831285936780828,3.9377000766218457,L200_D6_U100,r200/t6.0/t6.0_100.cif,17,0,lower
48,H49,H,1,0.1816162025680197,0.2423797486455082,0.1482082558499126,3.602102009281091,4.597523540217086,3.9920314195484585,L200_D6_U100,r200/t6.0/t6.0_100.cif,18,0,lower
84,H85,H,1,0.6820946275495435,0.2416137908559506,0.1491428731811427,13.039094525541284,4.584136542806768,4.017205602525846,L200_D6_U100,r200/t6.0/t6.0_100.cif,19,0,lower
34,C35,C,6,0.8031182663437403,0.3885049047443214,0.1572646296218708,15.555018730789357,7.303911756153396,4.235967416484038,L200_D6_U100,r200/t6.0/t6.0_100.cif,20,0,lower
10,C11,C,6,0.3030048734075067,0.387930526148173,0.1573146924025273,6.121146800277237,7.293343393685498,4.237315871684354,L200_D6_U100,r200/t6.0/t6.0_100.cif,21,0,lower
