atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
139,O140,O,8,0.6302825524870277,0.2371685311563604,0.1655415462149555,11.973094895000605,4.355830263018669,4.565946923383613,L260_D0_U200,r260/t0/t0_200.cif,0,0,lower
121,O122,O,8,0.1319628047277172,0.2369658907930675,0.1655418870341853,2.6407725963163413,4.35214897534687,4.565956323818423,L260_D0_U200,r260/t0/t0_200.cif,1,0,lower
53,H54,H,1,0.0858488551823947,0.137501671130701,0.1722350786967996,1.6126174576511945,2.5470811567251785,4.750567127440177,L260_D0_U200,r260/t0/t0_200.cif,2,0,lower
89,H90,H,1,0.5851933809321382,0.1372444939359652,0.1726193755210213,10.962936057704994,2.5425184979623587,4.761166756006788,L260_D0_U200,r260/t0/t0_200.cif,3,0,lower
90,H91,H,1,0.6817473526929956,0.1309722130943639,0.1745488304218957,12.75886893498924,2.42911921395354,4.814384747924149,L260_D0_U200,r260/t0/t0_200.cif,4,0,lower
54,H55,H,1,0.1824336326493477,0.1304720456871995,0.174941205741626,3.4069839987811923,2.420144433132577,4.825207196577661,L260_D0_U200,r260/t0/t0_200.cif,5,0,lower
29,C30,C,6,0.6329386099419889,0.1635640848920057,0.1857220301672164,11.882366343851992,3.024402216637995,5.122562593111441,L260_D0_U200,r260/t0/t0_200.cif,6,0,lower
5,C6,C,6,0.1336211440710951,0.1634329409455526,0.1857243475607719,2.531469818487815,3.022020373680278,5.122626511180452,L260_D0_U200,r260/t0/t0_200.cif,7,0,lower
84,H85,H,1,0.682832130759192,0.3263109637681816,0.1903761435185422,13.066874099777998,5.98236480324996,5.250931785156869,L260_D0_U200,r260/t0/t0_200.cif,8,0,lower
48,H49,H,1,0.1834876835273239,0.3263086454119154,0.190936900718401,3.714989915765616,5.982482467278201,5.266398522480537,L260_D0_U200,r260/t0/t0_200.cif,9,0,lower
51,H52,H,1,0.0479320296817661,0.3546139320109238,0.1920404113583709,1.219594330087087,6.49702145970954,5.296835419602116,L260_D0_U200,r260/t0/t0_200.cif,10,0,lower
87,H88,H,1,0.5473486160917249,0.3547191946574663,0.1924111470464716,10.571848849075597,6.499039412392522,5.307061006550989,L260_D0_U200,r260/t0/t0_200.cif,11,0,lower
64,H65,H,1,0.3652691314706487,0.3744008371895091,0.197489826738371,7.186771197661575,6.858044608808828,5.447140536096811,L260_D0_U200,r260/t0/t0_200.cif,12,0,lower
100,H101,H,1,0.8651628215466762,0.3746191081038728,0.1975299997154841,16.54854350176264,6.862021402012414,5.448248582296976,L260_D0_U200,r260/t0/t0_200.cif,13,0,lower
24,C25,C,6,0.6478025014475893,0.2867213198205342,0.2041718078068888,12.331715325955503,5.2670672887779295,5.631442130466901,L260_D0_U200,r260/t0/t0_200.cif,14,0,lower
0,C1,C,6,0.1483059873328818,0.2865901442651587,0.2043527359168601,2.977246663391325,5.264735764803632,5.636432467732474,L260_D0_U200,r260/t0/t0_200.cif,15,0,lower
88,H89,H,1,0.9897733445511414,0.2567839404322276,0.2125717868882969,18.67841376125092,4.725585845664518,5.8631293384227785,L260_D0_U200,r260/t0/t0_200.cif,16,0,lower
52,H53,H,1,0.4900594568756114,0.2561339130528507,0.2128277060439815,9.31896666798592,4.713849664197209,5.870188069649173,L260_D0_U200,r260/t0/t0_200.cif,17,0,lower
145,O146,O,8,0.9043626942746648,0.3957849442651137,0.2156104286814441,17.293737805112148,7.251694781110729,5.94694078916681,L260_D0_U200,r260/t0/t0_200.cif,18,0,lower
127,O128,O,8,0.4043387662001892,0.3957094551426201,0.2156193628777937,7.929690788015195,7.250325909480218,5.947187211090901,L260_D0_U200,r260/t0/t0_200.cif,19,0,lower
61,H62,H,1,0.270088445520869,0.4736242614505449,0.2204097308967558,5.5322120124020495,8.667175813744898,6.07931456291383,L260_D0_U200,r260/t0/t0_200.cif,20,0,lower
97,H98,H,1,0.7701964337949023,0.4739271864779587,0.2204510589618336,14.898129138233836,8.672690854579427,6.080454468610654,L260_D0_U200,r260/t0/t0_200.cif,21,0,lower
92,H93,H,1,0.886269970670239,0.243371071962799,0.2215825209101157,16.707973890598947,4.4844806316707455,6.111662315340417,L260_D0_U200,r260/t0/t0_200.cif,22,0,lower
56,H57,H,1,0.3860773962668733,0.2431504363366936,0.2216354510558646,7.340486491478711,4.480487407292393,6.113122228224298,L260_D0_U200,r260/t0/t0_200.cif,23,0,lower
3,C4,C,6,0.0786770356279235,0.3248898843528657,0.2221677648582678,1.7116728868525788,5.9656066167844575,6.127804443196492,L260_D0_U200,r260/t0/t0_200.cif,24,0,lower
27,C28,C,6,0.5784399821072106,0.3249546803291614,0.2223767422124218,11.070548442749551,5.966843316695244,6.133568431325593,L260_D0_U200,r260/t0/t0_200.cif,25,0,lower
2,C3,C,6,0.135452948851945,0.1741079215688798,0.2402665777688299,2.515661794528669,3.2314948871009213,6.627003713804794,L260_D0_U200,r260/t0/t0_200.cif,26,0,lower
26,C27,C,6,0.6356930710154668,0.1741937768973738,0.2402740705341474,11.883753615010988,3.2330567631692197,6.627210378352343,L260_D0_U200,r260/t0/t0_200.cif,27,0,lower
140,O141,O,8,0.7571729328175525,0.2179680085420921,0.2409819944790217,14.226651067674052,4.028508683007373,6.646736251053152,L260_D0_U200,r260/t0/t0_200.cif,28,0,lower
122,O123,O,8,0.2570350989070046,0.217562596185905,0.2413416798652267,4.8595220646411965,4.02124601064008,6.656657049910476,L260_D0_U200,r260/t0/t0_200.cif,29,0,lower
4,C5,C,6,0.0300086783658324,0.2669716328195131,0.2413712917966962,0.6856544915360887,4.918872636101894,6.657473802625915,L260_D0_U200,r260/t0/t0_200.cif,30,0,lower
28,C29,C,6,0.530129629879087,0.266727564379167,0.2416497277513642,10.0506636141151,4.914517961269793,6.665153589480899,L260_D0_U200,r260/t0/t0_200.cif,31,0,lower
25,C26,C,6,0.6821610664411663,0.239021312829469,0.2461255293067454,12.848699043794822,4.412451455448944,6.788604607118078,L260_D0_U200,r260/t0/t0_200.cif,32,0,lower
1,C2,C,6,0.1820449234473061,0.2388107648072245,0.2464333513371412,3.48234621105284,4.408714122164972,6.797094917162728,L260_D0_U200,r260/t0/t0_200.cif,33,0,lower
142,O143,O,8,0.7795279374094732,0.3388954665857397,0.2477219007206497,14.827142008575365,6.227328604660489,6.832635530548197,L260_D0_U200,r260/t0/t0_200.cif,34,0,lower
124,O125,O,8,0.2794016755498696,0.3385768033647469,0.2478394807697192,5.460663034333919,6.221572925897518,6.83587860925306,L260_D0_U200,r260/t0/t0_200.cif,35,0,lower
120,O121,O,8,0.065311436701647,0.1972847051905802,0.2577241422671619,1.2171521480818333,3.657523841829869,7.108516148196498,L260_D0_U200,r260/t0/t0_200.cif,36,0,lower
138,O139,O,8,0.5658637222983212,0.1973130005949296,0.2582386451122016,10.590377504467588,3.6581844889746784,7.122707103494999,L260_D0_U200,r260/t0/t0_200.cif,37,0,lower
123,O124,O,8,0.0968389445189196,0.3757814329520818,0.2589381358400878,2.086701111863309,6.90063505254549,7.142000372223927,L260_D0_U200,r260/t0/t0_200.cif,38,0,lower
141,O142,O,8,0.596860742386175,0.3757156369444779,0.2591514895691609,11.450213483670217,6.899500523734261,7.1478850689972,L260_D0_U200,r260/t0/t0_200.cif,39,0,lower
