atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
53,H54,H,1,0.0745642159398802,0.2592065416022478,0.0452997483285405,1.770274692325767,4.790177771995456,1.237260158817786,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,0,0,lower
54,H55,H,1,0.1711285354047465,0.250390158421518,0.0455324457590595,3.562933433513409,4.628450853961319,1.2436157627772684,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,1,0,lower
90,H91,H,1,0.6641108321013521,0.2492209280268758,0.0459483803371838,12.784919784393676,4.607263423099551,1.254976074946236,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,2,0,lower
89,H90,H,1,0.5676295444221746,0.2554837478362813,0.047370498970823,10.988469481682795,4.72322322104304,1.2938180286311225,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,3,0,lower
5,C6,C,6,0.1236331032478958,0.2642947986878329,0.0675899860798959,2.678959018061857,4.898705164522142,1.846067583095517,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,4,0,lower
29,C30,C,6,0.6171780879405687,0.2622171270260834,0.0687279856235078,11.90946751430415,4.861326208834269,1.8771494665058217,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,5,0,lower
121,O122,O,8,0.1242949833252289,0.338290111229882,0.0840002085313682,2.795693417245271,6.268506360578202,2.294275689888723,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,6,0,lower
139,O140,O,8,0.6161455410558312,0.3366064411613964,0.084553544223139,11.995580910994686,6.2379659653646,2.3093888026794303,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,7,0,lower
50,H51,H,1,0.1453903946005684,0.1603088833717834,0.1094042877318495,2.8884736284897725,3.0176603540965155,2.988130649926197,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,8,0,lower
86,H87,H,1,0.6419981778407651,0.1591540734142552,0.1112277759407382,12.177213877542844,2.997691090517343,3.037935105672158,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,9,0,lower
2,C3,C,6,0.1269459403003908,0.2176689885600406,0.1143114534516571,2.630386576342252,4.074218052541928,3.1221587816897705,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,10,0,lower
26,C27,C,6,0.6234276638449254,0.2165484963351038,0.1158395378879871,11.917054456865396,4.054678837106826,3.1638949515834445,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,11,0,lower
88,H89,H,1,0.9818530193757322,0.3056734387909869,0.1269583011737518,18.756007941740183,5.6987029642699625,3.46757882039945,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,12,0,lower
92,H93,H,1,0.8763270129837173,0.2867702432009654,0.1293485028955832,16.74969008489113,5.353225514888006,3.532861773861169,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,13,0,lower
52,H53,H,1,0.4798180212290188,0.3049835821119063,0.1312431091773887,9.358000404727695,5.688938205544236,3.584608658901742,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,14,0,lower
56,H57,H,1,0.3780854581466673,0.2848441323416204,0.1338564129340293,7.420527602082954,5.320912037148141,3.655985139793649,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,15,0,lower
140,O141,O,8,0.7473634051960301,0.2472304807950241,0.1346445506875065,14.269854950163763,4.630792089363029,3.677511339784105,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,16,0,lower
24,C25,C,6,0.6390673375304775,0.3354991003759364,0.135564300746498,12.382660505074776,6.252184473344715,3.7026322321962937,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,17,0,lower
0,C1,C,6,0.1425619320474105,0.3357919762150976,0.1357448692853216,3.092896604351966,6.257684501512495,3.7075640533932255,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,18,0,lower
122,O123,O,8,0.2502931594383093,0.2463382213210198,0.1367959469897491,4.96609714012589,4.615865824215093,3.736271863381001,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,19,0,lower
120,O121,O,8,0.0579124366326801,0.2175038472258049,0.1368114720619422,1.3207753458656748,4.0864257647051305,3.736695895610672,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,20,0,lower
138,O139,O,8,0.5556601823811944,0.2166579611613499,0.140118954506358,10.63016956405656,4.073134053255124,3.8270322971461903,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,21,0,lower
84,H85,H,1,0.6754415277228091,0.3781915250216171,0.1411909136984435,13.126478304327575,7.039904681785542,3.856310437736,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,22,0,lower
48,H49,H,1,0.178579995791484,0.3781435854826369,0.1434373356177652,3.8278888227103858,7.040546001652188,3.917666371118097,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,23,0,lower
99,H100,H,1,0.9438804463984064,0.1700936129372275,0.1455246199421436,17.816118665866643,3.221790941486297,3.9746758210591495,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,24,0,lower
25,C26,C,6,0.673472956309821,0.2586852559289087,0.1478047247089254,12.895109663725204,4.850036024794214,4.036951725229951,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,25,0,lower
1,C2,C,6,0.1757128336879393,0.2584778485462415,0.1481030953256084,3.5809836863149456,4.846429751266301,4.045101043718575,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,26,0,lower
143,O144,O,8,0.8917612381371542,0.1759741337749771,0.1485002355102379,16.847899330628472,3.331783282453338,4.0559480295416295,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,27,0,lower
63,H64,H,1,0.4452640980430706,0.168977848395148,0.1488460551281644,8.482158965324112,3.203553230128599,4.065393310170895,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,28,0,lower
125,O126,O,8,0.3933589543665101,0.1741464348180059,0.1531146675448918,7.515801734861465,3.3013489737451622,4.181980802850721,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,29,0,lower
51,H52,H,1,0.0433917924661405,0.3985477325290414,0.1531375785053709,1.3231003902920528,7.421772854191055,4.182606563912248,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,30,0,lower
4,C5,C,6,0.0237795754133958,0.2849554492671043,0.1539408567927184,0.7755348750732005,5.336559868272168,4.204546293337903,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,31,0,lower
87,H88,H,1,0.5412779780482998,0.398101683541567,0.1557071517159145,10.636297855090229,7.415323054980187,4.2527886438548,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,32,0,lower
28,C29,C,6,0.5225778589234086,0.2845194982149188,0.1576454964444378,10.104923281500584,5.331064302969283,4.305730145632313,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,33,0,lower
31,C32,C,6,0.872107805365369,0.249224057450315,0.161094851998831,16.586330104146654,4.685313373187637,4.39994149025382,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,34,0,lower
3,C4,C,6,0.0737679662531699,0.3467621434420689,0.1645523035539811,1.800457059360372,6.478628574233063,4.494373958823068,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,35,0,lower
7,C8,C,6,0.3734450728023463,0.2473504066758183,0.1655575319928029,7.249405618680148,4.653932520447005,4.521829499830594,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,36,0,lower
27,C28,C,6,0.5726489429029185,0.3466022887724918,0.16654548203416,11.133174037554264,6.477043402442098,4.548813120494626,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,37,0,lower
100,H101,H,1,0.8614016602226883,0.4072274733516237,0.1665795496782779,16.632036378510936,7.590253076949069,4.54974360113364,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,38,0,lower
64,H65,H,1,0.3601520600446206,0.4044521859948457,0.1709062057118962,7.245387438126308,7.542224433720289,4.667916423915786,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,39,0,lower
30,C31,C,6,0.7928761062546263,0.2572483034950617,0.1751003913577851,15.105545965399962,4.842139265073315,4.782471117701457,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,40,0,lower
6,C7,C,6,0.2938006343068856,0.2553852114204108,0.1783753136209277,5.761848111061395,4.8101477815744,4.871918211535723,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,41,0,lower
49,H50,H,1,0.1681319837301526,0.2433144967304673,0.1866079393020834,3.384879889442552,4.594084142576627,5.096773760045174,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,42,0,lower
85,H86,H,1,0.6682342541443487,0.2442350239518525,0.1866921622793957,12.7436590923997,4.611043712409124,5.0990741201604175,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,43,0,lower
145,O146,O,8,0.9019668996858008,0.4049938641093309,0.1900533019613092,17.369079580609124,7.565139568098922,5.190876047767001,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,44,0,lower
142,O143,O,8,0.7751188521406955,0.3296137715063605,0.1918872535359602,14.874762915882338,6.182268716880012,5.2409662866809175,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,45,0,lower
127,O128,O,8,0.4008542396546893,0.402812305697225,0.1942480730876455,7.986037161474853,7.527923518066405,5.30544673262675,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,46,0,lower
124,O125,O,8,0.2753867054820452,0.32742445733801,0.1955242491538824,5.517976895313497,6.144532457642468,5.340302595201087,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,47,0,lower
144,O145,O,8,0.993405599006277,0.2644182706525668,0.1985443538907921,18.85059385893768,4.989672025884801,5.422789924696492,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,48,0,lower
126,O127,O,8,0.4940619072152979,0.2652514714475295,0.2030029260964442,9.505219847709256,5.007991017105947,5.544565739327014,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,49,0,lower
91,H92,H,1,0.7837021169199676,0.2177638542765818,0.2051991853052894,14.847700099320605,4.137521203241811,5.604551591739108,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,50,0,lower
32,C33,C,6,0.9170053567697988,0.2719429196356183,0.2055302470822488,17.427509356119295,5.132569787008679,5.613593795324182,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,51,0,lower
55,H56,H,1,0.2832081119346199,0.2153728661790153,0.2078099192102093,5.477145300746928,4.095386729918942,5.675857882944198,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,52,0,lower
8,C9,C,6,0.4176266979854642,0.2704064797067819,0.2102021700762699,8.077559177314239,5.107522454443807,5.741196804145429,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,53,0,lower
123,O124,O,8,0.0934753686107772,0.3484639364409425,0.2154142975772639,2.131959800312406,6.544327030815826,5.883554277147005,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,54,0,lower
141,O142,O,8,0.5954831945940819,0.3488144415341571,0.2167850460652757,11.524480427799952,6.551691382932914,5.920993171501926,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,55,0,lower
33,C34,C,6,0.891545643786859,0.3473944464005062,0.2244553912139935,17.05581643878098,6.530813114486911,6.130491299130832,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,56,0,lower
9,C10,C,6,0.3908932987434556,0.3455327201451968,0.229026574497956,7.68159811462635,6.499724710045837,6.2553428306422605,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,57,0,lower
97,H98,H,1,0.7721197940652358,0.457447510601833,0.2292559318413986,14.99184048371653,8.55483537192471,6.261607207678437,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,58,0,lower
58,H59,H,1,0.0574400231395616,0.3224157490042103,0.2324183603010123,1.403082672598286,6.077553226142295,6.347981787727183,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,59,0,lower
61,H62,H,1,0.272062577862668,0.455064686695992,0.2330282199525934,5.628559280347767,8.513637566559977,6.364638724624474,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,60,0,lower
94,H95,H,1,0.5595922201419675,0.32455837456895,0.2351641752058574,10.80006426646317,6.118755486551035,6.422977510895746,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,61,0,lower
93,H94,H,1,0.9107221914471372,0.2319063283768793,0.2353712091906071,17.223081203163193,4.417638773818678,6.428632175884044,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,62,0,lower
34,C35,C,6,0.8126737469110993,0.3442546780452784,0.2369074842228618,15.56529645997604,6.481595574977911,6.4705920533785,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,63,0,lower
57,H58,H,1,0.4122223491781009,0.2299700543276554,0.2399287957723013,7.889030808964027,4.385172329327076,6.55311234422838,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,64,0,lower
10,C11,C,6,0.3118965285652605,0.3417558903668963,0.240968213365645,6.188133117375697,6.438463838351582,6.58150168465675,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,65,0,lower
101,H102,H,1,0.6744615133321072,0.3872956976125457,0.2484825887566055,13.038318452018752,7.279745717170218,6.786739851151786,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,66,0,lower
65,H66,H,1,0.1730425994796374,0.3852969769027599,0.2493026175693544,3.652485318735806,7.243601069858093,6.809137083289557,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,67,0,lower
35,C36,C,6,0.7751419380004585,0.4131128158887294,0.2573180518269951,14.956110487553406,7.7597786393726755,7.02806053934668,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,68,0,lower
95,H96,H,1,0.923750931296224,0.3576685931219258,0.2575486198537769,17.648700504207348,6.741879917724972,7.034357983459735,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,69,0,lower
11,C12,C,6,0.2734896828119063,0.4105309094159288,0.260863627097248,5.562847194090125,7.714771762678481,7.124899907860559,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,70,0,lower
59,H60,H,1,0.4226572816362934,0.3565429439512275,0.2621633631697059,8.267356963542214,6.7243367070295,7.160399258712744,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,71,0,lower
96,H97,H,1,0.8081893008949325,0.2992017774384113,0.2638330204889762,15.388865623986543,5.672581454788863,7.206002171669992,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,72,0,lower
60,H61,H,1,0.3071101520917372,0.2965249756747117,0.267688191709372,6.005932244914267,5.626041830682729,7.311297453264558,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,73,0,lower
146,O147,O,8,0.7064444130247945,0.4014073290600369,0.2751990163160944,13.638128575819234,7.556956372668272,7.516438638119906,L300_D9.6_U340,r300/t9.6/t9.6_340.cif,74,0,lower
