atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
54,H55,H,1,0.1648426294312949,0.2484567933983901,0.0454478305251515,3.4348333643295774,4.518217434494863,1.2555835863791402,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,0,0,lower
90,H91,H,1,0.664419650723777,0.2484933370045897,0.0458193154163295,12.788146864137092,4.518969899168632,1.265846569816662,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,1,0,lower
53,H54,H,1,0.0683425094672724,0.2555219586804027,0.045989815624689,1.6388571691023015,4.646517499982887,1.270556965464083,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,2,0,lower
89,H90,H,1,0.5679319828423579,0.255607494889151,0.0465248174887002,10.99228483691587,4.648198148058504,1.2853374192585263,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,3,0,lower
5,C6,C,6,0.1179778846440199,0.2620873066670435,0.0676370998422425,2.55257110385613,4.770836610049902,1.868604758706988,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,4,0,lower
29,C30,C,6,0.6176490770448011,0.2621331156320932,0.0680922837670203,11.907561205000798,4.771777328939701,1.8811800886651104,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,5,0,lower
121,O122,O,8,0.1173551566460881,0.3374424568884756,0.0839704976497251,2.6434961967624546,6.1417937016084085,2.319846236240811,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,6,0,lower
139,O140,O,8,0.6171709714072133,0.3374545505718765,0.084434409164251,12.001128727559392,6.142124893501231,2.33266268262429,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,7,0,lower
50,H51,H,1,0.1426338143092968,0.157890139183247,0.1088340467927081,2.7949080145489797,2.890519779767628,3.006749523863835,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,8,0,lower
86,H87,H,1,0.6423548204321293,0.1578857750303965,0.1092435219070955,12.150804787660514,2.89053929053882,3.018062060165674,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,9,0,lower
2,C3,C,6,0.1240664545590824,0.2160363248583221,0.1138063580812356,2.535690614003868,3.946550392878392,3.1441191709537613,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,10,0,lower
26,C27,C,6,0.6238165191794445,0.2160305775440422,0.1142467525359788,11.89209166266803,3.946552263037395,3.1562859134037,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,11,0,lower
88,H89,H,1,0.9803401451735072,0.305955848833634,0.1277900971956843,18.69701522806156,5.581154126590933,3.530446815319382,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,12,0,lower
52,H53,H,1,0.4800504086792278,0.3059446710747052,0.1281944701491705,9.32945642863193,5.581048801867366,3.541618394629245,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,13,0,lower
92,H93,H,1,0.8759220641259235,0.2871190043044458,0.1297964499200109,16.708931414962795,5.239917683898067,3.585876161891985,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,14,0,lower
56,H57,H,1,0.37620597574162,0.2863253702612949,0.1301552191562975,7.350897403015419,5.22560679772092,3.595787850946756,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,15,0,lower
122,O123,O,8,0.2478984125185099,0.2468187040337671,0.1338647271427905,4.879877234787729,4.509808730294664,3.698270132005373,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,16,0,lower
140,O141,O,8,0.7476368960806233,0.2468007194345922,0.133900767680567,14.236532595592784,4.509491156503916,3.6992658210658536,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,17,0,lower
0,C1,C,6,0.1396721357372922,0.3363004027447284,0.1347568544944138,2.997814788296817,6.133314858232477,3.7229168631411578,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,18,0,lower
24,C25,C,6,0.639414930212053,0.3362334274282559,0.1352401840201098,12.353928109344944,6.132216335811386,3.7362697693693314,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,19,0,lower
120,O121,O,8,0.0563302587253689,0.2163796731346949,0.1370316739750575,1.2398030300577898,3.958376249660155,3.785763119362147,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,20,0,lower
138,O139,O,8,0.5560417290449766,0.2163965344245263,0.1374076149367157,10.595596466193934,3.95877273051954,3.796149210303151,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,21,0,lower
48,H49,H,1,0.1759675373718216,0.3793981480393404,0.141350174007743,3.739390975842544,6.916741756465868,3.905069975072607,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,22,0,lower
84,H85,H,1,0.6756590539832903,0.3793655652719899,0.1418658620645005,13.094560786860889,6.916274948887047,3.9193168478556353,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,23,0,lower
99,H100,H,1,0.9440832724186294,0.1693564963975118,0.1440484431763425,17.776511408059168,3.107017889902285,3.9796148420239903,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,24,0,lower
63,H64,H,1,0.4440230449845826,0.1687111055812274,0.1448398700238942,8.41174942698766,3.0955005580125285,4.0014795283714655,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,25,0,lower
1,C2,C,6,0.1740814964959152,0.2584980130892277,0.1463393622202747,3.5016098667873923,4.724689862416215,4.042905879594921,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,26,0,lower
25,C26,C,6,0.6739179213124014,0.258467008492494,0.1467245815370764,12.859653828913428,4.724220242311266,4.053548302912899,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,27,0,lower
143,O144,O,8,0.8921186631900095,0.1749645154148915,0.1475139670794175,16.808467270435134,3.209588361129319,4.075356594284254,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,28,0,lower
125,O126,O,8,0.3920674167891627,0.1743368044071794,0.1483503939694608,7.443847519594517,3.19840260410513,4.098464493213849,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,29,0,lower
4,C5,C,6,0.0228926316586131,0.2852316185946895,0.1543005548904288,0.7046257195918819,5.21158388533001,4.262849114049544,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,30,0,lower
51,H52,H,1,0.0418965821350528,0.4000349180512081,0.1545912807772769,1.2465933729225769,7.294305266681554,4.270880974920438,L300_D1.2_U180,r300/t1.2/t1.2_180.cif,31,0,lower
