atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
50,H51,H,1,0.1219842685191494,0.3197908033624322,0.0595233815740869,2.5955837553078625,5.637904075323457,1.6949644602069118,L0_D6_U340,r0/t6.0/t6.0_340.cif,0,0,lower
86,H87,H,1,0.622086057039192,0.3204786008755036,0.0595402141619981,11.964708807613814,5.650006985922219,1.6954437783761471,L0_D6_U340,r0/t6.0/t6.0_340.cif,1,0,lower
54,H55,H,1,0.151039980520033,0.451311134088733,0.0778581314766682,3.2811052548167985,7.955336248982771,2.2170576049483106,L0_D6_U340,r0/t6.0/t6.0_340.cif,2,0,lower
90,H91,H,1,0.6509198295695316,0.451977489874268,0.0781175973031984,12.64550888928986,7.967112031176075,2.2244460520253555,L0_D6_U340,r0/t6.0/t6.0_340.cif,3,0,lower
63,H64,H,1,0.4279801354079554,0.2767627605663111,0.0818108287385009,8.219191583514009,4.885572113190292,2.3296130613688217,L0_D6_U340,r0/t6.0/t6.0_340.cif,4,0,lower
99,H100,H,1,0.9279472778622516,0.2767389124574761,0.0818445119708829,17.584774594710947,4.885159537777458,2.3305722118788013,L0_D6_U340,r0/t6.0/t6.0_340.cif,5,0,lower
53,H54,H,1,0.0554759011782465,0.4562739187118781,0.082468759831395,1.48764016809349,8.043590779001665,2.348348049036358,L0_D6_U340,r0/t6.0/t6.0_340.cif,6,0,lower
89,H90,H,1,0.5553825834046076,0.4567191449542935,0.0828082389973078,10.852064917662434,8.05149305564508,2.358014924573105,L0_D6_U340,r0/t6.0/t6.0_340.cif,7,0,lower
125,O126,O,8,0.3775835444380629,0.2721751298736858,0.0872439886313823,7.256832692211419,4.805989576225105,2.4843255908240494,L0_D6_U340,r0/t6.0/t6.0_340.cif,8,0,lower
143,O144,O,8,0.8775579697231903,0.2721549198048128,0.0872976877827854,16.62251307614461,4.805645129750722,2.4858547067909957,L0_D6_U340,r0/t6.0/t6.0_340.cif,9,0,lower
2,C3,C,6,0.1109758788302971,0.3430405599811864,0.0940264323003516,2.3454923884257104,6.054023170110344,2.6774597957070427,L0_D6_U340,r0/t6.0/t6.0_340.cif,10,0,lower
26,C27,C,6,0.6110222325597655,0.3435151219343594,0.0940841041189698,11.713194627848925,6.062383359478278,2.679102035786964,L0_D6_U340,r0/t6.0/t6.0_340.cif,11,0,lower
5,C6,C,6,0.1075489809171808,0.4292115862157751,0.0965613599417626,2.3947030121905115,7.570429775532437,2.749643400666378,L0_D6_U340,r0/t6.0/t6.0_340.cif,12,0,lower
29,C30,C,6,0.6075197108991803,0.4296974873536097,0.0968219801055849,11.760557364640016,7.579031315543962,2.7570647181992607,L0_D6_U340,r0/t6.0/t6.0_340.cif,13,0,lower
138,O139,O,8,0.5446786822595074,0.3136567662184708,0.1055443207848898,10.403940736013508,5.539492751849164,3.005438669246338,L0_D6_U340,r0/t6.0/t6.0_340.cif,14,0,lower
120,O121,O,8,0.0446568927823209,0.3133231124682737,0.1056041870443534,1.0366343879234012,5.533635611785432,3.007143397362801,L0_D6_U340,r0/t6.0/t6.0_340.cif,15,0,lower
122,O123,O,8,0.2400965649071024,0.3303134880122496,0.1204663970977288,4.688462417985498,5.8355896594124514,3.430353859779941,L0_D6_U340,r0/t6.0/t6.0_340.cif,16,0,lower
140,O141,O,8,0.7401612333731342,0.3306475163587993,0.1206229538228413,14.056095931945435,5.841498046181645,3.4348119076605337,L0_D6_U340,r0/t6.0/t6.0_340.cif,17,0,lower
1,C2,C,6,0.1687882668130159,0.3196412824089924,0.1334438035542795,3.3093576352171428,5.6505265921807775,3.799893394460696,L0_D6_U340,r0/t6.0/t6.0_340.cif,18,0,lower
25,C26,C,6,0.6688018107106322,0.3199226970172663,0.1335000399132938,12.676181718166667,5.655488720527908,3.8014947589561263,L0_D6_U340,r0/t6.0/t6.0_340.cif,19,0,lower
7,C8,C,6,0.3674680656709807,0.2934797961003258,0.1343839159342082,6.992954270374882,5.190498987022501,3.8266636657463815,L0_D6_U340,r0/t6.0/t6.0_340.cif,20,0,lower
31,C32,C,6,0.8674776346582498,0.2935058475887065,0.1344367191902209,16.35935883983166,5.190968169060065,3.828167270547685,L0_D6_U340,r0/t6.0/t6.0_340.cif,21,0,lower
91,H92,H,1,0.7794814163403967,0.2197386978377371,0.1360863302886444,14.6054673612069,3.893628654019375,3.875140948975392,L0_D6_U340,r0/t6.0/t6.0_340.cif,22,0,lower
55,H56,H,1,0.2796125436527867,0.2195411246675475,0.1361351481594143,5.241237777809213,3.8901631051180887,3.876531067510156,L0_D6_U340,r0/t6.0/t6.0_340.cif,23,0,lower
56,H57,H,1,0.3722809961186811,0.3550458608395544,0.1395124215602696,7.156831782640814,6.274600878787688,3.972700979828173,L0_D6_U340,r0/t6.0/t6.0_340.cif,24,0,lower
92,H93,H,1,0.872352378133813,0.3550641976584937,0.1395553085156474,16.524405455636195,6.274932301545308,3.9739222119431767,L0_D6_U340,r0/t6.0/t6.0_340.cif,25,0,lower
85,H86,H,1,0.6651725882273022,0.2606067481773028,0.1442354046697051,12.502651217136188,4.614243266933194,4.107190793829864,L0_D6_U340,r0/t6.0/t6.0_340.cif,26,0,lower
49,H50,H,1,0.1651953558628955,0.2603638423511785,0.1442719632281592,3.13635617366945,4.6099777158908095,4.108231820996962,L0_D6_U340,r0/t6.0/t6.0_340.cif,27,0,lower
6,C7,C,6,0.2904659888025171,0.2791205447678951,0.1451094826161275,5.507057753897004,4.94011035358118,4.132080694495078,L0_D6_U340,r0/t6.0/t6.0_340.cif,28,0,lower
30,C31,C,6,0.7904415632169469,0.2792544273125108,0.1451544983346956,14.87299156161413,4.942474846185045,4.133362544435484,L0_D6_U340,r0/t6.0/t6.0_340.cif,29,0,lower
121,O122,O,8,0.1179992605622465,0.4455208480354799,0.146103670218404,2.503886835368862,7.867557895971826,4.160390790596383,L0_D6_U340,r0/t6.0/t6.0_340.cif,30,0,lower
139,O140,O,8,0.6180509201998537,0.445787597189843,0.1463805425897923,11.87091881080089,7.872307562264895,4.168274899615496,L0_D6_U340,r0/t6.0/t6.0_340.cif,31,0,lower
88,H89,H,1,0.9777379865578768,0.370036397169584,0.1506646325131006,18.49476322171832,6.540609091598125,4.2902669634450685,L0_D6_U340,r0/t6.0/t6.0_340.cif,32,0,lower
52,H53,H,1,0.4777078505438217,0.3700713580757168,0.150696067459745,9.12787212427032,6.541230595110403,4.291162092652479,L0_D6_U340,r0/t6.0/t6.0_340.cif,33,0,lower
28,C29,C,6,0.521090648997232,0.3242659005663574,0.1521490357906531,9.874096070308928,5.735740540314876,4.332536248783545,L0_D6_U340,r0/t6.0/t6.0_340.cif,34,0,lower
4,C5,C,6,0.0210853902546489,0.3241890816407022,0.1521685302819966,0.5075429343230671,5.734393197406878,4.333091366270546,L0_D6_U340,r0/t6.0/t6.0_340.cif,35,0,lower
57,H58,H,1,0.4144503717293953,0.1857806679032269,0.1602226874097942,7.66744156848579,3.3012339543113014,4.562438384661084,L0_D6_U340,r0/t6.0/t6.0_340.cif,36,0,lower
93,H94,H,1,0.9144261353663282,0.1857731043555816,0.1602280869927462,17.033270846813554,3.301102013797905,4.562592141066742,L0_D6_U340,r0/t6.0/t6.0_340.cif,37,0,lower
126,O127,O,8,0.4950764048185757,0.2537024715028797,0.1632330675765326,9.26493699731841,4.496706207728457,4.648160789191854,L0_D6_U340,r0/t6.0/t6.0_340.cif,38,0,lower
144,O145,O,8,0.9950581541991024,0.2536872212976241,0.1632724702621854,18.63079291177628,4.496446063087445,4.649282804609191,L0_D6_U340,r0/t6.0/t6.0_340.cif,39,0,lower
8,C9,C,6,0.4201802724706971,0.2458824100421887,0.1692701360599063,7.837844411650258,4.360384753373623,4.820069982731496,L0_D6_U340,r0/t6.0/t6.0_340.cif,40,0,lower
32,C33,C,6,0.920175800136144,0.2458613233087765,0.1692958347092685,17.203980547878533,4.36001910733875,4.820801767388086,L0_D6_U340,r0/t6.0/t6.0_340.cif,41,0,lower
0,C1,C,6,0.1430415448766073,0.375500836220602,0.1705831752617531,2.8224019486673466,6.640847162738512,4.857459571883426,L0_D6_U340,r0/t6.0/t6.0_340.cif,42,0,lower
24,C25,C,6,0.6430403823915248,0.3756282754367452,0.1707269835399195,12.188545085961591,6.643118692056119,4.861554599990528,L0_D6_U340,r0/t6.0/t6.0_340.cif,43,0,lower
3,C4,C,6,0.0793809994798699,0.3426900327300448,0.191658761577893,1.5381568319941348,6.068002413094432,5.457599698993271,L0_D6_U340,r0/t6.0/t6.0_340.cif,44,0,lower
27,C28,C,6,0.5793553170115439,0.3427063133850172,0.191689859379711,10.903935355532631,6.068295232114428,5.458485227796879,L0_D6_U340,r0/t6.0/t6.0_340.cif,45,0,lower
124,O125,O,8,0.2824113861055488,0.2899970674265613,0.1941776464560479,5.26313924145295,5.141570232809909,5.52932647652037,L0_D6_U340,r0/t6.0/t6.0_340.cif,46,0,lower
142,O143,O,8,0.7823965807379409,0.2899718965869121,0.1942352101112103,14.629006003344625,5.141139316000758,5.530965636580159,L0_D6_U340,r0/t6.0/t6.0_340.cif,47,0,lower
48,H49,H,1,0.1849823439267636,0.3874013801569958,0.1978040642277245,3.564551922264613,6.855813190972524,5.6325909261922025,L0_D6_U340,r0/t6.0/t6.0_340.cif,48,0,lower
84,H85,H,1,0.684949690391971,0.3873793120997621,0.1980039303325708,12.929775260413932,6.855466219825399,5.638282234978025,L0_D6_U340,r0/t6.0/t6.0_340.cif,49,0,lower
96,H97,H,1,0.821240107227007,0.1772087316820151,0.2070822898889159,15.172649242818874,3.1601092119833503,5.896794039886695,L0_D6_U340,r0/t6.0/t6.0_340.cif,50,0,lower
60,H61,H,1,0.3211805588281896,0.1772443668068278,0.2071610146602331,5.805103968275663,3.1607523338968835,5.899035775587723,L0_D6_U340,r0/t6.0/t6.0_340.cif,51,0,lower
94,H95,H,1,0.5686092459440515,0.2399199733343547,0.2120182655179955,10.515937553558668,4.26431683546145,6.037348945311952,L0_D6_U340,r0/t6.0/t6.0_340.cif,52,0,lower
58,H59,H,1,0.0685960289343628,0.2399404689101833,0.2120427238829338,1.1493587822645464,4.264682431563058,6.038045412115904,L0_D6_U340,r0/t6.0/t6.0_340.cif,53,0,lower
51,H52,H,1,0.0536962622342132,0.3851522640580596,0.2146056103733737,1.0651163231701022,6.819714560528608,6.11102516229077,L0_D6_U340,r0/t6.0/t6.0_340.cif,54,0,lower
87,H88,H,1,0.5535966555885242,0.3850871723960785,0.2146565851757812,10.429353921175622,6.818580014271233,6.11247670076459,L0_D6_U340,r0/t6.0/t6.0_340.cif,55,0,lower
