atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
96,H97,H,1,0.8015326466866183,0.2621731120366211,0.1196761338684075,15.15388266111537,4.708108078086656,3.3368357007716374,L100_D6_U180,r100/t6.0/t6.0_180.cif,0,0,lower
60,H61,H,1,0.2986710667927258,0.2639043765655795,0.1204505924135341,5.742396022178782,4.739198913346923,3.3584293204735216,L100_D6_U180,r100/t6.0/t6.0_180.cif,1,0,lower
98,H99,H,1,0.8221823697739221,0.1218323800884028,0.124822676319152,15.32964393841138,2.1845224199333173,3.480332704142956,L100_D6_U180,r100/t6.0/t6.0_180.cif,2,0,lower
62,H63,H,1,0.3179824965209702,0.123148674235595,0.1264350730233786,5.890938756364396,2.208111557244747,3.525289895794766,L100_D6_U180,r100/t6.0/t6.0_180.cif,3,0,lower
128,O129,O,8,0.2133365309880651,0.1607941673430851,0.13020289082675,3.979050437640915,2.8847982481690404,3.63034500205444,L100_D6_U180,r100/t6.0/t6.0_180.cif,4,0,lower
146,O147,O,8,0.7173953852441299,0.1573062423330551,0.1305599951435435,13.408305039870704,2.8220678345825485,3.640301861410262,L100_D6_U180,r100/t6.0/t6.0_180.cif,5,0,lower
93,H94,H,1,0.8954947833111828,0.3418101345316491,0.1313859773499442,17.004772210621432,6.139421771050266,3.6633320749159104,L100_D6_U180,r100/t6.0/t6.0_180.cif,6,0,lower
57,H58,H,1,0.3939905922032723,0.3423203888522823,0.132077658910647,7.617098957969479,6.14856275171719,3.682617688936968,L100_D6_U180,r100/t6.0/t6.0_180.cif,7,0,lower
95,H96,H,1,0.9291779377356724,0.2080137834080225,0.1384774878000231,17.430216028064038,3.7334105680065153,3.861059094308414,L100_D6_U180,r100/t6.0/t6.0_180.cif,8,0,lower
59,H60,H,1,0.4254192768076492,0.2077150155319078,0.1392997154235555,7.9989393988458595,3.727998959171158,3.883984621727108,L100_D6_U180,r100/t6.0/t6.0_180.cif,9,0,lower
35,C36,C,6,0.7896607519580792,0.1552892144328357,0.149700851701769,14.722118500652371,2.784876404252848,4.173991340191934,L100_D6_U180,r100/t6.0/t6.0_180.cif,10,0,lower
11,C12,C,6,0.284970522227198,0.1576131088800572,0.1505398438549111,5.2771313313242905,2.826619650971879,4.197384299830403,L100_D6_U180,r100/t6.0/t6.0_180.cif,11,0,lower
65,H66,H,1,0.1809247417014671,0.1879584282045288,0.151749467067309,3.370822000185162,3.3721723110555666,4.231111274366943,L100_D6_U180,r100/t6.0/t6.0_180.cif,12,0,lower
101,H102,H,1,0.6854290172269405,0.1848680305891587,0.1521532630383861,12.808895861192298,3.3165872132185394,4.242370000468503,L100_D6_U180,r100/t6.0/t6.0_180.cif,13,0,lower
34,C35,C,6,0.8170511419450782,0.2324998289680468,0.1538236921261418,15.337698684579903,4.172929795084793,4.288945263517688,L100_D6_U180,r100/t6.0/t6.0_180.cif,14,0,lower
94,H95,H,1,0.5582405037637864,0.2527927592130902,0.1546526451766987,10.520827400932278,4.537758142073232,4.312058310738978,L100_D6_U180,r100/t6.0/t6.0_180.cif,15,0,lower
10,C11,C,6,0.3136948973248569,0.2342347149850932,0.1546670904401269,5.916828660438623,4.204082412972346,4.312461076680322,L100_D6_U180,r100/t6.0/t6.0_180.cif,16,0,lower
58,H59,H,1,0.0583528852649195,0.2569911422017576,0.1555590421775141,1.1682943379252977,4.613201575928874,4.337330666835632,L100_D6_U180,r100/t6.0/t6.0_180.cif,17,0,lower
91,H92,H,1,0.7672673937790722,0.3713875476081239,0.1565342381357754,14.599769680899431,6.670010415425301,4.364521290258949,L100_D6_U180,r100/t6.0/t6.0_180.cif,18,0,lower
55,H56,H,1,0.2668147270034869,0.3741933603064427,0.1576021149073592,5.234361407358399,6.720407526078509,4.394296060050257,L100_D6_U180,r100/t6.0/t6.0_180.cif,19,0,lower
33,C34,C,6,0.8975731784336981,0.2359755709235224,0.1662019337649613,16.826632363280897,4.234825630956147,4.634078058821787,L100_D6_U180,r100/t6.0/t6.0_180.cif,20,0,lower
9,C10,C,6,0.3943118107499016,0.2365462063934289,0.1669558514548125,7.406038076350539,4.245049261227949,4.655098953979587,L100_D6_U180,r100/t6.0/t6.0_180.cif,21,0,lower
32,C33,C,6,0.9113003908311668,0.3188562739186557,0.1673838802517879,17.20011499561318,5.724969778189178,4.66703334494409,L100_D6_U180,r100/t6.0/t6.0_180.cif,22,0,lower
8,C9,C,6,0.4097997565718248,0.3189144143610074,0.1679555293961556,7.812085951697763,5.725987518735745,4.682972189320021,L100_D6_U180,r100/t6.0/t6.0_180.cif,23,0,lower
126,O127,O,8,0.4858635193166965,0.3274655421447155,0.1728346156757129,9.238928192355516,5.879501623118966,4.81901192221007,L100_D6_U180,r100/t6.0/t6.0_180.cif,24,0,lower
144,O145,O,8,0.9868743460434528,0.3297122840518198,0.1728400426476645,18.620007765466656,5.919897949284798,4.81916323820909,L100_D6_U180,r100/t6.0/t6.0_180.cif,25,0,lower
141,O142,O,8,0.6004989119275711,0.2381498783264459,0.1761942895277383,11.250372886665476,4.27343689046869,4.912687071047302,L100_D6_U180,r100/t6.0/t6.0_180.cif,26,0,lower
123,O124,O,8,0.1002452845546155,0.2410970094941546,0.1771556711356407,1.8890927350015536,4.326380064960215,4.9394925197831485,L100_D6_U180,r100/t6.0/t6.0_180.cif,27,0,lower
85,H86,H,1,0.6590214956341922,0.3558861236682886,0.1801031335739562,12.507152665990272,6.390154513938231,5.021674301337597,L100_D6_U180,r100/t6.0/t6.0_180.cif,28,0,lower
49,H50,H,1,0.1583554584424116,0.3588167942018607,0.1813713592330142,3.13755313731844,6.442786894585565,5.057035241894324,L100_D6_U180,r100/t6.0/t6.0_180.cif,29,0,lower
97,H98,H,1,0.7970976107613252,0.1277111246088035,0.1850898532244001,14.755333619983697,2.287309851855261,5.160715091021174,L100_D6_U180,r100/t6.0/t6.0_180.cif,30,0,lower
61,H62,H,1,0.2905952130312359,0.1305660850881526,0.1861212466688631,5.276826038105754,2.3385924066219768,5.189472624839991,L100_D6_U180,r100/t6.0/t6.0_180.cif,31,0,lower
