atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6517675463575147,0.3928360252606844,0.0530574319210358,12.595484613616426,6.96297976607869,1.507826476795005,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,0,0,lower
54,H55,H,1,0.1519928932685813,0.392855848130835,0.0530942796272966,3.2595780933973177,6.96334343352992,1.5088736429524574,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,1,0,lower
53,H54,H,1,0.056009981560736,0.3975041094380454,0.0573364368686529,1.4656770438631266,7.047035387050217,1.6294304956995778,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,2,0,lower
89,H90,H,1,0.5558211167442959,0.397426936602209,0.0574403138004035,10.801961385786374,7.04570867993739,1.6323825493959363,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,3,0,lower
50,H51,H,1,0.128711925500614,0.2582280990837094,0.0631686079835563,2.6345093997097835,4.587258936559527,1.7951735726984446,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,4,0,lower
86,H87,H,1,0.6286347284598506,0.2582045045094184,0.0632344758917261,11.97301088603206,4.5868656002914765,1.7970454570379908,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,5,0,lower
5,C6,C,6,0.1081257756469555,0.3806499507649244,0.0757461779856482,2.387414097460588,6.755748747249406,2.152612528491134,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,6,0,lower
29,C30,C,6,0.6079975398433974,0.380623161005925,0.0757890146312319,11.724995634696182,6.755290635659683,2.153829892883823,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,7,0,lower
2,C3,C,6,0.1148231464929242,0.2980038240008298,0.0910568053682329,2.3808816708332,5.300390561919919,2.587721588766836,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,8,0,lower
26,C27,C,6,0.6147720136515439,0.2979825885122501,0.0911278562457278,11.719864626490192,5.300040792473382,2.589740766672878,L340_D7.2_U140,r340/t7.2/t7.2_140.cif,9,0,lower
