atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
87,H88,H,1,0.5446656235247311,0.3259010286563548,0.1101052270010882,10.644669369027506,5.996271011213756,3.023992353162839,L240_D0_U160,r240/t0/t0_160.cif,0,0,lower
51,H52,H,1,0.0410905650123753,0.325780599531125,0.1105866337601315,1.211404855457188,5.994299800378276,3.0372139812159142,L240_D0_U160,r240/t0/t0_160.cif,1,0,lower
121,O122,O,8,0.1292844946286533,0.2027567560604271,0.1106106068000669,2.642963828748632,3.750258664506629,3.037872390370695,L240_D0_U160,r240/t0/t0_160.cif,2,0,lower
64,H65,H,1,0.3596430934058715,0.3474532342786358,0.1111411973081065,7.216301126089383,6.38988560912483,3.052444828779606,L240_D0_U160,r240/t0/t0_160.cif,3,0,lower
139,O140,O,8,0.6327246258434562,0.2036731350702929,0.1111902098249039,12.073766180609953,3.7672456548188737,3.053790936317291,L240_D0_U160,r240/t0/t0_160.cif,4,0,lower
61,H62,H,1,0.2634821702706049,0.4563645269679645,0.1122187716519973,5.608821411943771,8.377018651201325,3.082039941242869,L240_D0_U160,r240/t0/t0_160.cif,5,0,lower
48,H49,H,1,0.177437116579445,0.300021512431682,0.1143006481992567,3.7143998720492615,5.526173450537755,3.1392177785773216,L240_D0_U160,r240/t0/t0_160.cif,6,0,lower
100,H101,H,1,0.8603645527621964,0.3484129513327358,0.1143429821081185,16.592895293977616,6.408891463416509,3.1403804610417656,L240_D0_U160,r240/t0/t0_160.cif,7,0,lower
97,H98,H,1,0.762168598961223,0.4553417529677166,0.1154464711693815,14.943713208215993,8.359874437686338,3.1706873099893205,L240_D0_U160,r240/t0/t0_160.cif,8,0,lower
84,H85,H,1,0.6809758205399261,0.3007073584456974,0.1166379567001739,13.144381654942016,5.539778721886307,3.2034109438453653,L240_D0_U160,r240/t0/t0_160.cif,9,0,lower
127,O128,O,8,0.3980631826564217,0.3758059974151876,0.123353694171592,7.971071192140333,6.912783333567542,3.387855763701345,L240_D0_U160,r240/t0/t0_160.cif,10,0,lower
145,O146,O,8,0.8983597519354091,0.3770596947342543,0.1268660339545469,17.33983512109356,6.937297098215897,3.484320654012685,L240_D0_U160,r240/t0/t0_160.cif,11,0,lower
0,C1,C,6,0.1432419187906117,0.2687707779151494,0.1361403300433769,2.9899082904365644,4.966365950343223,3.7390351777229247,L240_D0_U160,r240/t0/t0_160.cif,12,0,lower
24,C25,C,6,0.6458382950822933,0.2692783384354322,0.1375572604169489,12.403100288175072,4.976288007996209,3.77795055650511,L240_D0_U160,r240/t0/t0_160.cif,13,0,lower
89,H90,H,1,0.5895701605805744,0.1116125271001154,0.1383161034419142,11.065755417405192,2.100694179474487,3.798791851394075,L240_D0_U160,r240/t0/t0_160.cif,14,0,lower
53,H54,H,1,0.0878913986080913,0.1107086550529146,0.1391917911734538,1.6661013721352411,2.0846170474046164,3.822842235522596,L240_D0_U160,r240/t0/t0_160.cif,15,0,lower
54,H55,H,1,0.1843725626076246,0.1075112732750083,0.1421545056260542,3.463757239324692,2.0276821347725127,3.904211904277558,L240_D0_U160,r240/t0/t0_160.cif,16,0,lower
90,H91,H,1,0.6860635936916908,0.1076860569658211,0.1429361835359866,12.860209807022612,2.031236499608629,3.925680349388239,L240_D0_U160,r240/t0/t0_160.cif,17,0,lower
3,C4,C,6,0.0718623498461711,0.3131847524063358,0.1453158570661198,1.720692050369024,5.7808102453333525,3.9910370518277674,L240_D0_U160,r240/t0/t0_160.cif,18,0,lower
27,C28,C,6,0.573897514440696,0.3134331437250578,0.1454118244293307,11.124601728285686,5.785386055042393,3.993672753877591,L240_D0_U160,r240/t0/t0_160.cif,19,0,lower
