atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7656616198953587,0.4125918756449106,0.1194486609480566,14.744963145687311,7.410577388227666,3.3317592176693185,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,0,0,lower
61,H62,H,1,0.2634565075857532,0.4142273644423694,0.1201261415805971,5.359831916862313,7.439925453640938,3.350656058574388,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,1,0,lower
100,H101,H,1,0.8648248166462387,0.3126395828211972,0.1408548135470555,16.42680311096436,5.608665644070965,3.928837038973356,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,2,0,lower
64,H65,H,1,0.3643284044782976,0.3124787307636175,0.1408615379897451,7.071917194666632,5.605769519021105,3.929024602598908,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,3,0,lower
51,H52,H,1,0.0515638403151575,0.2884155060391952,0.1443151214977597,1.1870491163189216,5.172189542489143,4.025354763150664,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,4,0,lower
87,H88,H,1,0.5517076058034154,0.2883901363294323,0.1443215159636761,10.535059414674327,5.171732057261978,4.025533122795634,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,5,0,lower
98,H99,H,1,0.7933064674702605,0.4970672690449051,0.1446737446847116,15.349547772685511,8.927741160314307,4.035357772806138,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,6,0,lower
62,H63,H,1,0.2932900646817382,0.4977991679776121,0.1453741571651576,6.003998923419752,8.940822146560544,4.054894247467091,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,7,0,lower
127,O128,O,8,0.4019667498967995,0.3466398987277107,0.1461642283384827,7.817405742795673,6.219946790692372,4.076931555323438,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,8,0,lower
145,O146,O,8,0.902268871127862,0.346990887983957,0.1462681630291524,17.168786944351602,6.226250614023065,4.079830586262136,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,9,0,lower
35,C36,C,6,0.7646823598016456,0.4477547280789336,0.1520626806033184,14.734069157083608,8.0391685313882,4.24145598403926,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,10,0,lower
11,C12,C,6,0.2641395908802033,0.4489221321770388,0.1529339020039544,5.379081432477935,8.060065719964967,4.265756800048088,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,11,0,lower
48,H49,H,1,0.1870922648102062,0.2631634553330615,0.1567626970404852,3.667537497682362,4.716020717890387,4.372552665772154,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,12,0,lower
84,H85,H,1,0.6872172674963021,0.2630838428687618,0.1567639007163349,13.01512615592154,4.7145875847841054,4.3725862396780935,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,13,0,lower
146,O147,O,8,0.6937917245615742,0.4736333519430182,0.1631836620799348,13.43151684723299,8.503494976889357,4.551651445839865,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,14,0,lower
128,O129,O,8,0.1939875007102637,0.4758065342273516,0.1652644423960533,4.090180009158695,8.542335397059821,4.609690263045086,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,15,0,lower
101,H102,H,1,0.6650536313543481,0.4311856823064142,0.1680979245340157,12.827018073113948,7.738813295918675,4.688724051756731,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,16,0,lower
65,H66,H,1,0.164612669653444,0.43363630475409,0.169467333897333,3.4751164552553315,7.782741642766013,4.726920731675807,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,17,0,lower
139,O140,O,8,0.635871187630991,0.1703922989635217,0.1753630198231031,11.897953485074344,3.0437363354713627,4.891367999412108,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,18,0,lower
121,O122,O,8,0.1356352248406914,0.1705407801452443,0.1754049457252727,2.548332780520974,3.046403351684285,4.892537430780396,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,19,0,lower
3,C4,C,6,0.0789484636676672,0.2956368335329136,0.1796837912552847,1.662588427147364,5.297486304083727,5.011886470965953,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,20,0,lower
27,C28,C,6,0.5790873423910307,0.2954210017211989,0.1797161132227708,11.01020001825592,5.293597189491842,5.012788021575649,L220_D3.6_U0,r220/t3.6/t3.6_0.cif,21,0,lower
