atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.7933870560126851,0.3900626619541391,0.0455282867716384,15.39186789437675,7.028179757688667,1.2664995788199358,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,0,0,lower
62,H63,H,1,0.2935732038390871,0.390655470433586,0.0458336064672963,6.0248145947497616,7.03890026849994,1.2749929198475851,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,1,0,lower
97,H98,H,1,0.7692855501976176,0.3001849947868455,0.0604866710641047,14.773198552522285,5.412986129350978,1.6826098423415767,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,2,0,lower
61,H62,H,1,0.2697359696778281,0.3006875917113898,0.0608011184866351,5.4109413762388,5.4220844680218745,1.691357097211792,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,3,0,lower
146,O147,O,8,0.6933288565293283,0.3907777407196942,0.0694219437540583,13.473952948353368,7.045021021486569,1.9311700210987768,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,4,0,lower
128,O129,O,8,0.1934278746396576,0.3910405321097751,0.0695594719443575,4.105061452666613,7.049773775250711,1.934995761258152,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,5,0,lower
35,C36,C,6,0.7653600582753104,0.3591117851619328,0.0714564150471549,14.771047965115011,6.475413675007768,1.987764661893238,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,6,0,lower
11,C12,C,6,0.2655682733325031,0.3596256771537766,0.0717338324781625,5.404336789595475,6.484709156134494,1.995481821585425,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,7,0,lower
101,H102,H,1,0.6649744276408259,0.3631460644002588,0.0906118105816046,12.86082746244922,6.55120873854454,2.5206268031417123,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,8,0,lower
65,H66,H,1,0.1651076237110483,0.3632484707280259,0.0906853400432419,3.492444654155876,6.553064136976316,2.522672235526673,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,9,0,lower
95,H96,H,1,0.9109406992410308,0.3848440023948679,0.1020609323211738,17.48340922675134,6.943645695247854,2.839116886762771,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,10,0,lower
59,H60,H,1,0.4111210324023179,0.3855620379692773,0.1024840981122582,8.116225617001279,6.956639713009775,2.8508884541592683,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,11,0,lower
145,O146,O,8,0.90428909898384,0.2736035248159654,0.109652024115389,17.172099086398873,4.94272530728384,3.050284827440609,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,12,0,lower
127,O128,O,8,0.4043467536663868,0.274352474451174,0.1102157106385046,7.8024069462292625,4.956299089942729,3.065965381108117,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,13,0,lower
100,H101,H,1,0.8677923815588708,0.2428542849318621,0.1202386263429569,16.420947744915104,4.391038877770511,3.344781462677528,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,14,0,lower
64,H65,H,1,0.3679116334804767,0.2437000414790602,0.1210155450842238,7.052169911027307,4.406390493388573,3.3663936806713046,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,15,0,lower
34,C35,C,6,0.8030325461493094,0.3659680259648909,0.1211533228120741,15.396740886079003,6.607075894503256,3.3702263624317297,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,16,0,lower
10,C11,C,6,0.30308920604463,0.3666872046292289,0.1214556984433933,6.027462381216339,6.620070412755289,3.3786378058851603,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,17,0,lower
33,C34,C,6,0.8843579102480706,0.347559602025392,0.1250906490277192,16.885128546673773,6.276402864103684,3.4797543580447248,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,18,0,lower
9,C10,C,6,0.3844499879381393,0.3484248030293427,0.1255596748564537,7.516435425826104,6.29205328684412,3.4928016536200546,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,19,0,lower
123,O124,O,8,0.0901352335127453,0.334730872754728,0.1288891684967653,1.9730827057346525,6.04613391291745,3.585421046796192,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,20,0,lower
141,O142,O,8,0.5897138157410328,0.3352231410460889,0.1289574190572645,11.336727567453462,6.05500543536282,3.587319631440064,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,21,0,lower
87,H88,H,1,0.5531778500659011,0.23008002082931,0.1319266110399113,10.483262656253114,4.163061345672888,3.669916202980733,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,22,0,lower
51,H52,H,1,0.0544057564472154,0.2292428323731313,0.1319976976402535,1.1339420653018315,4.148004870926432,3.6718936801883575,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,23,0,lower
96,H97,H,1,0.7900775563862619,0.4233404522045326,0.1338654410844785,15.219756779955736,7.641816493266533,3.723850308763458,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,24,0,lower
60,H61,H,1,0.2898872644061408,0.4240305879074653,0.1341349760827455,5.845864987191948,7.6542828188576895,3.731348196032852,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,25,0,lower
58,H59,H,1,0.0491960420966277,0.3705168314683401,0.1346168465914938,1.2508921341204955,6.691185843555099,3.744752803138686,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,26,0,lower
94,H95,H,1,0.5491784186899078,0.3713551609173683,0.13496332915029,10.622132736621738,6.706332248774819,3.7543912069948377,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,27,0,lower
84,H85,H,1,0.6887150215320081,0.2239054452924765,0.1486375013523034,12.98328472806679,4.054704241833668,4.134777436360921,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,28,0,lower
48,H49,H,1,0.1897778612578566,0.2240106740027758,0.149391557873511,3.63108332737629,4.056723533431283,4.155753676281962,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,29,0,lower
142,O143,O,8,0.7741606042553372,0.3141192747388927,0.1522815174472193,14.718110341605673,5.679039804595325,4.236146171639118,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,30,0,lower
124,O125,O,8,0.2744151990256478,0.3147107725254327,0.1526394344442114,5.352241510125359,5.689745465592335,4.246102657114108,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,31,0,lower
27,C28,C,6,0.5785921190051445,0.2702506970298966,0.1558187015458958,10.97820233429089,4.890051078830948,4.334543069234945,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,32,0,lower
3,C4,C,6,0.0793015302259679,0.2697953177217294,0.1558644617316564,1.6198034996335673,4.881862456421578,4.335816019747738,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,33,0,lower
24,C25,C,6,0.6514877052654295,0.2359314288464716,0.1768092974681084,12.252664776437683,4.275837844240915,4.918456560818872,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,34,0,lower
0,C1,C,6,0.1521368886530798,0.2361213493576963,0.1773043919706415,2.893316436943908,4.279338440748807,4.93222903115318,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,35,0,lower
32,C33,C,6,0.9092620237844046,0.3605261481542135,0.1778048314705117,17.275482592773386,6.518543951234067,4.94615018788349,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,36,0,lower
8,C9,C,6,0.4092091563070627,0.3617563923814476,0.178292930519953,7.904604889791249,6.5407678403665175,4.959728059672088,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,37,0,lower
144,O145,O,8,0.9863783903014892,0.3559124485223216,0.1849013135735661,18.70062295940997,6.436682776513193,5.143559144642666,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,38,0,lower
126,O127,O,8,0.4862933339771362,0.3568087165785986,0.1856220696170529,9.32819730440379,6.452934199244303,5.163609036484337,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,39,0,lower
93,H94,H,1,0.8938058361905566,0.4192593929423102,0.1860023078228314,17.062001934092162,7.57702721973378,5.174186450255364,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,40,0,lower
57,H58,H,1,0.3940066191895728,0.4206537659898448,0.1861821405580782,7.696697472098332,7.602153981704932,5.179189012389771,L180_D8.4_U80,r180/t8.4/t8.4_80.cif,41,0,lower
