atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7635046502629893,0.4533053537233707,0.1101722397295902,14.99979050509249,8.390810833917303,3.013305881513783,L240_D6_U300,r240/t6.0/t6.0_300.cif,0,0,lower
87,H88,H,1,0.5424163224746367,0.3248517510160485,0.1102106003556735,10.637104155380026,6.032984880549563,3.0143550777584918,L240_D6_U300,r240/t6.0/t6.0_300.cif,1,0,lower
100,H101,H,1,0.8637516202479916,0.347701351734592,0.1106724068080802,16.68382604369616,6.452698136388679,3.026985882964718,L240_D6_U300,r240/t6.0/t6.0_300.cif,2,0,lower
139,O140,O,8,0.6298077887027866,0.2027315701375631,0.1107060063230302,12.051251989918647,3.791703828086332,3.027904858709092,L240_D6_U300,r240/t6.0/t6.0_300.cif,3,0,lower
51,H52,H,1,0.0472111730848512,0.3273741802215446,0.1123512850274423,1.384072277300778,6.080647657542576,3.072904651841216,L240_D6_U300,r240/t6.0/t6.0_300.cif,4,0,lower
84,H85,H,1,0.6790496868800979,0.2988130952312184,0.1136885300532266,13.141615785536064,5.557240930303403,3.109479457900445,L240_D6_U300,r240/t6.0/t6.0_300.cif,5,0,lower
121,O122,O,8,0.1339980135173537,0.2038201926407461,0.1138837260869583,2.7835620190713053,3.813707914584704,3.1148182379591587,L240_D6_U300,r240/t6.0/t6.0_300.cif,6,0,lower
64,H65,H,1,0.3610032970522153,0.3485042399019879,0.1147504986270518,7.285251757686122,6.470030209033556,3.1385252153194174,L240_D6_U300,r240/t6.0/t6.0_300.cif,7,0,lower
61,H62,H,1,0.2622274818314271,0.4538213020750293,0.1159444929680671,5.626914218284731,8.4039537839109,3.171181991464717,L240_D6_U300,r240/t6.0/t6.0_300.cif,8,0,lower
48,H49,H,1,0.1832906327533745,0.2995123052540253,0.1183920190958551,3.873018380151342,5.573067807841055,3.238123944302601,L240_D6_U300,r240/t6.0/t6.0_300.cif,9,0,lower
145,O146,O,8,0.9009366833392116,0.3764104422693342,0.123663771194566,17.42046658548349,6.987937640687077,3.3823109159382665,L240_D6_U300,r240/t6.0/t6.0_300.cif,10,0,lower
127,O128,O,8,0.3986792879180658,0.3771855840726051,0.1270391449297279,8.031551593724775,7.004313332662212,3.474630301959959,L240_D6_U300,r240/t6.0/t6.0_300.cif,11,0,lower
24,C25,C,6,0.6440339722201032,0.2681699552530571,0.1359130508615577,12.41534236398756,5.008905456791132,3.717339291102899,L240_D6_U300,r240/t6.0/t6.0_300.cif,12,0,lower
0,C1,C,6,0.1472027692247598,0.2689662041769127,0.1397459212572458,3.127539687264997,5.025959648861755,3.822171605801728,L240_D6_U300,r240/t6.0/t6.0_300.cif,13,0,lower
89,H90,H,1,0.5873518833175895,0.1115466576509757,0.1401424446369757,11.071912124648096,2.1366726139829635,3.833016862603537,L240_D6_U300,r240/t6.0/t6.0_300.cif,14,0,lower
53,H54,H,1,0.0877032610750765,0.1139410638827069,0.1419387107423128,1.7358586037304442,2.1817663217566,3.882146291516492,L240_D6_U300,r240/t6.0/t6.0_300.cif,15,0,lower
90,H91,H,1,0.6839836162129759,0.1077917332244611,0.1425411487367068,12.869514850414824,2.069274591720577,3.8986234908201496,L240_D6_U300,r240/t6.0/t6.0_300.cif,16,0,lower
27,C28,C,6,0.5725644626158295,0.3126624737437336,0.1450600386814491,11.15231962272039,5.831414321877382,3.9675173056686783,L240_D6_U300,r240/t6.0/t6.0_300.cif,17,0,lower
54,H55,H,1,0.1843681300136034,0.1075025670691174,0.1461337503015685,3.527907337604199,2.06625241416608,3.9968842455429727,L240_D6_U300,r240/t6.0/t6.0_300.cif,18,0,lower
29,C30,C,6,0.6334686694695145,0.1432937774543985,0.1462452960810695,11.986167886196524,2.723294586699012,3.9999351189231778,L240_D6_U300,r240/t6.0/t6.0_300.cif,19,0,lower
3,C4,C,6,0.0754843291905235,0.3137798992583359,0.1477204240553749,1.8613293188807063,5.853617972076852,4.040281142675347,L240_D6_U300,r240/t6.0/t6.0_300.cif,20,0,lower
5,C6,C,6,0.1345435487665201,0.1443029290705961,0.1490756251651754,2.6603697273941718,2.743618918567329,4.077347063136063,L240_D6_U300,r240/t6.0/t6.0_300.cif,21,0,lower
35,C36,C,6,0.7627759001804953,0.4675196937389964,0.1492126178016374,14.982036335524509,8.676562363190323,4.081093930025474,L240_D6_U300,r240/t6.0/t6.0_300.cif,22,0,lower
88,H89,H,1,0.988761578894511,0.2438124281487024,0.1526689151801478,18.80230626117964,4.572467314813839,4.175626647563838,L240_D6_U300,r240/t6.0/t6.0_300.cif,23,0,lower
52,H53,H,1,0.4856535161435001,0.2437715832276792,0.1532987881918559,9.398111201398097,4.572118312400762,4.192854218278976,L240_D6_U300,r240/t6.0/t6.0_300.cif,24,0,lower
98,H99,H,1,0.7917361185488236,0.5163044577775063,0.1533430962621605,15.607655693879984,9.574666653126814,4.194066082258278,L240_D6_U300,r240/t6.0/t6.0_300.cif,25,0,lower
11,C12,C,6,0.2622788154566502,0.4678920062488448,0.1550170796198107,5.623458751364613,8.687089274336754,4.239850972440634,L240_D6_U300,r240/t6.0/t6.0_300.cif,26,0,lower
62,H63,H,1,0.2914321656871676,0.5165957679006894,0.1588938500215564,6.252735200240892,9.58354529999776,4.345883990209278,L240_D6_U300,r240/t6.0/t6.0_300.cif,27,0,lower
101,H102,H,1,0.6631434339849976,0.4447436944623371,0.1612722959067879,13.069818315463564,8.266166433063649,4.410936538767983,L240_D6_U300,r240/t6.0/t6.0_300.cif,28,0,lower
92,H93,H,1,0.8834153823856433,0.2371132347082334,0.1624922888106964,16.813808835753555,4.455748964704712,4.444304398056089,L240_D6_U300,r240/t6.0/t6.0_300.cif,29,0,lower
146,O147,O,8,0.6919197261645255,0.4862373918663536,0.1651844903421238,13.679095115932505,9.03029952475811,4.517938434441136,L240_D6_U300,r240/t6.0/t6.0_300.cif,30,0,lower
142,O143,O,8,0.7724668036179003,0.3392179724467336,0.1658757793659211,14.920529487365137,6.332101196392824,4.536845786114726,L240_D6_U300,r240/t6.0/t6.0_300.cif,31,0,lower
56,H57,H,1,0.383036741386642,0.236227573911498,0.1667601980955878,7.456355550195921,4.44220737480243,4.561035401995881,L240_D6_U300,r240/t6.0/t6.0_300.cif,32,0,lower
141,O142,O,8,0.5874756272322581,0.3791333033238012,0.1673907600572865,11.533245723048644,7.065737195490542,4.578281816088117,L240_D6_U300,r240/t6.0/t6.0_300.cif,33,0,lower
65,H66,H,1,0.1627342022454036,0.4453881250991467,0.167418094678036,3.713111689814136,8.281905414174258,4.579029441566872,L240_D6_U300,r240/t6.0/t6.0_300.cif,34,0,lower
124,O125,O,8,0.2723615929184664,0.339485814415513,0.1715672861638385,5.569174864029075,6.340638618673502,4.692513411198267,L240_D6_U300,r240/t6.0/t6.0_300.cif,35,0,lower
128,O129,O,8,0.1917782887201678,0.4866596044823055,0.1715882999278771,4.326799784505808,9.0421236976088,4.693088155788427,L240_D6_U300,r240/t6.0/t6.0_300.cif,36,0,lower
123,O124,O,8,0.0894327402144247,0.3791988790525226,0.1718166687677346,2.221035638702665,7.0697566988032285,4.699334240736742,L240_D6_U300,r240/t6.0/t6.0_300.cif,37,0,lower
33,C34,C,6,0.8834254585083774,0.3911757541787318,0.1732759564745596,17.08199783771317,7.290528535507764,4.7392470194965215,L240_D6_U300,r240/t6.0/t6.0_300.cif,38,0,lower
9,C10,C,6,0.3833698881457233,0.3914293939943831,0.1770899907803443,7.732969760291351,7.297610796782321,4.843564150873033,L240_D6_U300,r240/t6.0/t6.0_300.cif,39,0,lower
28,C29,C,6,0.5246010427831603,0.2676054914848863,0.1774192082009449,10.15051257580134,5.024951082078499,4.852568531579348,L240_D6_U300,r240/t6.0/t6.0_300.cif,40,0,lower
4,C5,C,6,0.0256571704932205,0.2682611489351809,0.1780343252398233,0.8254106047283907,5.037377450833797,4.869392513696996,L240_D6_U300,r240/t6.0/t6.0_300.cif,41,0,lower
34,C35,C,6,0.802257078186531,0.4052547280600694,0.1797157961742451,15.585225099847085,7.553054465946104,4.915382195568978,L240_D6_U300,r240/t6.0/t6.0_300.cif,42,0,lower
95,H96,H,1,0.9107467539500836,0.4393019433493789,0.1832594291851651,17.671363485198764,8.180267997711779,5.012303618061069,L240_D6_U300,r240/t6.0/t6.0_300.cif,43,0,lower
10,C11,C,6,0.3025313444408127,0.4054534170850689,0.185043924848135,6.241114995230867,7.560091354821058,5.061111115212449,L240_D6_U300,r240/t6.0/t6.0_300.cif,44,0,lower
140,O141,O,8,0.7528454267157044,0.222209109730219,0.1858966052712925,14.328841019008712,4.197064063271077,5.084432661007093,L240_D6_U300,r240/t6.0/t6.0_300.cif,45,0,lower
25,C26,C,6,0.676972231437115,0.2440461643007542,0.1860681547094601,12.949703539803222,4.598006703542875,5.089124686260182,L240_D6_U300,r240/t6.0/t6.0_300.cif,46,0,lower
59,H60,H,1,0.4110886346353441,0.4394806085196961,0.1866475421299178,8.329952888537495,8.185703073641358,5.104971432464359,L240_D6_U300,r240/t6.0/t6.0_300.cif,47,0,lower
1,C2,C,6,0.1781259301942154,0.2441321768008274,0.1903095413795918,3.6226533651729182,4.602283942037711,5.2051302737861445,L240_D6_U300,r240/t6.0/t6.0_300.cif,48,0,lower
122,O123,O,8,0.2539830819204106,0.2219064740091818,0.1910011394100352,5.000139513204439,4.194756553122262,5.224046077058306,L240_D6_U300,r240/t6.0/t6.0_300.cif,49,0,lower
94,H95,H,1,0.5500676504991547,0.3889395155325588,0.1914883267272862,10.833349144408064,7.261067838908247,5.237371070832369,L240_D6_U300,r240/t6.0/t6.0_300.cif,50,0,lower
58,H59,H,1,0.0502023842386014,0.3886369917999597,0.1946260599329732,1.4873940658214084,7.257511081380505,5.323190783189349,L240_D6_U300,r240/t6.0/t6.0_300.cif,51,0,lower
26,C27,C,6,0.6325178517589684,0.1799369356289626,0.1954584527795755,11.996753478424957,3.427213871404081,5.345957446248509,L240_D6_U300,r240/t6.0/t6.0_300.cif,52,0,lower
2,C3,C,6,0.1324601028488692,0.1805264101437069,0.1984347793014182,2.648922167217984,3.4399276394323444,5.427362546440597,L240_D6_U300,r240/t6.0/t6.0_300.cif,53,0,lower
31,C32,C,6,0.8725459579827122,0.2582335548527453,0.1993667695408619,16.620537278934826,4.866886330568256,5.452853284188347,L240_D6_U300,r240/t6.0/t6.0_300.cif,54,0,lower
30,C31,C,6,0.7913100423604551,0.2800140355083541,0.2001382364002602,15.14060815765122,5.267172194283308,5.473953568892767,L240_D6_U300,r240/t6.0/t6.0_300.cif,55,0,lower
7,C8,C,6,0.3734536626705805,0.2582257225666458,0.2035435227611262,7.288770001176769,4.869399865695582,5.567091091054624,L240_D6_U300,r240/t6.0/t6.0_300.cif,56,0,lower
6,C7,C,6,0.2923127677608748,0.2798889767500953,0.2053007367861211,5.809659028298575,5.2681611049158725,5.615152411851877,L240_D6_U300,r240/t6.0/t6.0_300.cif,57,0,lower
138,O139,O,8,0.5610996886471741,0.2099031495002949,0.2079057699212221,10.70614633603016,3.9851825717644416,5.686402317334462,L240_D6_U300,r240/t6.0/t6.0_300.cif,58,0,lower
32,C33,C,6,0.9102527177088422,0.3275716175031658,0.2084242645061872,17.44274664432054,6.145394562630505,5.700583591911827,L240_D6_U300,r240/t6.0/t6.0_300.cif,59,0,lower
120,O121,O,8,0.0609053842282179,0.2115120032115839,0.2098050737790733,1.358407030343054,4.015922500272724,5.738349917743531,L240_D6_U300,r240/t6.0/t6.0_300.cif,60,0,lower
144,O145,O,8,0.987586680813523,0.3154679978550588,0.2105266351088297,18.86491125818405,5.924562217794044,5.758085243122816,L240_D6_U300,r240/t6.0/t6.0_300.cif,61,0,lower
126,O127,O,8,0.4892942118876475,0.315054238922151,0.2110842928688355,9.550111226963043,5.917322189201878,5.773337664351808,L240_D6_U300,r240/t6.0/t6.0_300.cif,62,0,lower
8,C9,C,6,0.4119044244164551,0.3274540108588348,0.2113708575979714,8.125621945223289,6.145110474177081,5.781175457119376,L240_D6_U300,r240/t6.0/t6.0_300.cif,63,0,lower
85,H86,H,1,0.665728707521055,0.2862983453459634,0.21331774885621,12.794622795146926,5.390909802710056,5.834424614016953,L240_D6_U300,r240/t6.0/t6.0_300.cif,64,0,lower
49,H50,H,1,0.1662487049045626,0.2860620277948245,0.2176732814501029,3.4550636311413983,5.389343082169225,5.953552191113647,L240_D6_U300,r240/t6.0/t6.0_300.cif,65,0,lower
96,H97,H,1,0.7914733683361391,0.4159175096718565,0.218646921011711,15.37324881458484,7.773545296678201,5.98018207378345,L240_D6_U300,r240/t6.0/t6.0_300.cif,66,0,lower
60,H61,H,1,0.2931040917695976,0.4158903595317026,0.2241703370238206,6.053939401011538,7.776561003359272,6.131252270742212,L240_D6_U300,r240/t6.0/t6.0_300.cif,67,0,lower
86,H87,H,1,0.6524512820264529,0.1440316952563611,0.2263008753707789,12.281569815490586,2.7877718997372334,6.189524334080829,L240_D6_U300,r240/t6.0/t6.0_300.cif,68,0,lower
50,H51,H,1,0.150667960595242,0.144091916325928,0.2293943728755317,2.900448003453981,2.7908454183244467,6.274134161823275,L240_D6_U300,r240/t6.0/t6.0_300.cif,69,0,lower
143,O144,O,8,0.8919608927103265,0.2037035741045071,0.2360427249683008,16.857849581029782,3.88928636572081,6.455972331880327,L240_D6_U300,r240/t6.0/t6.0_300.cif,70,0,lower
91,H92,H,1,0.7758273914197352,0.298067144348134,0.2372750299186224,14.855412887112614,5.6221757660390885,6.4896769362683,L240_D6_U300,r240/t6.0/t6.0_300.cif,71,0,lower
99,H100,H,1,0.9444702361921582,0.1964464930888765,0.2386773014170378,17.82429915612455,3.757754020868236,6.528030272499144,L240_D6_U300,r240/t6.0/t6.0_300.cif,72,0,lower
125,O126,O,8,0.3936706158350926,0.2044815483223813,0.2405932336354667,7.54219807492708,3.906461683859628,6.580432672927271,L240_D6_U300,r240/t6.0/t6.0_300.cif,73,0,lower
63,H64,H,1,0.4461458840528811,0.195803885809349,0.2417272207642311,8.506602420325326,3.7478989379116254,6.611448200006083,L240_D6_U300,r240/t6.0/t6.0_300.cif,74,0,lower
55,H56,H,1,0.2775075247730411,0.2972235285591986,0.24271067741993,5.535629936953469,5.610148869356253,6.638346588675542,L240_D6_U300,r240/t6.0/t6.0_300.cif,75,0,lower
93,H94,H,1,0.8975888449802988,0.3445501132099069,0.2458980474721123,17.208055409234827,6.48088730042031,6.725523911641615,L240_D6_U300,r240/t6.0/t6.0_300.cif,76,0,lower
57,H58,H,1,0.4017711576664799,0.3441375415954371,0.2492542263975587,7.937391059402525,6.475449519504612,6.817318303044407,L240_D6_U300,r240/t6.0/t6.0_300.cif,77,0,lower
81,H82,H,1,0.2864044625946114,0.3374746328424915,0.357949526258505,5.686664372892399,6.422300737061007,9.790228603931432,L240_D6_U300,r240/t6.0/t6.0_300.cif,78,1,upper
116,H117,H,1,0.7868336227872608,0.3369055304726929,0.3586725971236923,15.03866808078784,6.412314515375397,9.810005216408111,L240_D6_U300,r240/t6.0/t6.0_300.cif,79,1,upper
134,O135,O,8,0.2358780754403434,0.3281388232931212,0.3593494776561571,4.724472707759421,6.251826479158516,9.82851848340318,L240_D6_U300,r240/t6.0/t6.0_300.cif,80,1,upper
152,O153,O,8,0.7363867118560836,0.3272383267324565,0.3599713928689489,14.077444571373602,6.235692942675609,9.845528401447035,L240_D6_U300,r240/t6.0/t6.0_300.cif,81,1,upper
68,H69,H,1,0.9816254237427668,0.3947530652259214,0.368090261221852,18.77609820699807,7.48013569485354,10.067586460891826,L240_D6_U300,r240/t6.0/t6.0_300.cif,82,1,upper
104,H105,H,1,0.4830506643047296,0.3943779449753306,0.3686444385413532,9.45609376094874,7.473602690387979,10.082743689067938,L240_D6_U300,r240/t6.0/t6.0_300.cif,83,1,upper
75,H76,H,1,0.2721698121122945,0.1885597254248242,0.3686846332868608,5.1455070363212485,3.69569948070462,10.083843050062514,L240_D6_U300,r240/t6.0/t6.0_300.cif,84,1,upper
110,H111,H,1,0.772482186514863,0.1877856039859638,0.3693725831629277,14.494987002299274,3.681927654763489,10.10265907316259,L240_D6_U300,r240/t6.0/t6.0_300.cif,85,1,upper
73,H74,H,1,0.1367582506753993,0.2371651777927074,0.3702541438569356,2.700457917220472,4.588883067653765,10.126770519300797,L240_D6_U300,r240/t6.0/t6.0_300.cif,86,1,upper
