atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
97,H98,H,1,0.7684865489878274,0.365936414270019,0.0827526700645322,14.878082695404958,6.598379061480594,2.3078185949875705,L200_D6_U20,r200/t6.0/t6.0_20.cif,0,0,lower
61,H62,H,1,0.2670557965006536,0.3607266130030699,0.0849915757247824,5.485873027118311,6.505110487791928,2.3702575242827706,L200_D6_U20,r200/t6.0/t6.0_20.cif,1,0,lower
98,H99,H,1,0.7914822298545108,0.4587814585630406,0.0898389822344677,15.455834466428364,8.26977850557642,2.50544270769488,L200_D6_U20,r200/t6.0/t6.0_20.cif,2,0,lower
62,H63,H,1,0.2906388714130816,0.4535087599323062,0.0907715434990315,6.076398477691557,8.17512172306762,2.531450112962253,L200_D6_U20,r200/t6.0/t6.0_20.cif,3,0,lower
35,C36,C,6,0.7647769170762554,0.4145402224727958,0.1067844504788474,14.856505009306243,7.477342399251704,2.9780204104403545,L200_D6_U20,r200/t6.0/t6.0_20.cif,4,0,lower
11,C12,C,6,0.2637226050166103,0.4100588627375515,0.10841173239332,5.473461723095624,7.397056054444288,3.023402287044193,L200_D6_U20,r200/t6.0/t6.0_20.cif,5,0,lower
146,O147,O,8,0.692479781109361,0.4432368231126545,0.1125175353664794,13.544546398227675,7.994636163230931,3.1379055223044383,L200_D6_U20,r200/t6.0/t6.0_20.cif,6,0,lower
128,O129,O,8,0.1916863395900084,0.4394591617178293,0.114009619869231,4.1677753322194135,7.926980672806856,3.1795169936691394,L200_D6_U20,r200/t6.0/t6.0_20.cif,7,0,lower
145,O146,O,8,0.9039456935560212,0.3118584229634344,0.1240907386839168,17.260254144757393,5.633805431874484,3.4606607131487426,L200_D6_U20,r200/t6.0/t6.0_20.cif,8,0,lower
127,O128,O,8,0.4038183452754987,0.3100199234028165,0.1254454596634464,7.899439200994363,5.601002681286924,3.498441370439197,L200_D6_U20,r200/t6.0/t6.0_20.cif,9,0,lower
