atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
90,H91,H,1,0.6567495508980359,0.3210412105115459,0.0440730223925404,12.7201277205917,5.597854374405258,1.272129361557173,L320_D0_U140,r320/t0/t0_140.cif,0,0,lower
54,H55,H,1,0.1573067672933036,0.3202444935067104,0.0445210188205059,3.370423689960811,5.584232862642651,1.285060387816538,L320_D0_U140,r320/t0/t0_140.cif,1,0,lower
89,H90,H,1,0.5603870882500128,0.3285228855583458,0.0458365856981792,10.925323108616016,5.7286664591728345,1.3230330786221398,L320_D0_U140,r320/t0/t0_140.cif,2,0,lower
53,H54,H,1,0.0608933662712706,0.3285439422596077,0.0461477446295138,1.5761755162082196,5.729183218234324,1.332014409857741,L320_D0_U140,r320/t0/t0_140.cif,3,0,lower
29,C30,C,6,0.6114324996288216,0.3222308730520761,0.066907615370987,11.83541407111358,5.629600369854583,1.931229977084861,L320_D0_U140,r320/t0/t0_140.cif,4,0,lower
5,C6,C,6,0.1118679916767803,0.3215944495936365,0.0672678165375982,2.4838303184432458,5.618720539904365,1.941626869678976,L320_D0_U140,r320/t0/t0_140.cif,5,0,lower
50,H51,H,1,0.1340284598910175,0.1965189324264907,0.0811306727456291,2.6795562751999413,3.4528942826580398,2.3417661263020078,L320_D0_U140,r320/t0/t0_140.cif,6,0,lower
86,H87,H,1,0.6347136015115726,0.1974191823442525,0.081210175631435,12.051787327933358,3.468570150137691,2.344060907777653,L320_D0_U140,r320/t0/t0_140.cif,7,0,lower
139,O140,O,8,0.614026671558926,0.3862415528918037,0.098049812126078,11.931747432253813,6.756575184673133,2.830122331747769,L320_D0_U140,r320/t0/t0_140.cif,8,0,lower
26,C27,C,6,0.6185092506715176,0.2513764624253805,0.0983833526184115,11.804047866760378,4.414138872976598,2.839749687225834,L320_D0_U140,r320/t0/t0_140.cif,9,0,lower
2,C3,C,6,0.1184132685270987,0.2504467175846933,0.098511962942938,2.442447466035278,4.398051677906057,2.843461912100551,L320_D0_U140,r320/t0/t0_140.cif,10,0,lower
121,O122,O,8,0.1148445451836812,0.3850870370095,0.0987439904374861,2.5859479573321065,6.736858200913899,2.850159183412562,L320_D0_U140,r320/t0/t0_140.cif,11,0,lower
99,H100,H,1,0.9402753674263984,0.1866002382489145,0.1166644066728472,17.69419680191741,3.2978517124040465,3.36741637220448,L320_D0_U140,r320/t0/t0_140.cif,12,0,lower
63,H64,H,1,0.4418384392928422,0.1852276866532417,0.1173977403052589,8.361937613113335,3.27436646403595,3.388583408068264,L320_D0_U140,r320/t0/t0_140.cif,13,0,lower
138,O139,O,8,0.5519662513585951,0.2395611458115966,0.1193266371502544,10.504894965893053,4.219071342328273,3.444259333582941,L320_D0_U140,r320/t0/t0_140.cif,14,0,lower
120,O121,O,8,0.0517993578722914,0.2390867791788387,0.1195426254234521,1.142532966012107,4.21093644275548,3.450493646756193,L320_D0_U140,r320/t0/t0_140.cif,15,0,lower
143,O144,O,8,0.888801187802024,0.1896830702994294,0.1214796749596579,16.72751678216453,3.3537371626014902,3.5064048925938542,L320_D0_U140,r320/t0/t0_140.cif,16,0,lower
125,O126,O,8,0.3904007325780966,0.1874682593505846,0.1222443496129163,7.394569552613003,3.315637131795972,3.5284765596963408,L320_D0_U140,r320/t0/t0_140.cif,17,0,lower
140,O141,O,8,0.7446918989988796,0.2684871737512141,0.1225305527681732,14.15187336344031,4.723069497649497,3.536737564215836,L320_D0_U140,r320/t0/t0_140.cif,18,0,lower
122,O123,O,8,0.245092640678137,0.2661558785437588,0.1226464445140345,4.79739803788522,4.682631288115932,3.5400826784074426,L320_D0_U140,r320/t0/t0_140.cif,19,0,lower
56,H57,H,1,0.3745604518873411,0.3073222381633169,0.1266319131724207,7.278264906655726,5.399622526296761,3.655119756072374,L320_D0_U140,r320/t0/t0_140.cif,20,0,lower
92,H93,H,1,0.8745416241471411,0.3093993678178238,0.1269506678826275,16.638759415635093,5.435856830080215,3.6643203328419247,L320_D0_U140,r320/t0/t0_140.cif,21,0,lower
52,H53,H,1,0.4783751269049741,0.3322377415638727,0.1312280893013671,9.252544424017469,5.834633785676958,3.7877843723640514,L320_D0_U140,r320/t0/t0_140.cif,22,0,lower
88,H89,H,1,0.979198882917228,0.3325468433889671,0.1317007512159953,18.6257834785369,5.840232247931408,3.8014273463886825,L320_D0_U140,r320/t0/t0_140.cif,23,0,lower
25,C26,C,6,0.6721154608398767,0.2737627862732008,0.1368525728769215,12.77767814289014,4.821657035536263,3.950130186461654,L320_D0_U140,r320/t0/t0_140.cif,24,0,lower
1,C2,C,6,0.1725108004833399,0.2718944683529423,0.1369982898672596,3.4237760060750424,4.789275186695156,3.954336180328737,L320_D0_U140,r320/t0/t0_140.cif,25,0,lower
24,C25,C,6,0.6394905592942561,0.3562560763002055,0.1435068226515958,12.284953696408818,6.257789627759033,4.142199303984466,L320_D0_U140,r320/t0/t0_140.cif,26,0,lower
0,C1,C,6,0.1405226742014918,0.3545410703382627,0.1440041460343912,2.942618091103804,6.228241432674656,4.156554109783989,L320_D0_U140,r320/t0/t0_140.cif,27,0,lower
31,C32,C,6,0.8713736407413478,0.2562928708888785,0.1477364082580682,16.46140307821794,4.52348762594974,4.264282604496296,L320_D0_U140,r320/t0/t0_140.cif,28,0,lower
7,C8,C,6,0.3719009985597776,0.2545938600606138,0.1478586129180526,7.110276308081495,4.494035220160423,4.267809935449472,L320_D0_U140,r320/t0/t0_140.cif,29,0,lower
28,C29,C,6,0.5221285850352871,0.2966343056461111,0.1502385544967439,9.983757005708338,5.225430114306215,4.336504873910429,L320_D0_U140,r320/t0/t0_140.cif,30,0,lower
4,C5,C,6,0.0225100919356097,0.2961946412981719,0.1506369559435913,0.6314064842171834,5.217986516390473,4.34800438428454,L320_D0_U140,r320/t0/t0_140.cif,31,0,lower
84,H85,H,1,0.6775487581235026,0.3942516718120453,0.1587255478330221,13.031117340104185,6.925156393047581,4.581474536264398,L320_D0_U140,r320/t0/t0_140.cif,32,0,lower
48,H49,H,1,0.1789299959378104,0.3921129409056823,0.1592339878533823,3.694634271996149,6.888253517109452,4.5961502141139965,L320_D0_U140,r320/t0/t0_140.cif,33,0,lower
30,C31,C,6,0.7931725295997487,0.2575211655455868,0.1613077775642549,14.976864421087082,4.551409214922144,4.656008345861789,L320_D0_U140,r320/t0/t0_140.cif,34,0,lower
6,C7,C,6,0.2937209954577128,0.2553825457455527,0.161426314262249,5.625450988241835,4.514319048749842,4.659429804290423,L320_D0_U140,r320/t0/t0_140.cif,35,0,lower
