atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
98,H99,H,1,0.8131850330857453,0.1769113165279691,0.062577235187721,15.367676872290245,3.214581998951809,1.7448083539465826,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,0,0,lower
62,H63,H,1,0.3130525649797502,0.1756352980854473,0.0631999181919722,6.013734173730756,3.191915408714728,1.762170298820287,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,1,0,lower
146,O147,O,8,0.7092407515179056,0.2087498207313536,0.075041836065484,13.451817051477477,3.793687836035133,2.092352307828365,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,2,0,lower
128,O129,O,8,0.2091702387020795,0.2081206518373632,0.0754451746850503,4.100271523221138,3.78255815290984,2.1035983878249884,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,3,0,lower
96,H97,H,1,0.796101902306866,0.3110823591103628,0.0879016065974865,15.203719870791208,5.641843763973837,2.450914570714614,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,4,0,lower
60,H61,H,1,0.2958571110377682,0.3098338801106858,0.0885440387684801,5.847688065104667,5.619682421377075,2.468827171286229,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,5,0,lower
35,C36,C,6,0.7814485988412454,0.1950885331015853,0.0930227306322126,14.756631764836728,3.556486837125722,2.5937041965359207,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,6,0,lower
11,C12,C,6,0.2813114225827575,0.1939900138514352,0.093604174846487,5.402913801244817,3.5369952043627038,2.609916301774775,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,7,0,lower
59,H60,H,1,0.4224012871054911,0.2481316346943439,0.0937193846852981,8.118151267438966,4.511574266337404,2.613128637516544,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,8,0,lower
95,H96,H,1,0.9226656960180656,0.2487175262005442,0.0938696469412228,17.47246697022671,4.522192701604238,2.617318321490816,L120_D1.2_U200,r120/t1.2/t1.2_200.cif,9,0,lower
