atom_index,atom_label,symbol,atomic_number,frac_x,frac_y,frac_z,x,y,z,structure_id,relative_cif_path,z_rank,layer_label,layer_name
62,H63,H,1,0.2966884074497972,0.3911062164346663,0.0443109489143117,6.038597853594699,7.180908564437742,1.2103599573000363,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,0,0,lower
98,H99,H,1,0.7954184993722815,0.3914797424496347,0.0446131585062315,15.380314893543291,7.187812118188218,1.2186148558687642,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,1,0,lower
61,H62,H,1,0.2725546879693334,0.3021312357024785,0.0587289861687355,5.443317795377961,5.551564917933832,1.604190723356557,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,2,0,lower
97,H98,H,1,0.7713771414857106,0.3023893475506959,0.0588615957821795,14.78683824594536,5.556322049987349,1.6078129740643008,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,3,0,lower
128,O129,O,8,0.1959430983994588,0.3897308576244672,0.0682052902395002,4.116758836681584,7.159860040314505,1.8630373351191043,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,4,0,lower
146,O147,O,8,0.6949712145931229,0.3899541696339835,0.0690688782088883,13.463077044218336,7.164106687537879,1.8866263649946489,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,5,0,lower
11,C12,C,6,0.2680505870953974,0.3597375093656898,0.0703578124980861,5.422832613980789,6.610137156860121,1.9218337909121768,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,6,0,lower
35,C36,C,6,0.7670805241504347,0.3598985738850877,0.0707069380624079,14.76980677419369,6.613152217692328,1.9313702060303013,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,7,0,lower
65,H66,H,1,0.1671822344349061,0.3621348851893722,0.0897470203600508,3.5101222996839367,6.657495783866218,2.4514527987395947,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,8,0,lower
101,H102,H,1,0.6663872968282419,0.3621953103069516,0.0906483815031722,12.859476966496304,6.658761573225722,2.4760736083009074,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,9,0,lower
95,H96,H,1,0.9127659584436352,0.3834398761631942,0.1022519028962553,17.487836251645373,7.050430065117728,2.793025467874513,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,10,0,lower
59,H60,H,1,0.4132691578350922,0.3841080584199781,0.102338487178265,8.132667585091582,7.062700132369331,2.795390530019283,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,11,0,lower
127,O128,O,8,0.4045217092502823,0.2750121647997698,0.1102907291050827,7.80658164894372,5.063194610812468,3.0126071646166497,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,12,0,lower
145,O146,O,8,0.9036754537174304,0.2744453149218232,0.1102961770704212,17.155338440229613,5.052799137181642,3.012755976575232,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,13,0,lower
64,H65,H,1,0.3669062637531951,0.2453802051578218,0.1209324762143314,7.04627231217661,4.521583692365505,3.3032880209814275,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,14,0,lower
100,H101,H,1,0.8659987176955578,0.2449673706600522,0.1210332147913088,16.3939634992829,4.514029625228826,3.306039709733673,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,15,0,lower
10,C11,C,6,0.3041348041005074,0.3659592090913378,0.1211731359976878,6.037398565885857,6.733129591067438,3.309861677656451,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,16,0,lower
34,C35,C,6,0.8036674128105782,0.3657324512145249,0.1214036797137406,15.393413573723713,6.729010988997396,3.316159012494779,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,17,0,lower
9,C10,C,6,0.3852758196287144,0.3478842229850048,0.1257634913139478,7.525850041522561,6.402423973570026,3.435247894849057,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,18,0,lower
33,C34,C,6,0.8847852070243882,0.3473519687448755,0.1257826416989007,16.88129742544139,6.392665403360843,3.435770990374696,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,19,0,lower
123,O124,O,8,0.0896219042005368,0.3346583416038711,0.1287865579577075,1.9655120287931784,6.160380402504963,3.5178233960176706,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,20,0,lower
141,O142,O,8,0.5893992069839465,0.3350292578856655,0.1290836169279734,11.32684763976043,6.167235191627221,3.525937604613427,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,21,0,lower
51,H52,H,1,0.0513519682054636,0.2316575361760272,0.1309868110362903,1.1028165459157369,4.271657691968682,3.577923626039661,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,22,0,lower
87,H88,H,1,0.5512866871858265,0.231981679358349,0.131156614676689,10.467210994493366,4.27763238637848,3.582561836955428,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,23,0,lower
60,H61,H,1,0.2909840569649478,0.4219119936253342,0.1345500913858597,5.850255377309621,7.761681233008312,3.6752551424577145,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,24,0,lower
96,H97,H,1,0.7908221139349126,0.4216739541952995,0.134902216676276,15.211808671079307,7.757376970719702,3.6848734955265394,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,25,0,lower
58,H59,H,1,0.0494658047648439,0.3701009978794849,0.1353780231167222,1.2534341341573574,6.811575805536021,3.6978702170378575,L180_D3.6_U180,r180/t3.6/t3.6_180.cif,26,0,lower
